game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
246.220,259.567,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
246.302,259.650,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
246.420,259.767,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
246.519,259.867,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
246.620,259.967,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
246.720,260.067,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
246.820,260.167,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
246.903,260.250,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
247.020,260.367,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
247.100,260.447,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
247.217,260.565,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
247.320,260.667,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
247.413,260.760,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
247.520,260.867,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
247.620,260.967,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
247.706,261.054,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
247.820,261.167,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
247.920,261.267,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
248.020,261.367,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
248.120,261.467,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
248.220,261.567,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
248.313,261.661,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
248.420,261.767,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
248.501,261.848,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
248.620,261.967,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
248.713,262.061,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
248.820,262.167,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
248.901,262.248,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
249.020,262.367,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
249.119,262.466,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
249.218,262.565,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
249.319,262.666,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
249.420,262.767,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
249.520,262.867,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
249.620,262.967,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
249.720,263.067,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
249.820,263.167,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
249.911,263.259,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
250.020,263.367,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
250.104,263.451,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
250.213,263.560,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
250.320,263.667,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
250.420,263.767,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
250.512,263.860,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
250.618,263.965,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
250.720,264.067,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
250.805,264.152,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
250.908,264.255,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
251.020,264.367,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
251.102,264.450,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
251.220,264.567,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
251.302,264.649,-5.366,10.179,2.081,0.000,0.008,4.037,0.000,3.812,1.571,4.646,2.128,2.491,1.784,1.360,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.614,10.286,0.451,5.822,3.387,5.777,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.327,10.447,0.451,5.851,3.438,5.644,
