game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
94.058,99.905,5.044,-8.189,6.064,1.012,0.060,2.814,4.297,1.934,1.702,2.318,0.000,2.025,3.463,0.000,1.028,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,5.690,-7.997,0.990,0.220,1.576,1.571,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,5.547,-8.637,0.990,0.220,1.575,1.571,
94.160,100.008,5.141,-8.210,6.105,1.011,1.016,2.694,4.332,1.915,1.733,2.445,0.000,1.801,3.359,0.000,1.110,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,5.779,-7.993,0.990,0.181,1.576,1.571,5.282,4.713,4.714,2.199,6.281,5.083,1.571,0.000,0.000,5.662,-8.638,0.991,0.181,1.574,1.571,
94.260,100.108,5.219,-8.223,6.197,1.011,1.437,2.587,4.470,1.852,1.781,2.729,0.000,1.499,4.174,0.000,1.205,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.571,4.085,6.282,1.199,4.712,0.000,0.000,5.835,-7.948,0.990,0.088,1.575,1.570,5.282,4.713,4.713,2.198,6.282,5.083,1.571,0.000,0.000,5.778,-8.601,0.991,0.089,1.574,1.571,
94.360,100.208,5.339,-8.229,6.279,1.020,0.002,3.661,4.581,1.806,1.833,3.057,0.000,1.228,4.907,0.841,1.330,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.568,1.566,4.085,6.282,1.199,4.711,0.000,0.000,5.930,-7.900,0.990,6.283,1.576,1.569,5.281,4.710,4.708,2.198,6.283,5.083,1.570,0.000,0.000,5.927,-8.557,0.990,0.000,1.575,1.569,
94.460,100.308,5.419,-8.229,6.278,1.014,6.265,3.581,4.477,1.807,1.832,3.053,0.000,1.241,4.908,0.759,1.327,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,6.010,-7.904,0.990,0.005,1.575,1.570,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,6.007,-8.559,0.990,0.005,1.576,1.570,
94.557,100.405,5.519,-8.230,6.277,1.007,6.275,3.481,4.352,1.808,1.833,3.053,0.000,1.363,4.253,0.758,1.325,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,6.110,-7.904,0.990,0.005,1.575,1.570,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,6.106,-8.560,0.990,0.005,1.576,1.570,
94.650,100.498,5.618,-8.230,6.277,1.010,6.273,3.382,4.227,1.809,1.833,3.053,0.000,1.485,4.210,0.810,1.324,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,6.209,-7.905,0.990,0.005,1.575,1.570,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,6.205,-8.561,0.990,0.005,1.576,1.570,
94.748,100.596,5.718,-8.231,6.277,1.014,6.272,3.283,4.102,1.810,1.834,3.053,0.000,1.613,4.166,0.810,1.323,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.308,-7.906,0.990,0.005,1.575,1.570,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,6.305,-8.562,0.990,0.005,1.576,1.570,
94.845,100.693,5.817,-8.232,6.277,1.012,6.271,3.183,3.977,1.810,1.834,3.054,0.000,1.824,4.123,0.809,1.321,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.408,-7.906,0.990,0.006,1.575,1.570,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,6.405,-8.562,0.990,0.005,1.576,1.570,
94.956,100.804,5.917,-8.232,6.277,1.010,6.270,3.083,3.853,1.811,1.835,3.055,0.000,2.036,0.754,0.808,1.320,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.508,-7.907,0.990,0.006,1.575,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.504,-8.563,0.990,0.005,1.576,1.570,
95.049,100.896,6.016,-8.233,6.277,1.011,6.270,2.984,3.729,1.350,1.836,3.056,0.000,2.247,0.795,0.808,1.319,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.607,-7.908,0.990,0.006,1.575,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.604,-8.564,0.990,0.005,1.575,1.570,
95.160,101.008,6.109,-8.233,0.004,0.853,0.473,2.892,3.640,0.000,1.843,3.101,0.000,2.499,0.803,0.810,1.337,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.571,1.572,4.088,6.281,1.200,4.712,0.000,0.000,6.698,-7.905,0.990,0.000,1.577,1.570,5.281,4.712,4.714,2.199,6.281,5.083,1.570,0.000,0.000,6.699,-8.561,0.991,6.283,1.574,1.571,
95.260,101.108,6.202,-8.231,0.112,0.777,1.420,2.822,3.865,1.310,1.926,3.712,0.000,4.214,0.784,0.849,1.597,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.571,4.085,6.281,1.199,4.712,0.000,0.000,6.751,-7.840,0.990,6.173,1.575,1.569,5.282,4.713,4.713,2.198,6.282,5.083,1.571,0.000,0.000,6.824,-8.492,0.991,6.173,1.574,1.570,
95.352,101.199,6.266,-8.222,0.205,0.898,1.025,2.752,4.163,1.285,2.017,3.522,0.000,0.980,0.782,0.901,1.954,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.005,1.569,1.567,4.083,6.282,1.199,4.712,0.000,0.000,6.775,-7.779,0.990,6.075,1.574,1.569,5.282,4.711,4.710,2.198,6.283,5.083,1.570,0.000,0.000,6.909,-8.422,0.991,6.076,1.574,1.569,
95.459,101.306,6.386,-8.195,0.234,1.128,6.259,2.648,4.119,1.256,2.021,3.610,3.474,0.991,0.807,0.949,1.523,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,6.882,-7.738,0.990,6.048,1.575,1.569,5.281,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,7.035,-8.376,0.990,6.048,1.576,1.569,
95.560,101.408,6.491,-8.170,0.233,1.038,6.277,2.539,3.952,1.865,1.991,4.699,0.000,1.090,0.832,0.978,1.410,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,6.988,-7.714,0.990,6.049,1.576,1.569,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.140,-8.352,0.990,6.049,1.576,1.569,
95.642,101.489,6.567,-8.152,0.233,0.956,6.274,2.460,3.831,0.000,1.969,4.647,0.000,1.114,0.850,0.999,1.329,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.064,-7.696,0.990,6.049,1.576,1.569,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.216,-8.334,0.990,6.049,1.576,1.569,
95.746,101.594,6.658,-8.130,0.233,0.985,6.273,2.365,3.686,0.000,1.943,4.583,0.000,1.143,0.872,1.025,1.230,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,7.155,-7.674,0.990,6.049,1.575,1.569,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.307,-8.312,0.990,6.049,1.576,1.569,
95.844,101.691,6.756,-8.107,0.233,1.041,6.271,2.265,3.532,0.000,1.915,4.517,0.000,1.173,0.895,1.052,1.125,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.253,-7.651,0.990,6.049,1.575,1.569,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.405,-8.289,0.990,6.049,1.576,1.569,
95.960,101.808,6.875,-8.079,0.233,1.017,6.271,2.142,3.345,0.000,1.882,4.437,0.000,1.210,0.924,1.085,0.997,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.372,-7.623,0.990,6.050,1.576,1.569,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.524,-8.261,0.990,6.050,1.576,1.569,
96.057,101.905,6.971,-8.056,0.233,0.995,6.269,2.043,3.194,0.000,1.855,4.373,0.000,1.240,0.946,1.112,0.894,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.468,-7.600,0.990,6.050,1.576,1.569,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.620,-8.238,0.990,6.050,1.576,1.569,
96.160,102.008,7.062,-8.035,0.242,0.907,0.462,1.953,3.085,0.000,1.840,4.421,4.024,1.259,0.968,1.145,0.868,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.002,1.571,1.572,4.087,6.281,1.200,4.712,0.000,0.000,7.556,-7.576,0.990,6.044,1.577,1.569,5.281,4.712,4.714,2.199,6.281,5.083,1.570,0.000,0.000,7.713,-8.213,0.991,6.044,1.575,1.570,
96.260,102.108,7.145,-8.013,0.325,0.862,1.353,0.000,3.302,0.000,1.925,0.000,2.937,1.208,0.988,1.240,1.183,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,7.599,-7.514,0.990,5.961,1.576,1.568,5.282,4.713,4.714,2.198,6.282,5.083,1.571,0.000,0.000,7.809,-8.136,0.991,5.961,1.574,1.569,
96.360,102.208,7.227,-7.982,0.447,0.917,1.249,0.000,3.883,0.000,2.105,0.000,3.264,1.155,1.028,0.821,1.798,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.004,1.570,1.569,4.085,6.282,1.199,4.712,0.000,0.000,7.616,-7.431,0.990,5.835,1.575,1.568,5.282,4.712,4.711,2.198,6.283,5.083,1.570,0.000,0.000,7.900,-8.022,0.991,5.836,1.574,1.568,
96.460,102.308,7.293,-7.949,0.520,0.942,0.886,0.000,4.370,3.471,2.227,0.000,3.743,1.150,1.075,0.678,1.715,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.004,1.570,1.569,4.085,6.282,1.199,4.712,0.000,0.000,7.640,-7.371,0.990,5.762,1.576,1.567,5.282,4.712,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.967,-7.940,0.991,5.763,1.575,1.568,
96.546,102.394,7.371,-7.902,0.591,0.913,0.867,4.202,0.000,2.933,2.356,0.000,1.927,1.168,1.144,0.735,1.629,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.678,-7.301,0.990,5.693,1.577,1.566,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.043,-7.846,0.991,5.693,1.575,1.568,
96.660,102.508,7.444,-7.851,0.675,0.892,1.066,2.152,0.000,2.508,2.571,0.000,1.838,1.190,0.990,0.923,1.559,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.699,-7.227,0.990,5.609,1.577,1.566,5.282,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,8.109,-7.739,0.991,5.609,1.575,1.568,
96.760,102.608,7.524,-7.782,0.787,0.913,1.047,2.128,0.000,1.914,2.999,0.000,1.720,1.232,0.640,1.646,1.447,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.707,-7.133,0.990,5.496,1.577,1.565,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.172,-7.596,0.991,5.497,1.575,1.567,
96.841,102.688,7.586,-7.717,0.874,0.919,0.983,2.249,0.000,1.726,3.501,4.694,1.674,1.286,0.751,1.518,0.000,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,7.713,-7.054,0.990,5.410,1.578,1.564,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.216,-7.475,0.991,5.410,1.576,1.566,
96.960,102.808,7.642,-7.646,0.959,0.909,1.009,2.425,0.000,1.674,4.305,3.819,1.654,1.354,0.885,1.416,0.000,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.712,-6.975,0.990,5.324,1.579,1.563,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.249,-7.352,0.991,5.325,1.577,1.565,
97.057,102.904,7.682,-7.587,1.029,0.906,1.029,2.632,0.000,1.755,0.000,3.599,1.649,1.418,1.016,1.349,0.000,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.705,-6.913,0.990,5.254,1.580,1.562,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.267,-7.252,0.991,5.255,1.577,1.565,
97.158,103.006,7.727,-7.510,1.118,0.910,1.019,3.017,0.000,1.665,0.000,4.058,1.658,0.854,1.758,1.234,4.169,0.000,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,7.689,-6.836,0.990,5.166,1.581,1.560,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.279,-7.124,0.991,5.166,1.578,1.563,
97.260,103.108,7.770,-7.412,1.223,0.913,1.015,3.792,4.628,1.581,0.000,2.625,1.690,0.978,1.550,0.000,1.635,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,7.663,-6.746,0.990,5.060,1.585,1.557,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.280,-6.969,0.991,5.061,1.581,1.561,
97.343,103.191,7.799,-7.327,1.310,0.910,1.021,4.788,3.414,1.582,0.000,2.556,1.732,1.098,1.424,0.000,1.500,0.000,2.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.633,-6.673,0.990,4.973,1.589,1.552,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.268,-6.842,0.991,4.973,1.584,1.558,
97.460,103.308,7.816,-7.257,1.380,0.909,1.018,4.454,2.971,1.640,0.000,2.469,1.775,1.208,1.347,0.000,1.643,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.605,-6.617,0.990,4.903,1.596,1.545,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.250,-6.741,0.991,4.903,1.588,1.553,
97.560,103.408,7.831,-7.169,1.468,0.911,1.013,0.000,1.251,1.749,0.000,2.393,1.841,1.368,1.220,0.000,1.778,0.000,2.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,7.565,-6.549,0.990,4.816,1.617,1.524,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.218,-6.617,0.991,4.816,1.603,1.538,
97.660,103.508,7.840,-7.055,1.523,1.034,0.017,0.000,1.158,1.676,0.000,2.433,1.947,2.106,1.298,0.000,1.886,0.000,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.568,1.566,4.084,6.282,1.199,4.711,0.000,0.000,7.538,-6.452,0.990,4.757,1.670,1.471,5.281,4.710,4.709,2.198,6.282,5.083,1.570,0.000,0.000,8.194,-6.483,0.990,4.758,1.664,1.476,
97.760,103.608,7.844,-6.972,1.523,1.063,6.270,0.000,1.130,1.425,0.000,2.537,2.030,2.098,4.392,0.000,1.880,0.000,2.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.544,-6.368,0.990,4.761,1.668,1.473,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.199,-6.400,0.990,4.760,1.669,1.472,
97.860,103.708,7.850,-6.851,1.523,0.999,6.269,0.000,2.386,1.431,0.000,2.689,2.152,2.087,0.000,0.000,1.870,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.550,-6.246,0.990,4.760,1.674,1.466,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.205,-6.278,0.990,4.760,1.669,1.472,
97.960,103.808,7.854,-6.754,1.523,0.989,6.268,0.000,2.393,1.293,0.000,2.810,2.249,2.078,0.000,1.139,1.863,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.554,-6.150,0.990,4.760,1.669,1.472,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.209,-6.181,0.990,4.760,1.669,1.472,
98.060,103.908,7.859,-6.655,1.523,1.019,6.267,0.000,2.401,1.440,0.000,2.933,2.348,2.069,0.000,1.134,1.856,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.559,-6.051,0.990,4.760,1.668,1.473,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.214,-6.082,0.990,4.760,1.669,1.472,
98.160,104.008,7.864,-6.554,1.523,1.023,6.267,0.000,2.409,0.699,0.000,3.058,2.448,2.059,0.000,1.181,1.849,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.563,-5.951,0.990,4.760,1.672,1.469,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.219,-5.981,0.990,4.759,1.669,1.472,
98.243,104.090,7.869,-6.455,1.524,1.008,6.267,0.000,2.416,1.450,1.471,3.183,2.548,2.050,0.000,1.176,1.842,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.568,-5.851,0.990,4.759,1.673,1.468,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.223,-5.881,0.990,4.759,1.670,1.471,
98.347,104.194,7.873,-6.356,1.524,1.006,6.267,0.000,2.423,1.455,0.000,3.305,2.647,2.041,0.000,1.172,1.835,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.572,-5.752,0.990,4.759,1.672,1.469,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.228,-5.783,0.990,4.759,1.670,1.471,
98.460,104.308,7.877,-6.277,1.524,1.012,6.266,0.000,2.429,0.712,0.000,3.404,2.726,2.033,0.000,1.168,1.830,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.576,-5.673,0.990,4.759,1.672,1.468,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.231,-5.703,0.990,4.759,1.671,1.471,
98.560,104.408,7.882,-6.177,1.524,1.015,6.267,0.000,2.436,1.463,0.000,3.520,2.826,2.024,0.000,1.163,1.823,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.580,-5.573,0.990,4.759,1.674,1.467,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.236,-5.603,0.990,4.758,1.671,1.470,
98.660,104.508,7.886,-6.077,1.525,1.011,6.266,0.000,2.355,1.468,0.713,3.589,2.926,2.015,1.134,1.159,1.816,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.585,-5.474,0.990,4.758,1.675,1.466,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.240,-5.504,0.990,4.758,1.672,1.470,
98.760,104.608,7.891,-5.978,1.536,1.009,0.512,0.000,2.324,1.467,1.459,3.681,2.373,1.884,1.124,1.158,1.836,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.572,4.086,6.281,1.199,4.712,0.000,0.000,7.584,-5.378,0.990,4.750,1.706,1.435,5.281,4.712,4.714,2.199,6.281,5.083,1.571,0.000,0.000,8.240,-5.401,0.991,4.750,1.666,1.476,
98.855,104.702,7.892,-5.859,1.648,1.012,1.436,0.000,2.095,1.424,1.524,3.618,2.499,2.386,1.138,1.204,2.166,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.571,4.086,6.281,1.199,4.712,0.000,0.000,7.520,-5.297,0.990,4.788,4.651,4.773,5.282,4.713,4.713,2.198,6.282,5.083,1.571,0.000,0.000,8.174,-5.246,0.991,4.788,4.673,4.751,
98.960,104.808,7.884,-5.779,1.735,1.015,0.807,0.000,1.905,1.395,0.000,3.548,2.606,4.362,1.127,1.264,2.563,0.000,2.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.004,1.569,1.567,4.085,6.282,1.199,4.712,0.000,0.000,7.462,-5.252,0.990,4.880,4.687,4.736,5.282,4.712,4.710,2.198,6.283,5.083,1.570,0.000,0.000,8.110,-5.144,0.991,4.879,4.690,4.734,
99.060,104.908,7.863,-5.661,1.750,1.015,6.267,0.000,1.849,1.372,0.760,3.652,2.733,4.325,1.146,1.298,2.699,0.000,2.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.435,-5.140,0.990,4.893,4.687,4.737,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,8.080,-5.022,0.990,4.893,4.685,4.739,
99.160,105.008,7.846,-5.563,1.750,1.008,6.274,0.000,1.826,1.354,1.402,3.760,2.832,4.351,1.164,1.318,2.739,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.417,-5.042,0.990,4.893,4.687,4.737,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,8.062,-4.925,0.990,4.893,4.685,4.739,
