game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
50.787,73.245,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
50.900,73.358,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
51.000,73.458,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
51.100,73.558,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.976,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
51.200,73.658,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
51.300,73.758,-1.287,-5.578,1.307,0.000,6.269,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
51.381,73.840,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
51.500,73.958,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
51.600,74.058,-1.287,-5.578,1.307,0.000,6.269,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
51.700,74.158,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
51.783,74.242,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
51.900,74.358,-1.287,-5.578,1.307,0.000,6.269,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
52.000,74.458,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
52.100,74.558,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
52.200,74.658,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
52.294,74.752,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
52.400,74.858,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.976,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
52.494,74.952,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
52.600,75.058,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
52.689,75.148,-1.287,-5.578,1.307,0.000,6.269,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
52.800,75.258,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
52.892,75.351,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.976,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
53.000,75.458,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.976,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
53.086,75.545,-1.287,-5.578,1.307,0.000,6.269,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
53.200,75.658,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
53.283,75.742,-1.287,-5.578,1.307,0.000,6.269,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
53.400,75.858,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
53.484,75.942,-1.287,-5.578,1.307,0.000,6.269,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
53.600,76.058,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.976,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
53.700,76.158,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.976,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
53.800,76.258,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
53.900,76.358,-1.287,-5.578,1.307,0.000,6.269,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
54.000,76.458,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
54.086,76.544,-1.287,-5.578,1.307,0.000,6.269,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
54.200,76.658,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
54.300,76.758,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.976,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
54.400,76.858,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.976,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
54.500,76.958,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
54.593,77.052,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.976,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
54.700,77.158,-1.287,-5.578,1.307,0.000,6.269,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
54.797,77.256,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
54.900,77.358,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.976,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
54.996,77.454,-1.287,-5.578,1.307,0.000,6.269,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
55.100,77.558,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
55.199,77.657,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.976,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
55.300,77.758,-1.287,-5.578,1.307,0.000,6.269,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
55.390,77.849,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
55.500,77.958,-1.287,-5.578,1.307,0.000,6.269,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
55.583,78.041,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
55.700,78.158,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
55.781,78.240,-1.287,-5.578,1.307,0.000,6.268,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.976,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
55.900,78.358,-1.287,-5.578,1.307,0.000,6.269,1.939,3.558,1.290,1.718,0.000,0.000,0.807,0.936,0.738,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.451,-4.924,0.990,4.977,1.590,1.551,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.817,-5.095,0.990,4.976,1.587,1.554,
