game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
11.900,33.402,-1.091,-7.786,2.424,0.868,6.266,2.497,0.000,2.273,1.474,0.993,0.000,0.000,2.477,1.069,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.005,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,-1.751,-7.647,0.990,5.567,4.707,4.715,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.320,-7.152,0.990,5.567,4.706,4.716,
12.000,33.502,-1.148,-7.736,2.424,1.069,6.266,2.421,0.000,2.366,1.528,1.014,0.000,0.000,2.379,1.015,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,-1.808,-7.597,0.990,5.567,4.708,4.715,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-1.378,-7.102,0.990,5.567,4.706,4.716,
12.100,33.602,-1.247,-7.650,2.425,1.083,6.266,2.291,0.000,2.525,1.620,1.050,0.000,0.000,2.211,0.921,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.907,-7.510,0.990,5.566,4.705,4.716,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.476,-7.016,0.990,5.566,4.706,4.716,
12.200,33.702,-1.323,-7.584,2.425,0.963,6.266,2.191,0.000,2.282,1.690,1.078,0.000,0.000,2.083,0.853,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.983,-7.445,0.990,5.567,4.705,4.716,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.552,-6.950,0.990,5.567,4.706,4.716,
12.283,33.785,-1.390,-7.525,2.413,0.863,5.763,2.125,4.825,2.185,3.644,1.096,0.000,0.000,2.012,1.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.566,4.085,6.281,1.199,4.712,0.000,0.000,-2.050,-7.380,0.990,5.558,4.706,4.715,5.281,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-1.613,-6.890,0.990,5.558,4.705,4.716,
12.400,33.902,-1.452,-7.468,2.323,0.862,4.897,2.224,4.817,2.010,3.377,1.343,0.000,0.000,2.249,0.960,4.705,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.568,1.565,4.084,6.281,1.199,4.711,0.000,0.000,-2.096,-7.265,0.990,5.469,4.706,4.715,5.282,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-1.617,-6.816,0.991,5.468,4.706,4.716,
12.500,34.002,-1.499,-7.417,2.223,0.907,4.958,2.418,4.860,1.925,2.756,1.743,0.000,0.000,2.709,0.897,3.986,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.118,-7.149,0.990,5.367,4.705,4.717,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.597,-6.750,0.991,5.366,4.706,4.716,
12.600,34.102,-1.561,-7.329,2.110,0.917,5.417,2.721,1.779,4.732,2.263,1.832,1.783,4.633,3.597,0.870,4.777,0.000,1.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-2.147,-6.992,0.990,5.253,4.703,4.719,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.584,-6.655,0.991,5.252,4.704,4.719,
12.700,34.202,-1.598,-7.267,2.052,0.896,5.433,2.934,1.667,0.000,2.363,1.903,1.681,4.682,4.437,0.867,4.512,0.000,1.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-2.162,-6.897,0.990,5.195,4.702,4.720,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.581,-6.593,0.990,5.195,4.703,4.720,
12.800,34.302,-1.644,-7.173,1.951,0.885,5.234,2.465,1.583,0.000,2.141,3.816,1.552,0.000,0.000,0.849,3.572,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.169,-6.749,0.990,5.095,4.700,4.723,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.559,-6.505,0.991,5.094,4.701,4.722,
12.900,34.402,-1.674,-7.091,1.858,0.900,5.243,2.297,1.646,4.526,1.949,3.999,1.690,0.000,0.000,0.828,3.656,0.000,1.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.158,-6.620,0.990,5.002,4.696,4.727,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.528,-6.433,0.991,5.001,4.697,4.726,
12.981,34.483,-1.698,-7.005,1.770,0.905,5.300,0.000,1.735,0.000,2.124,3.365,1.947,0.000,0.000,0.809,2.847,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-2.138,-6.493,0.990,4.914,4.688,4.735,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.494,-6.363,0.991,4.913,4.691,4.733,
13.100,34.602,-1.714,-6.918,1.685,0.896,5.305,4.818,1.860,1.446,4.725,2.772,2.254,0.000,0.000,0.792,2.782,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.108,-6.370,0.990,4.829,4.671,4.753,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.456,-6.295,0.991,4.828,4.674,4.750,
13.200,34.702,-1.722,-6.830,1.602,0.925,5.510,3.681,2.032,1.322,4.769,2.571,2.328,0.000,0.000,0.773,4.941,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-2.069,-6.252,0.990,4.744,4.570,4.854,5.282,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.413,-6.231,0.991,4.744,4.581,4.843,
13.300,34.802,-1.724,-6.732,1.577,1.053,0.002,3.416,2.093,1.329,4.938,2.730,2.425,0.000,0.000,0.769,4.769,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.570,4.084,6.281,1.199,4.712,0.000,0.000,-2.056,-6.146,0.990,4.720,4.093,5.331,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.400,-6.141,0.990,4.720,4.117,5.308,
13.385,34.887,-1.725,-6.628,1.578,1.053,6.261,3.313,2.089,1.328,0.000,2.854,2.530,0.000,0.000,0.770,4.776,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.057,-6.041,0.990,4.721,4.098,5.326,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.401,-6.036,0.990,4.721,4.165,5.259,
13.500,35.002,-1.725,-6.527,1.579,0.989,6.263,3.214,2.086,1.327,0.000,2.745,2.630,0.000,0.762,0.771,4.783,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-2.059,-5.941,0.990,4.722,4.136,5.287,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.403,-5.935,0.990,4.722,4.202,5.222,
13.581,35.084,-1.726,-6.431,1.579,0.991,6.263,3.118,2.083,1.326,0.000,2.747,2.727,0.000,0.763,0.772,2.377,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.060,-5.844,0.990,4.722,4.227,5.196,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.404,-5.838,0.990,4.722,4.253,5.171,
13.700,35.202,-1.727,-6.331,1.580,1.024,6.263,3.019,1.810,1.325,0.000,2.747,2.826,0.000,0.764,1.299,2.255,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.061,-5.745,0.990,4.723,4.259,5.165,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.405,-5.739,0.990,4.723,4.279,5.146,
13.796,35.298,-1.728,-6.251,1.580,1.025,6.263,2.938,1.708,1.324,0.000,2.748,2.907,0.000,0.765,1.300,2.156,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.062,-5.665,0.990,4.723,4.259,5.165,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.406,-5.658,0.990,4.723,4.290,5.134,
13.900,35.402,-1.729,-6.131,1.581,1.005,6.264,2.818,1.558,1.322,1.466,2.748,3.026,0.000,0.766,1.301,2.076,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.064,-5.545,0.990,4.724,4.280,5.143,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.408,-5.538,0.990,4.724,4.312,5.112,
14.000,35.502,-1.730,-6.032,1.582,1.006,6.264,2.719,1.433,1.321,1.466,2.749,3.125,0.000,0.767,1.250,2.168,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.065,-5.447,0.990,4.725,4.310,5.114,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.409,-5.439,0.990,4.725,4.331,5.093,
14.100,35.602,-1.731,-5.933,1.582,1.015,6.264,2.619,1.308,1.319,1.352,2.749,3.225,0.000,0.772,1.251,2.171,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.067,-5.347,0.990,4.725,4.326,5.097,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.411,-5.340,0.990,4.725,4.346,5.079,
14.200,35.702,-1.732,-5.833,1.569,1.015,5.748,2.454,1.169,1.324,1.345,2.745,3.324,0.000,1.068,4.585,2.131,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.566,4.084,6.281,1.199,4.712,0.000,0.000,-2.062,-5.243,0.990,4.717,3.533,5.891,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-1.406,-5.244,0.990,4.718,3.429,5.995,
14.300,35.802,-1.732,-5.753,1.503,1.011,5.024,2.343,1.125,1.354,1.318,2.981,3.412,0.000,1.106,4.574,1.954,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.568,1.565,4.084,6.281,1.199,4.711,0.000,0.000,-2.023,-5.143,0.990,4.775,1.646,1.494,5.282,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-1.367,-5.187,0.990,4.776,1.644,1.496,
14.398,35.901,-1.723,-5.654,1.417,1.010,5.808,2.389,1.320,1.414,1.300,0.000,0.000,0.000,1.132,0.000,1.687,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.367,0.000,0.000,3.142,6.282,0.000,1.004,1.570,1.571,4.085,6.280,1.199,4.712,0.000,0.000,-1.956,-5.022,0.990,4.869,1.603,1.538,5.282,4.712,4.713,2.198,6.281,5.083,1.571,0.000,0.000,-1.308,-5.122,0.991,4.869,1.595,1.546,
14.500,36.002,-1.704,-5.536,1.411,1.012,6.269,2.281,1.374,1.439,1.318,0.000,0.000,0.000,1.348,4.531,1.651,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.935,-4.902,0.990,4.872,1.602,1.539,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.287,-5.006,0.990,4.872,1.598,1.543,
14.596,36.099,-1.691,-5.457,1.412,1.012,6.265,2.201,1.398,1.285,1.331,0.000,0.000,0.000,1.333,4.491,1.706,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.922,-4.824,0.990,4.871,1.602,1.539,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.275,-4.927,0.990,4.871,1.598,1.543,
14.700,36.202,-1.672,-5.339,1.413,1.011,6.260,2.082,2.812,1.016,1.351,0.000,0.000,1.480,1.312,4.431,1.681,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.904,-4.706,0.990,4.870,1.602,1.539,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.257,-4.809,0.990,4.870,1.599,1.543,
14.800,36.302,-1.660,-5.261,1.414,1.012,6.261,2.002,2.835,0.835,1.363,0.000,0.000,1.451,1.297,4.391,1.664,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.892,-4.628,0.990,4.870,1.602,1.539,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.244,-4.730,0.990,4.869,1.599,1.542,
14.887,36.389,-1.641,-5.143,1.415,1.012,6.262,1.883,2.870,0.785,1.383,0.000,0.000,1.407,1.276,4.332,1.639,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.874,-4.510,0.990,4.869,1.602,1.539,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.226,-4.612,0.990,4.868,1.599,1.542,
15.000,36.502,-1.626,-5.045,1.415,1.012,6.262,1.784,2.899,0.802,1.398,2.165,0.000,1.372,1.202,4.282,1.618,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.859,-4.412,0.990,4.868,1.602,1.539,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.211,-4.513,0.990,4.868,1.600,1.542,
15.100,36.602,-1.614,-4.966,1.423,1.011,0.401,1.696,2.885,0.813,1.413,2.045,0.000,1.346,1.231,4.238,1.612,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.571,4.086,6.281,1.199,4.712,0.000,0.000,-1.850,-4.335,0.990,4.863,1.605,1.537,5.281,4.712,4.713,2.199,6.281,5.083,1.570,0.000,0.000,-1.202,-4.432,0.991,4.863,1.595,1.546,
15.200,36.702,-1.599,-4.852,1.526,0.763,1.299,1.473,2.466,0.795,1.465,0.000,4.309,1.568,4.488,3.929,1.460,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.005,0.001,1.000,1.572,1.573,4.091,6.281,1.200,4.712,0.000,0.000,-1.898,-4.247,0.989,4.763,1.728,1.413,5.281,4.714,4.715,2.199,6.282,5.083,1.570,0.000,0.000,-1.242,-4.279,0.991,4.762,1.638,1.503,
15.300,36.802,-1.598,-4.809,1.593,0.248,0.274,1.376,2.253,0.780,1.501,3.919,4.349,1.803,0.000,1.114,1.339,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.569,1.568,4.088,6.281,1.199,4.711,0.000,0.000,-1.941,-4.227,0.990,4.738,4.464,4.959,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-1.284,-4.213,0.990,4.737,4.533,4.891,
15.398,36.901,-1.598,-4.798,1.596,0.080,6.266,1.363,2.245,0.779,1.503,3.925,4.360,1.797,0.000,1.115,1.323,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,-1.941,-4.217,0.990,4.738,4.485,4.939,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.285,-4.201,0.990,4.738,4.530,4.894,
15.500,37.002,-1.598,-4.806,1.596,-0.386,6.205,1.371,2.245,0.779,1.503,3.916,4.352,1.797,0.000,1.115,1.333,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.004,0.001,0.999,1.572,1.573,4.093,6.281,1.200,4.712,0.000,0.000,-1.939,-4.223,0.989,4.735,4.297,5.126,5.280,4.713,4.715,2.199,6.282,5.083,1.570,0.000,0.000,-1.283,-4.209,0.990,4.734,4.520,4.904,
15.598,37.100,-1.596,-4.865,1.590,-1.061,6.116,1.434,2.267,0.783,1.501,3.863,4.293,1.625,0.000,1.153,1.409,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.005,0.001,0.999,1.572,1.573,4.094,6.281,1.200,4.712,0.000,0.000,-1.933,-4.279,0.989,4.730,4.115,5.308,5.280,4.714,4.715,2.200,6.282,5.083,1.570,0.000,0.000,-1.277,-4.270,0.990,4.728,4.439,4.985,
15.700,37.202,-1.593,-5.024,1.586,-1.365,6.274,1.594,2.280,0.786,1.502,3.681,4.134,1.422,4.789,4.000,1.378,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-1.931,-4.440,0.990,4.729,4.446,4.978,5.281,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.275,-4.430,0.990,4.729,4.464,4.960,
15.800,37.302,-1.592,-5.116,1.587,-0.979,6.276,1.686,1.229,0.800,1.504,3.569,4.041,1.306,4.468,3.998,1.717,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,1.005,1.568,1.568,4.082,6.281,1.199,4.712,0.000,0.000,-1.931,-4.534,0.990,4.730,4.551,4.873,5.281,4.711,4.710,2.199,6.282,5.083,1.570,0.000,0.000,-1.275,-4.522,0.991,4.730,4.491,4.934,
15.883,37.386,-1.590,-5.215,1.587,-0.833,6.274,1.783,1.231,1.166,1.505,3.451,3.943,1.182,1.086,3.997,1.936,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.087,6.281,1.200,4.712,0.000,0.000,-1.927,-4.631,0.990,4.728,4.344,5.080,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.272,-4.621,0.990,4.728,4.448,4.976,
16.000,37.502,-1.589,-5.309,1.587,-1.075,6.274,1.876,1.233,1.466,1.507,3.337,3.849,1.065,1.084,3.996,1.934,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.002,1.570,1.571,4.088,6.281,1.200,4.712,0.000,0.000,-1.926,-4.724,0.990,4.728,4.308,5.116,5.280,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,-1.270,-4.715,0.990,4.728,4.444,4.980,
16.100,37.602,-1.587,-5.418,1.588,-1.102,6.274,1.984,1.235,1.467,1.510,3.206,3.739,0.976,1.134,4.260,1.932,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,-1.925,-4.835,0.990,4.730,4.422,5.001,5.281,4.711,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.269,-4.824,0.990,4.730,4.472,4.952,
16.200,37.702,-1.585,-5.501,1.588,-0.998,6.275,2.065,1.237,1.469,1.511,3.106,3.656,0.974,1.133,4.505,1.930,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.924,-4.918,0.990,4.730,4.449,4.974,5.281,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.268,-4.907,0.990,4.730,4.481,4.943,
16.300,37.802,-1.583,-5.615,1.588,-0.966,6.275,2.178,1.239,1.471,1.513,3.044,3.543,0.970,1.131,0.000,1.928,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.922,-5.031,0.990,4.730,4.400,5.023,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.266,-5.020,0.990,4.730,4.474,4.950,
16.399,37.901,-1.582,-5.693,1.589,-1.020,6.275,2.255,1.241,1.472,1.515,3.048,3.465,0.967,1.129,4.394,1.926,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.921,-5.109,0.990,4.730,4.394,5.030,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.265,-5.098,0.990,4.730,4.476,4.949,
16.500,38.002,-1.580,-5.815,1.589,-1.035,6.275,2.375,1.244,1.474,1.518,3.054,3.342,0.963,1.127,4.434,1.923,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.919,-5.232,0.990,4.731,4.430,4.993,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.263,-5.220,0.990,4.731,4.487,4.937,
16.591,38.093,-1.578,-5.896,1.589,-1.007,6.275,2.454,1.268,1.476,1.519,3.059,3.262,0.960,0.922,1.092,1.833,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.918,-5.312,0.990,4.731,4.440,4.984,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.262,-5.301,0.990,4.731,4.491,4.933,
16.700,38.202,-1.576,-6.013,1.590,-1.000,6.275,2.570,1.418,1.478,1.635,3.065,3.144,0.956,0.604,1.090,1.856,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.916,-5.430,0.990,4.731,4.433,4.991,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.260,-5.418,0.990,4.731,4.494,4.930,
16.795,38.297,-1.575,-6.093,1.590,-1.014,6.275,2.649,1.520,1.479,0.000,3.069,3.065,0.000,0.603,1.142,1.951,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.914,-5.510,0.990,4.732,4.434,4.989,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.258,-5.497,0.990,4.732,4.497,4.927,
16.900,38.402,-1.572,-6.213,1.590,-1.018,6.275,2.767,1.673,1.481,0.000,3.075,2.945,0.000,0.600,1.139,2.096,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.912,-5.630,0.990,4.732,4.447,4.976,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.256,-5.617,0.990,4.732,4.503,4.921,
16.991,38.493,-1.571,-6.292,1.591,-1.010,6.275,2.846,1.776,1.483,0.000,3.079,2.865,0.000,0.598,1.138,4.591,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.911,-5.710,0.990,4.733,4.452,4.972,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.255,-5.697,0.990,4.732,4.506,4.918,
