game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
92.416,100.782,-7.458,10.843,0.975,0.002,6.260,2.485,0.659,0.850,2.523,1.752,2.170,1.797,0.000,0.000,2.993,0.000,5.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.399,11.515,0.990,5.308,1.580,1.562,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.856,11.147,0.990,5.308,1.578,1.564,
92.506,100.872,-7.458,10.843,0.975,0.002,6.261,2.485,0.659,0.850,2.523,1.752,2.170,1.797,0.000,0.000,2.993,0.000,5.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.399,11.515,0.990,5.308,1.580,1.562,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.856,11.147,0.990,5.308,1.578,1.564,
92.604,100.970,-7.458,10.843,0.975,0.002,6.261,2.485,0.659,0.850,2.523,1.752,2.170,1.797,0.000,0.000,2.993,0.000,5.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.399,11.515,0.990,5.308,1.580,1.562,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.856,11.147,0.990,5.308,1.578,1.564,
92.720,101.086,-7.458,10.843,0.974,0.003,6.180,2.482,0.659,0.849,2.523,1.751,2.171,1.797,0.000,0.000,2.999,0.000,5.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-7.400,11.515,0.990,5.307,1.579,1.563,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-6.856,11.147,0.990,5.307,1.580,1.563,
92.820,101.186,-7.458,10.843,0.907,0.000,4.992,2.254,0.658,0.806,2.574,1.781,2.281,1.797,3.262,0.000,3.667,0.000,6.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.566,4.084,6.282,1.199,4.712,0.000,0.000,-7.356,11.511,0.990,5.372,1.578,1.563,5.281,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-6.838,11.107,0.990,5.373,1.579,1.563,
92.920,101.286,-7.458,10.843,0.770,-0.018,4.697,3.292,3.092,0.741,2.723,2.479,2.984,1.823,2.065,0.000,2.523,0.000,6.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.569,1.568,4.086,6.281,1.199,4.712,0.000,0.000,-7.264,11.490,0.990,5.512,1.578,1.564,5.282,4.712,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-6.807,11.019,0.991,5.513,1.576,1.566,
93.020,101.386,-7.460,10.843,0.658,-0.012,5.654,3.731,2.652,0.705,2.899,2.445,2.055,1.869,2.108,0.000,3.845,0.000,6.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.003,1.571,1.573,4.086,6.280,1.199,4.712,0.000,0.000,-7.193,11.461,0.990,5.629,1.577,1.567,5.282,4.713,4.715,2.198,6.281,5.083,1.571,0.000,0.000,-6.792,10.942,0.991,5.629,1.575,1.569,
93.118,101.484,-7.460,10.842,0.645,0.001,6.265,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
93.217,101.583,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
93.306,101.671,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
93.404,101.770,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
93.520,101.886,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
93.620,101.986,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
93.720,102.086,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
93.820,102.186,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
93.914,102.280,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
94.013,102.379,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
94.102,102.468,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
94.201,102.567,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
94.320,102.686,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
94.420,102.786,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
94.520,102.886,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
94.619,102.985,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
94.709,103.075,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
94.808,103.174,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
94.920,103.286,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
95.001,103.367,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
95.120,103.486,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
95.220,103.586,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
95.320,103.686,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
95.419,103.785,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
95.508,103.874,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
95.607,103.973,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
95.720,104.086,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
95.820,104.186,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
95.920,104.286,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
96.020,104.386,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
96.116,104.482,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
96.218,104.584,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
96.305,104.671,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
96.407,104.773,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
96.502,104.868,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
96.620,104.986,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
96.720,105.086,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
96.820,105.186,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
96.915,105.281,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
97.015,105.381,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
97.104,105.470,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
97.204,105.570,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
97.320,105.686,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
97.420,105.786,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
97.520,105.886,-7.460,10.842,0.645,0.001,6.267,4.974,2.662,0.702,2.925,2.443,2.033,1.876,2.190,0.000,3.844,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-7.186,11.459,0.990,5.639,1.577,1.566,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.792,10.935,0.990,5.639,1.576,1.567,
