game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
362.740,920.331,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
362.840,920.431,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
362.933,920.524,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
363.040,920.631,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
363.140,920.731,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
363.240,920.831,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
363.340,920.931,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
363.440,921.031,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
363.540,921.131,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
363.640,921.231,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
363.730,921.320,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
363.840,921.431,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
363.940,921.531,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
364.039,921.630,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
364.140,921.731,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
364.240,921.831,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
364.338,922.007,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
364.424,922.180,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
364.532,922.395,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
364.625,922.582,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
364.738,922.807,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
364.830,922.992,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
364.936,923.203,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
365.031,923.394,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
365.131,923.595,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
365.226,923.784,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
365.333,923.997,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
365.435,924.202,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
365.538,924.409,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
365.632,924.596,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
365.729,924.790,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
365.829,924.991,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
365.938,925.208,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
366.033,925.398,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
366.140,925.612,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
366.240,925.812,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
366.328,925.989,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
366.439,926.209,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
366.523,926.378,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
366.632,926.596,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
366.737,926.807,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
366.832,926.995,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
366.934,927.201,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
367.033,927.399,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
367.134,927.599,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
367.228,927.788,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
367.333,927.999,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,0.000,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,2.917,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
367.432,928.197,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,0.000,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,2.904,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
367.536,928.404,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,0.000,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,2.958,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
367.626,928.584,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,0.000,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,3.091,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
367.722,928.777,-6.060,9.681,2.547,0.002,0.017,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
367.837,929.007,-6.060,9.681,2.547,0.002,0.018,4.582,0.000,1.460,0.819,4.493,2.187,2.962,3.114,2.336,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.330,9.665,0.451,5.978,3.568,5.303,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.146,9.938,0.451,6.025,3.597,5.184,
