game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
184.800,740.965,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
184.896,741.061,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
185.000,741.165,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
185.100,741.265,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
185.187,741.351,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
185.298,741.462,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
185.386,741.551,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
185.500,741.665,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
185.600,741.765,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
185.700,741.865,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
185.788,741.953,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
185.900,742.065,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
186.000,742.165,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
186.100,742.265,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
186.190,742.354,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
186.282,742.447,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
186.400,742.565,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
186.489,742.654,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
186.587,742.751,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
186.700,742.865,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
186.800,742.965,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
186.887,743.052,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
186.993,743.158,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
187.100,743.265,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
187.187,743.352,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
187.300,743.465,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
187.400,743.565,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
187.493,743.657,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
187.600,743.765,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
187.688,743.853,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
187.800,743.965,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
187.900,744.065,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
188.000,744.165,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
188.100,744.265,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
188.190,744.355,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
188.300,744.465,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
188.400,744.565,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
188.492,744.657,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
188.600,744.765,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
188.700,744.865,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
188.800,744.965,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
188.900,745.065,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
188.986,745.151,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
189.098,745.262,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
189.198,745.363,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
189.300,745.465,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
189.400,745.565,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
189.500,745.665,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
189.600,745.765,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
189.684,745.848,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
189.790,745.955,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
189.900,746.065,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
