game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
84.611,640.465,-1.670,1.635,1.626,-0.005,0.155,0.000,0.000,0.612,0.558,1.193,0.000,3.880,1.208,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.846,1.841,0.451,5.764,3.141,0.008,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.518,1.859,0.451,5.768,3.203,6.150,
84.716,640.571,-1.670,1.635,1.634,-0.001,0.175,0.000,0.000,0.610,0.560,1.209,0.000,3.906,1.206,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.501,0.000,0.000,0.000,0.000,0.000,3.106,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.848,1.839,0.451,5.764,3.146,6.282,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.519,1.860,0.451,5.768,3.208,6.140,
84.820,640.675,-1.670,1.635,1.643,0.001,0.173,0.000,0.000,0.609,0.562,1.228,0.000,3.936,1.203,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.374,0.000,0.000,0.000,0.000,0.000,3.036,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.849,1.837,0.451,5.764,3.151,6.272,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.521,1.861,0.451,5.769,3.212,6.130,
84.920,640.775,-1.670,1.635,1.651,-0.001,0.127,0.000,0.000,0.608,0.564,1.246,0.000,3.964,1.201,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.326,0.000,0.000,0.000,0.000,0.000,2.966,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.851,1.836,0.451,5.765,3.155,6.262,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.523,1.862,0.451,5.769,3.217,6.121,
85.020,640.875,-1.670,1.635,1.653,-0.003,0.008,0.000,0.000,0.608,0.564,1.249,0.000,3.969,1.200,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.279,0.000,0.000,0.000,0.000,0.000,2.931,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.852,1.836,0.451,5.764,3.156,6.260,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.524,1.863,0.451,5.770,3.218,6.119,
85.120,640.975,-1.670,1.635,1.656,0.000,0.077,0.000,0.000,0.608,0.565,1.256,0.000,0.000,1.199,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.250,3.080,0.000,0.000,0.000,0.000,2.861,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.852,1.835,0.451,5.765,3.158,6.257,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.524,1.863,0.451,5.770,3.220,6.115,
85.209,641.064,-1.670,1.636,1.661,0.084,0.121,0.000,0.000,0.607,0.567,1.268,0.000,0.000,1.198,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.229,3.097,0.000,0.000,0.000,0.000,2.826,6.282,6.283,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.853,1.834,0.451,5.765,3.162,6.249,4.182,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.526,1.864,0.451,5.771,3.223,6.108,
85.311,641.165,-1.673,1.667,1.665,0.714,0.107,0.000,0.000,0.604,0.564,1.270,0.000,0.000,1.200,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.247,3.160,0.000,0.000,0.000,0.000,2.826,6.278,6.283,2.107,1.899,1.796,4.285,0.401,0.996,4.709,0.000,0.000,-1.857,1.862,0.450,5.768,3.166,6.240,4.181,4.387,4.481,1.997,5.884,5.283,1.570,0.000,0.000,-1.530,1.895,0.450,5.773,3.227,6.099,
85.418,641.272,-1.683,1.776,1.670,1.407,0.010,0.000,0.000,1.341,0.555,1.261,0.000,0.000,1.209,4.943,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.332,3.333,0.000,0.000,0.000,0.000,2.791,6.280,6.283,2.104,1.898,1.797,4.285,0.399,0.998,4.710,0.000,0.000,-1.868,1.971,0.450,5.767,3.168,6.236,4.182,4.385,4.482,1.997,5.883,5.283,1.570,0.000,0.000,-1.541,2.005,0.451,5.772,3.229,6.096,
85.520,641.375,-1.696,1.910,1.670,1.191,0.000,0.000,0.000,1.004,0.629,1.233,0.000,0.000,1.222,4.907,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.411,3.527,0.000,0.000,0.000,0.000,2.826,0.001,0.001,2.098,1.897,1.799,4.285,0.397,1.001,4.712,0.000,0.000,-1.881,2.109,0.452,5.763,3.165,6.242,4.183,4.383,4.485,1.998,5.881,5.284,1.571,0.000,0.000,-1.554,2.140,0.452,5.770,3.227,6.100,
85.620,641.475,-1.707,2.020,1.670,0.790,6.283,0.000,0.000,0.655,0.617,1.000,0.000,0.000,1.234,4.920,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.429,3.709,0.000,0.000,0.000,0.000,2.826,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.892,2.217,0.451,5.764,3.166,6.240,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.565,2.250,0.451,5.771,3.228,6.099,
85.720,641.575,-1.715,2.104,1.670,0.977,6.283,0.000,0.000,0.646,0.722,0.982,0.000,0.000,1.191,4.929,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.415,3.861,0.000,0.000,0.000,0.000,2.826,6.281,0.000,2.102,1.898,1.798,4.285,0.399,0.999,4.710,0.000,0.000,-1.901,2.300,0.451,5.766,3.167,6.238,4.182,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-1.574,2.333,0.451,5.772,3.229,6.097,
85.820,641.675,-1.726,2.209,1.670,1.125,0.000,0.000,0.000,0.636,0.969,0.960,0.000,0.000,1.202,4.940,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.388,4.063,0.000,0.000,0.000,0.000,2.861,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.911,2.406,0.451,5.765,3.167,6.239,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.584,2.439,0.451,5.771,3.228,6.098,
85.920,641.775,-1.736,2.316,1.670,1.026,0.000,0.000,0.000,0.625,1.397,0.938,0.000,0.000,3.220,4.951,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.389,4.245,0.000,0.000,0.000,0.000,2.896,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.921,2.513,0.451,5.764,3.166,6.240,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.594,2.546,0.451,5.771,3.228,6.099,
86.020,641.875,-1.746,2.411,1.670,0.952,6.283,0.000,0.000,0.615,0.668,0.963,0.000,1.867,0.000,1.489,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.359,0.000,0.000,0.000,0.000,0.000,2.931,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.931,2.609,0.451,5.765,3.167,6.239,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.604,2.641,0.451,5.771,3.228,6.098,
86.109,641.964,-1.755,2.506,1.670,1.005,6.283,0.000,0.000,0.606,0.658,1.067,0.000,1.881,0.000,1.322,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.349,0.000,0.000,0.000,0.000,0.000,2.966,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.941,2.704,0.451,5.765,3.167,6.239,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.613,2.736,0.451,5.771,3.228,6.098,
86.218,642.072,-1.763,2.587,1.670,1.041,6.283,0.000,0.000,0.597,0.649,1.050,0.000,1.893,0.000,1.331,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.361,0.000,0.000,0.000,0.000,0.000,3.001,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.949,2.784,0.451,5.765,3.167,6.239,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.621,2.817,0.451,5.771,3.228,6.098,
86.320,642.175,-1.773,2.688,1.669,1.021,6.283,0.000,0.000,0.587,0.638,1.029,0.000,1.909,0.000,1.397,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.369,0.000,0.000,0.000,0.000,0.000,3.036,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.959,2.886,0.451,5.765,3.166,6.240,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.631,2.918,0.451,5.771,3.228,6.099,
86.416,642.271,-1.783,2.787,1.669,0.995,6.283,0.000,0.000,0.577,0.627,1.128,0.000,1.923,0.000,1.407,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.373,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.968,2.984,0.451,5.765,3.166,6.240,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.641,3.017,0.451,5.771,3.228,6.099,
86.511,642.366,-1.793,2.884,1.669,1.006,6.283,0.000,0.000,1.230,0.616,1.240,0.000,1.938,0.000,1.418,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.392,0.000,0.000,0.000,0.000,0.000,3.106,6.282,0.000,2.101,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.978,3.082,0.451,5.765,3.166,6.240,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.651,3.114,0.451,5.771,3.228,6.099,
86.613,642.468,-1.803,2.984,1.669,1.019,6.283,0.000,0.000,1.220,0.605,1.353,0.000,1.953,0.000,1.429,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.469,0.000,0.000,0.000,0.000,0.000,3.106,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.988,3.181,0.451,5.765,3.166,6.240,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.660,3.214,0.451,5.771,3.228,6.099,
86.709,642.563,-1.812,3.083,1.669,1.013,6.283,4.950,0.000,1.210,0.594,1.467,0.000,1.968,0.000,1.439,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.997,3.281,0.451,5.765,3.166,6.240,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.670,3.313,0.451,5.771,3.228,6.099,
86.814,642.668,-1.822,3.182,1.669,1.007,6.283,4.850,0.000,1.200,0.662,1.104,0.000,1.983,0.000,1.450,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.007,3.380,0.451,5.765,3.166,6.240,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.680,3.412,0.451,5.771,3.228,6.099,
86.907,642.761,-1.832,3.281,1.669,1.010,6.283,4.751,0.000,1.190,0.894,1.083,0.000,1.923,0.000,1.460,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.017,3.478,0.451,5.765,3.166,6.240,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.690,3.511,0.451,5.771,3.228,6.099,
87.004,642.859,-1.842,3.380,1.669,1.013,6.283,4.651,0.000,1.180,1.280,1.062,0.000,1.938,1.320,1.471,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.027,3.578,0.451,5.765,3.166,6.241,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.699,3.610,0.451,5.771,3.228,6.099,
87.106,642.961,-1.851,3.479,1.669,1.011,6.283,4.551,0.000,1.170,1.269,1.042,0.000,1.994,1.382,1.482,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.036,3.677,0.451,5.765,3.166,6.241,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.709,3.709,0.451,5.771,3.228,6.100,
87.201,643.055,-1.861,3.578,1.668,1.010,6.283,4.451,0.000,1.160,1.259,1.021,0.000,2.126,1.392,1.492,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.046,3.776,0.451,5.765,3.166,6.241,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.719,3.808,0.451,5.771,3.227,6.100,
87.320,643.175,-1.871,3.677,1.668,1.011,6.283,4.352,0.000,1.150,1.248,1.001,0.000,2.259,1.401,1.503,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.056,3.875,0.451,5.765,3.166,6.241,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.728,3.907,0.451,5.771,3.227,6.100,
87.420,643.275,-1.882,3.796,1.668,1.012,6.283,4.232,0.000,1.139,1.235,1.021,0.000,2.522,1.413,1.515,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.067,3.994,0.451,5.765,3.166,6.241,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.740,4.026,0.451,5.771,3.227,6.100,
87.520,643.375,-1.892,3.895,1.668,1.011,6.283,4.132,0.000,1.129,1.224,1.134,0.000,2.780,1.423,1.526,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.077,4.093,0.451,5.765,3.166,6.241,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.750,4.125,0.451,5.771,3.227,6.100,
87.620,643.475,-1.902,3.994,1.668,1.011,6.283,4.032,0.000,1.119,1.213,1.246,0.000,3.037,1.433,1.536,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.087,4.192,0.451,5.765,3.166,6.241,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.759,4.224,0.451,5.771,3.227,6.100,
87.720,643.575,-1.911,4.093,1.668,1.011,6.283,3.933,0.000,1.109,1.203,1.359,0.000,3.295,1.443,1.547,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.096,4.291,0.451,5.765,3.165,6.241,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.769,4.323,0.451,5.771,3.227,6.100,
87.820,643.675,-1.921,4.192,1.668,1.011,6.283,3.833,0.000,1.099,1.192,1.472,0.000,3.552,1.453,1.557,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.106,4.390,0.451,5.765,3.165,6.242,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.778,4.422,0.451,5.771,3.227,6.101,
87.913,643.767,-1.931,4.291,1.668,1.011,6.283,3.733,0.000,1.090,1.181,1.585,0.000,3.810,1.463,1.311,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.115,4.489,0.451,5.765,3.165,6.242,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.788,4.521,0.451,5.771,3.227,6.101,
88.009,643.864,-1.938,4.370,1.667,1.011,6.283,3.653,0.000,1.082,1.173,1.676,0.000,3.963,1.471,1.576,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.123,4.568,0.451,5.765,3.165,6.242,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.796,4.600,0.451,5.771,3.227,6.101,
88.120,643.975,-1.948,4.469,1.667,1.011,6.283,3.554,0.000,1.072,1.162,1.789,0.000,3.978,1.481,0.726,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.133,4.667,0.451,5.765,3.165,6.242,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.805,4.699,0.451,5.771,3.227,6.101,
88.220,644.075,-1.959,4.588,1.667,1.011,6.283,3.434,0.000,1.060,1.149,2.169,0.000,3.996,1.492,1.599,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.144,4.786,0.451,5.765,3.165,6.242,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.817,4.818,0.451,5.771,3.227,6.101,
88.320,644.175,-1.969,4.687,1.667,1.011,6.283,3.334,0.000,1.050,1.139,2.149,0.000,2.132,1.502,0.764,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.154,4.885,0.451,5.765,3.165,6.242,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.826,4.917,0.451,5.771,3.227,6.101,
88.420,644.275,-1.979,4.786,1.667,1.011,6.283,3.235,0.000,1.041,1.128,2.128,0.000,2.168,1.512,1.620,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.163,4.984,0.451,5.765,3.165,6.242,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.836,5.016,0.451,5.771,3.227,6.101,
88.520,644.375,-1.988,4.885,1.667,1.011,6.283,3.135,0.000,1.031,1.117,2.108,0.000,2.237,1.522,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.173,5.083,0.451,5.765,3.165,6.243,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.845,5.115,0.451,5.771,3.227,6.101,
88.620,644.475,-1.998,4.984,1.667,1.011,6.283,3.035,0.000,1.021,1.107,2.088,0.000,2.251,0.709,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.182,5.182,0.451,5.765,3.165,6.243,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.855,5.214,0.451,5.771,3.227,6.102,
88.713,644.567,-2.005,5.064,1.667,1.011,6.283,2.955,0.000,1.014,1.098,2.071,0.000,2.263,1.300,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.190,5.262,0.451,5.765,3.165,6.243,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.863,5.293,0.451,5.771,3.226,6.102,
88.814,644.669,-2.015,5.163,1.667,1.011,6.283,2.856,0.000,1.004,1.088,2.051,0.000,2.278,0.727,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.199,5.361,0.451,5.765,3.165,6.243,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.872,5.392,0.451,5.771,3.226,6.102,
88.902,644.756,-2.024,5.262,1.666,1.008,6.283,2.756,0.000,0.994,1.077,2.031,0.000,2.292,1.559,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.209,5.460,0.451,5.765,3.165,6.243,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.882,5.491,0.451,5.771,3.226,6.102,
89.001,644.856,-2.033,5.356,1.666,0.878,0.000,2.661,0.000,0.663,1.067,2.012,0.000,2.306,1.354,4.595,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.218,5.554,0.451,5.764,3.164,6.244,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-1.890,5.586,0.451,5.770,3.226,6.103,
89.120,644.975,-2.040,5.428,1.667,0.609,0.000,2.588,0.000,1.085,1.060,1.998,0.000,2.316,1.575,4.347,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,2.099,1.897,1.799,4.285,0.398,1.001,4.712,0.000,0.000,-2.225,5.627,0.451,5.764,3.164,6.244,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-1.897,5.658,0.452,5.770,3.226,6.103,
89.220,645.075,-2.046,5.487,1.667,0.443,0.000,2.529,0.000,0.000,1.053,1.987,0.000,2.324,1.581,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.230,5.685,0.451,5.765,3.165,6.243,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.903,5.716,0.451,5.771,3.226,6.102,
89.318,645.172,-2.050,5.529,1.667,0.431,6.283,2.487,0.000,0.000,1.049,1.978,0.000,2.331,1.585,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.235,5.727,0.451,5.765,3.165,6.243,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.907,5.758,0.451,5.771,3.226,6.102,
89.413,645.268,-2.053,5.560,1.666,0.386,6.283,2.456,0.000,0.000,1.046,1.971,0.000,2.336,1.588,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.237,5.758,0.451,5.765,3.164,6.244,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.910,5.790,0.451,5.771,3.226,6.102,
89.520,645.375,-2.056,5.592,1.667,0.281,0.000,2.424,0.000,0.000,1.042,1.965,0.000,2.340,1.592,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-2.241,5.790,0.451,5.765,3.164,6.244,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.913,5.822,0.451,5.771,3.226,6.102,
89.620,645.475,-2.059,5.618,1.666,0.211,6.283,2.397,0.000,0.000,1.039,1.960,0.000,1.134,1.594,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.243,5.816,0.451,5.765,3.165,6.243,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.916,5.848,0.451,5.771,3.226,6.102,
89.720,645.575,-2.060,5.637,1.667,0.188,6.279,2.378,0.000,0.000,1.037,1.956,0.000,1.137,1.596,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-2.245,5.835,0.451,5.765,3.164,6.244,4.183,4.383,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.917,5.867,0.451,5.771,3.226,6.103,
