game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
114.400,141.484,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
114.500,141.584,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
114.600,141.684,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
114.700,141.784,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
114.800,141.884,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.614,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
114.891,141.975,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.431,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
115.000,142.084,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.170,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
115.100,142.184,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.059,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
115.194,142.278,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.977,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
115.300,142.384,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
115.400,142.484,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.720,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
115.500,142.584,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.664,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
115.590,142.674,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.621,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
115.700,142.784,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
115.800,142.884,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
115.898,142.982,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
116.000,143.084,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
116.100,143.184,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
116.200,143.284,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
116.282,143.366,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.892,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
116.400,143.484,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.814,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
116.500,143.584,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.825,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
116.600,143.684,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.894,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
116.700,143.784,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
116.790,143.874,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
116.900,143.984,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
117.000,144.084,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
117.097,144.181,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
117.200,144.284,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
117.300,144.384,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
117.390,144.474,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
117.500,144.584,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
117.600,144.684,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
117.695,144.779,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
117.800,144.884,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
117.900,144.984,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
118.000,145.084,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
118.100,145.184,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.851,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
118.200,145.284,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.825,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
118.300,145.384,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.838,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
118.400,145.484,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.955,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
118.500,145.584,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.077,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
118.593,145.677,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
118.700,145.784,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
118.800,145.884,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
118.900,145.984,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
118.983,146.067,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
119.080,146.164,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.714,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
119.200,146.284,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.769,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
119.300,146.384,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.830,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
119.387,146.471,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.896,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
119.500,146.584,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.076,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
