game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
105.220,124.802,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
105.320,124.902,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
105.420,125.002,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
105.520,125.102,1.000,-10.641,1.574,0.000,6.275,0.000,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,2.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
105.602,125.183,1.000,-10.641,1.574,0.000,6.275,0.000,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,2.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
105.720,125.302,1.000,-10.641,1.574,0.000,6.275,0.000,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,2.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
105.820,125.402,1.000,-10.641,1.574,0.000,6.275,0.000,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,2.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
105.916,125.498,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
106.020,125.602,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
106.120,125.702,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
106.219,125.801,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
106.320,125.902,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
106.420,126.002,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
106.511,126.093,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
106.620,126.202,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
106.707,126.288,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
106.820,126.402,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
106.920,126.502,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
107.020,126.602,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
107.115,126.697,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
107.201,126.782,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
107.320,126.902,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,3.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
107.420,127.002,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,3.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
107.511,127.093,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,3.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
107.620,127.202,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,3.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
107.720,127.302,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,3.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
107.820,127.402,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
107.912,127.494,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
108.020,127.602,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
108.120,127.702,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
108.220,127.802,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
108.320,127.902,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
108.401,127.983,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,4.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
108.520,128.102,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,4.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
108.612,128.193,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,4.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
108.720,128.302,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,4.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
108.820,128.402,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,4.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
108.902,128.484,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,4.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
109.020,128.602,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,4.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
109.114,128.696,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
109.220,128.802,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
109.320,128.902,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
109.420,129.001,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
109.520,129.102,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
109.620,129.202,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
109.720,129.302,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
109.810,129.391,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
109.920,129.502,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
110.020,129.602,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
110.120,129.702,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.777,5.648,
110.220,129.802,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
110.320,129.902,1.000,-10.641,1.574,0.000,6.275,4.142,0.000,1.235,1.259,2.117,4.270,2.537,2.096,2.113,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.669,-10.053,0.990,4.718,3.692,5.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.325,-10.051,0.990,4.718,3.776,5.648,
