game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
22.860,30.461,-1.292,-5.587,1.720,-0.206,6.274,2.720,1.477,1.725,2.057,3.950,3.210,0.804,0.801,3.899,1.766,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.005,1.569,1.569,4.083,6.281,1.199,4.712,0.000,0.000,-1.705,-5.054,0.990,4.863,4.687,4.736,5.281,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.056,-4.956,0.990,4.863,4.686,4.738,
22.960,30.561,-1.290,-5.596,1.720,-0.033,6.269,2.730,1.479,1.727,2.059,3.955,3.201,0.791,0.800,3.898,1.763,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.682,4.741,5.281,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.686,4.738,
23.060,30.661,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
23.142,30.742,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
23.260,30.861,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
23.358,30.959,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
23.460,31.061,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
23.558,31.159,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
23.660,31.261,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
23.760,31.361,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
23.844,31.445,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
23.960,31.561,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
24.056,31.657,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
24.160,31.761,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
24.256,31.857,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
24.360,31.961,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
24.460,32.061,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
24.548,32.149,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
24.660,32.261,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
24.760,32.361,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
24.860,32.461,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
24.960,32.561,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
25.060,32.661,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
25.160,32.761,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
25.250,32.851,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
25.360,32.961,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.703,-5.063,0.990,4.862,4.679,4.745,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.054,-4.965,0.990,4.862,4.684,4.740,
25.459,33.060,-1.290,-5.597,1.721,0.000,6.262,2.730,1.479,1.727,2.059,3.956,3.201,0.791,0.800,3.898,1.764,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.28
