game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
44.493,49.369,-3.275,6.928,3.098,1.012,6.266,0.000,2.815,1.511,0.000,3.168,0.000,1.932,1.142,1.116,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.878,6.625,0.990,6.240,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.850,7.280,0.990,6.240,4.708,4.712,
44.600,49.475,-3.375,6.932,3.098,1.012,6.266,0.000,2.690,1.515,0.000,3.584,0.000,1.923,1.137,1.111,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.977,6.629,0.990,6.240,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.949,7.285,0.990,6.240,4.708,4.712,
44.700,49.575,-3.454,6.936,3.099,1.012,6.266,0.000,2.594,1.519,1.502,3.682,0.000,1.916,1.133,1.108,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.057,6.632,0.990,6.241,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.029,7.288,0.990,6.241,4.708,4.712,
44.782,49.657,-3.573,6.941,3.099,1.012,6.266,0.000,2.449,1.524,1.334,3.537,0.000,1.906,1.127,1.103,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.176,6.637,0.990,6.241,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.148,7.293,0.990,6.241,4.708,4.712,
44.900,49.775,-3.673,6.945,3.099,1.012,6.266,0.000,2.445,1.528,1.338,3.953,0.000,1.897,1.123,1.099,3.272,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.275,6.641,0.990,6.241,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.248,7.297,0.990,6.242,4.708,4.712,
45.000,49.875,-3.752,6.948,3.100,1.012,6.266,0.000,2.450,1.479,1.516,4.051,0.000,1.890,1.119,1.095,3.171,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.355,6.644,0.990,6.242,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.328,7.300,0.990,6.242,4.708,4.712,
45.100,49.975,-3.872,6.953,3.100,1.012,6.266,0.000,2.544,1.484,1.522,3.196,0.000,1.880,1.114,1.090,2.917,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.474,6.649,0.990,6.242,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.447,7.305,0.990,6.242,4.708,4.712,
45.185,50.060,-3.971,6.957,3.101,1.012,6.266,0.000,2.550,0.000,1.526,4.321,0.000,1.872,1.109,1.034,2.791,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.573,6.653,0.990,6.243,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.547,7.309,0.990,6.243,4.708,4.712,
45.300,50.175,-4.071,6.962,3.101,1.012,6.266,0.000,2.230,0.000,1.531,4.443,0.000,1.863,1.105,1.030,1.934,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.673,6.657,0.990,6.243,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.646,7.312,0.990,6.243,4.708,4.712,
45.400,50.275,-4.150,6.965,3.101,1.012,6.266,0.000,2.133,0.000,1.534,3.575,0.000,1.857,1.101,0.000,1.833,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.752,6.660,0.990,6.243,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.726,7.315,0.990,6.243,4.708,4.712,
45.495,50.370,-4.270,6.970,3.102,1.012,6.266,0.000,1.988,0.000,1.539,3.688,0.000,1.847,1.096,0.000,1.682,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.871,6.664,0.990,6.244,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.845,7.320,0.990,6.244,4.708,4.712,
45.600,50.475,-4.364,6.973,3.088,0.768,5.881,0.000,1.855,0.000,1.537,4.856,0.000,1.879,1.097,0.000,1.579,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.569,1.568,4.090,6.281,1.200,4.712,0.000,0.000,-4.972,6.676,0.989,6.231,4.705,4.711,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-4.936,7.331,0.990,6.231,4.707,4.712,
45.700,50.575,-4.395,6.975,3.066,0.047,6.055,0.000,1.792,0.000,1.529,4.980,0.000,1.943,1.105,0.000,1.569,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.001,1.000,1.571,1.573,4.093,6.280,1.200,4.712,0.000,0.000,-5.009,6.694,0.989,6.203,4.704,4.712,5.281,4.712,4.714,2.197,6.281,5.083,1.570,0.000,0.000,-4.958,7.348,0.990,6.204,4.707,4.713,
45.800,50.675,-4.367,6.972,2.988,-0.335,5.014,1.922,1.743,0.000,1.499,0.000,0.000,2.234,1.148,0.000,2.526,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.003,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-5.000,6.736,0.990,6.133,4.708,4.711,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-4.899,7.385,0.990,6.132,4.708,4.712,
45.897,50.772,-4.352,6.969,2.862,0.019,4.922,1.901,2.268,0.000,1.422,1.695,0.000,2.989,1.238,0.982,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.005,1.569,1.568,4.082,6.281,1.199,4.712,0.000,0.000,-5.008,6.815,0.990,6.006,4.709,4.712,5.283,4.711,4.711,2.198,6.282,5.083,1.571,0.000,0.000,-4.828,7.446,0.991,6.004,4.709,4.713,
46.000,50.875,-4.360,6.972,2.752,0.107,5.182,2.830,4.390,1.952,4.727,1.765,4.172,4.286,1.341,0.980,0.000,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-5.030,6.891,0.990,5.894,4.707,4.713,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-4.781,7.498,0.991,5.894,4.708,4.713,
46.100,50.975,-4.365,6.974,2.683,0.052,5.400,2.407,4.316,1.942,4.756,1.694,4.309,0.000,1.423,0.985,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-5.039,6.940,0.990,5.825,4.707,4.714,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.749,7.528,0.990,5.825,4.708,4.714,
46.183,51.059,-4.365,6.973,2.589,-0.045,5.209,2.012,0.000,2.214,0.000,1.614,3.620,0.000,1.574,1.054,0.000,0.000,3.001,0.000,3.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-5.039,7.002,0.990,5.732,4.707,4.714,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-4.694,7.561,0.990,5.731,4.707,4.714,
46.285,51.161,-4.362,6.971,2.488,-0.017,5.100,1.648,0.000,1.901,0.000,1.550,4.864,0.000,1.796,1.087,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-5.030,7.067,0.990,5.631,4.707,4.715,5.282,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.631,7.589,0.991,5.630,4.707,4.715,
46.387,51.263,-4.362,6.971,2.401,0.010,5.742,1.657,1.948,1.794,0.000,1.512,0.000,0.000,2.060,1.125,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.003,1.570,1.572,4.086,6.281,1.199,4.712,0.000,0.000,-5.018,7.127,0.990,5.539,4.706,4.717,5.281,4.712,4.714,2.198,6.281,5.083,1.571,0.000,0.000,-4.575,7.612,0.991,5.539,4.707,4.716,
46.489,51.364,-4.362,6.971,2.392,-0.005,0.016,1.670,1.943,1.784,0.000,1.509,0.000,0.000,2.093,1.129,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-5.017,7.133,0.990,5.533,4.705,4.716,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-4.570,7.612,0.990,5.533,4.707,4.715,
46.581,51.456,-4.362,6.971,2.422,-0.006,0.923,1.628,4.600,1.818,0.000,1.520,2.206,0.000,1.989,1.115,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,6.283,1.002,1.571,1.573,4.086,6.280,1.200,4.712,0.000,0.000,-5.020,7.114,0.990,5.559,4.706,4.717,5.281,4.713,4.715,2.199,6.281,5.083,1.571,0.000,0.000,-4.587,7.607,0.991,5.559,4.709,4.715,
46.694,51.569,-4.363,6.972,2.443,0.150,6.268,1.598,0.000,1.841,0.000,1.530,0.000,0.000,1.919,1.104,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.006,1.568,1.567,4.082,6.281,1.199,4.712,0.000,0.000,-5.026,7.097,0.990,5.588,4.708,4.714,5.281,4.710,4.709,2.198,6.282,5.083,1.570,0.000,0.000,-4.605,7.600,0.990,5.588,4.707,4.715,
46.786,51.661,-4.403,7.005,2.444,0.895,6.267,1.546,0.000,1.794,0.000,1.564,0.000,0.000,1.856,1.068,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,6.283,1.007,1.567,1.566,4.079,6.281,1.199,4.712,0.000,0.000,-5.065,7.129,0.990,5.589,4.711,4.713,5.282,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-4.645,7.633,0.990,5.589,4.707,4.715,
46.891,51.766,-4.479,7.069,2.444,0.979,6.267,1.448,1.822,1.703,0.000,1.631,0.000,0.000,1.736,1.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,-5.142,7.196,0.990,5.585,4.705,4.716,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.720,7.699,0.990,5.585,4.706,4.716,
46.990,51.865,-4.537,7.118,2.444,0.577,6.266,1.373,1.748,1.756,0.000,1.682,0.000,0.000,1.644,0.947,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.570,4.088,6.281,1.200,4.712,0.000,0.000,-5.200,7.246,0.989,5.584,4.704,4.717,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.778,7.748,0.990,5.585,4.706,4.716,
47.097,51.972,-4.575,7.150,2.444,0.514,6.210,1.324,1.699,1.815,0.000,1.715,0.000,0.000,1.585,0.859,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-5.238,7.276,0.990,5.587,4.707,4.715,5.281,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-4.817,7.779,0.990,5.587,4.706,4.716,
47.193,52.068,-4.617,7.185,2.400,0.603,5.286,1.318,1.625,2.014,0.000,1.680,0.000,0.000,1.634,0.836,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.567,1.565,4.083,6.282,1.199,4.711,0.000,0.000,-5.275,7.338,0.990,5.547,4.707,4.714,5.281,4.710,4.708,2.197,6.283,5.083,1.570,0.000,0.000,-4.832,7.823,0.990,5.546,4.705,4.716,
47.299,52.174,-4.660,7.227,2.285,0.618,4.897,0.000,1.532,4.190,1.926,0.000,2.066,0.000,1.951,0.839,4.697,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-5.296,7.456,0.990,5.429,4.705,4.717,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-4.800,7.886,0.991,5.428,4.706,4.716,
47.400,52.275,-4.697,7.272,2.179,0.578,5.304,0.000,2.362,0.000,2.178,0.000,2.159,0.000,2.454,0.906,3.835,0.000,2.685,0.000,0.000,1.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-5.304,7.568,0.990,5.321,4.703,4.719,5.282,4.711,4.711,2.197,6.281,5.083,1.570,0.000,0.000,-4.765,7.943,0.991,5.320,4.705,4.718,
47.500,52.375,-4.722,7.309,2.117,0.566,5.435,0.000,1.885,0.000,1.867,0.000,2.117,4.723,2.922,0.904,3.886,0.000,2.755,0.000,0.000,2.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-5.310,7.641,0.990,5.260,4.703,4.719,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-4.749,7.982,0.991,5.259,4.704,4.719,
47.600,52.475,-4.750,7.357,2.038,0.581,5.311,0.000,1.465,0.000,1.668,0.000,2.080,4.772,4.036,0.903,3.977,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-5.310,7.734,0.990,5.182,4.702,4.720,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-4.724,8.031,0.990,5.181,4.702,4.720,
47.700,52.575,-4.775,7.409,1.948,0.590,5.232,0.000,1.045,1.485,1.911,0.000,2.053,0.000,0.000,0.916,4.621,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-5.298,7.835,0.990,5.091,4.699,4.723,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-4.688,8.077,0.991,5.090,4.701,4.722,
47.800,52.675,-4.795,7.463,1.857,0.586,5.280,0.000,1.006,1.391,0.000,0.000,1.994,4.394,0.000,0.937,3.650,0.000,3.001,0.000,0.000,0.000,1.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-5.277,7.935,0.990,5.000,4.695,4.728,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-4.648,8.120,0.991,4.999,4.697,4.726,
47.900,52.775,-4.810,7.517,1.771,0.581,5.313,0.000,1.831,1.477,0.000,2.133,2.086,0.000,0.000,0.964,2.959,0.000,3.106,0.000,0.000,0.000,1.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-5.250,8.029,0.990,4.914,4.688,4.735,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-4.606,8.160,0.991,4.913,4.690,4.733,
48.000,52.875,-4.820,7.575,1.688,0.698,5.524,4.368,0.000,2.481,4.220,2.339,0.000,0.000,0.000,0.993,2.965,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.005,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,-5.216,8.121,0.990,4.831,4.682,4.741,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-4.564,8.199,0.991,4.831,4.678,4.746,
48.096,52.971,-4.830,7.668,1.665,1.166,0.008,4.259,0.000,1.708,4.162,2.221,0.000,0.000,0.000,0.818,2.898,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.569,1.568,4.082,6.281,1.199,4.712,0.000,0.000,-5.213,8.222,0.990,4.807,4.681,4.742,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.560,8.285,0.991,4.807,4.668,4.756,
48.188,53.063,-4.843,7.809,1.666,1.116,6.263,4.117,0.000,0.776,4.149,0.000,0.000,0.000,0.000,0.469,2.734,0.000,3.142,0.000,0.000,0.000,0.000,1.384,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.570,1.570,4.087,6.281,1.200,4.712,0.000,0.000,-5.225,8.365,0.990,4.806,4.650,4.774,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.572,8.426,0.990,4.807,4.665,4.759,
48.293,53.169,-4.852,7.906,1.666,0.906,6.263,4.019,4.890,0.766,1.563,0.000,0.000,3.212,0.000,0.480,2.620,0.000,3.142,0.000,0.000,0.000,0.000,1.311,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-5.235,8.462,0.990,4.808,4.655,4.769,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.582,8.524,0.990,4.808,4.665,4.759,
48.387,53.262,-4.861,7.996,1.667,0.961,6.263,3.930,4.771,0.757,1.509,0.000,0.000,0.000,0.000,0.513,2.516,0.000,3.142,0.000,0.000,0.000,0.000,1.348,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-5.245,8.550,0.990,4.810,4.669,4.755,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.592,8.614,0.990,4.810,4.667,4.757,
48.500,53.375,-4.871,8.096,1.668,1.067,6.264,3.829,4.637,1.338,1.448,2.217,0.000,0.000,0.466,0.613,2.533,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-5.255,8.650,0.990,4.810,4.666,4.757,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.602,8.714,0.990,4.810,4.667,4.757,
48.600,53.475,-4.881,8.200,1.668,1.036,6.264,3.725,4.498,1.328,1.403,2.335,0.000,0.000,0.477,0.717,2.556,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-5.265,8.754,0.990,4.810,4.660,4.764,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.612,8.818,0.990,4.810,4.666,4.758,
48.700,53.575,-4.891,8.298,1.656,0.983,5.776,3.621,0.000,1.321,0.785,2.463,0.000,0.000,0.500,0.803,2.523,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.566,4.084,6.281,1.199,4.712,0.000,0.000,-5.271,8.857,0.990,4.802,4.662,4.761,5.281,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-4.617,8.914,0.990,4.802,4.653,4.770,
48.800,53.675,-4.897,8.376,1.592,0.994,5.020,2.989,0.000,1.335,0.757,2.653,0.000,3.600,0.536,0.808,2.287,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.601,0.000,0.000,0.000,0.000,0.000,2.896,6.280,0.001,1.005,1.568,1.565,4.084,6.281,1.199,4.711,0.000,0.000,-5.240,8.957,0.990,4.739,4.539,4.884,5.282,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-4.584,8.972,0.990,4.738,4.527,4.897,
48.898,53.774,-4.896,8.475,1.469,1.021,4.939,2.641,0.000,4.532,1.575,3.885,0.000,3.256,0.574,0.778,2.262,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.735,0.000,0.000,0.000,0.000,0.000,3.106,6.280,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-5.165,9.095,0.990,4.812,1.620,1.521,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-4.511,9.029,0.991,4.813,1.608,1.533,
48.987,53.863,-4.880,8.595,1.351,1.015,5.363,2.689,0.000,0.000,1.314,1.868,3.234,3.377,0.616,0.762,2.363,0.000,1.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-5.073,9.241,0.990,4.931,1.593,1.547,5.282,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.432,9.099,0.991,4.932,1.590,1.551,
49.083,53.958,-4.856,8.692,1.275,1.011,5.398,3.337,0.000,0.000,1.329,0.960,3.337,3.380,0.646,0.757,2.224,0.000,1.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-5.000,9.351,0.990,5.006,1.587,1.554,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-4.372,9.160,0.990,5.007,1.586,1.555,
49.200,54.075,-4.826,8.786,1.195,1.011,5.499,3.324,4.342,0.000,1.440,1.129,2.929,0.000,0.674,0.747,2.064,0.000,1.597,0.000,0.000,0.000,0.000,0.000,0.000,2.084,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-4.916,9.455,0.990,5.087,1.584,1.557,5.282,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.305,9.215,0.991,5.088,1.582,1.559,
49.300,54.175,-4.788,8.879,1.168,1.011,6.277,3.111,4.971,0.000,1.479,1.441,2.966,0.000,0.691,0.752,1.984,0.000,1.632,0.000,0.000,0.000,0.000,0.000,0.000,2.093,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,-4.859,9.549,0.990,5.117,1.583,1.559,5.281,4.712,4.712,2.198,6.281,5.083,1.570,0.000,0.000,-4.255,9.292,0.990,5.116,1.582,1.560,
49.400,54.275,-4.757,8.952,1.168,1.010,6.262,3.033,0.000,0.000,0.000,1.575,3.045,0.000,0.700,0.763,1.948,0.000,1.913,0.000,0.000,0.000,0.000,0.000,0.000,2.162,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.829,9.623,0.990,5.115,1.583,1.558,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.225,9.366,0.990,5.115,1.582,1.560,
49.500,54.375,-4.718,9.043,1.169,1.012,6.263,2.935,2.995,0.000,4.375,1.742,3.144,0.000,0.713,0.777,1.903,0.000,1.948,0.000,0.000,0.000,0.000,0.000,0.000,2.263,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.790,9.714,0.990,5.114,1.583,1.558,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.186,9.458,0.990,5.114,1.582,1.560,
49.595,54.470,-4.679,9.135,1.170,1.013,6.263,2.835,2.852,0.000,4.414,1.910,3.243,1.157,0.725,0.790,1.858,0.000,1.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.752,9.806,0.990,5.113,1.583,1.558,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.148,9.550,0.990,5.113,1.582,1.560,
