game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
164.900,204.499,-9.814,6.492,0.446,1.011,6.283,3.371,0.000,1.270,2.424,0.000,4.478,2.508,0.901,1.024,0.000,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-9.691,6.733,0.451,6.093,2.656,1.234,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-9.549,6.437,0.451,6.043,2.677,1.118,
165.000,204.599,-9.724,6.535,0.446,1.006,6.283,3.277,0.000,1.165,2.363,0.000,4.577,2.696,0.944,0.896,0.000,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-9.602,6.776,0.451,6.093,2.656,1.234,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-9.460,6.479,0.451,6.043,2.677,1.118,
165.100,204.699,-9.638,6.576,0.446,0.903,0.001,3.185,0.000,1.063,2.304,0.000,4.672,2.878,0.986,0.772,0.000,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-9.515,6.817,0.451,6.093,2.655,1.234,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-9.373,6.521,0.451,6.044,2.676,1.119,
165.200,204.799,-9.570,6.609,0.446,0.639,0.000,3.111,0.000,0.983,2.258,0.000,4.748,3.023,1.019,0.602,0.000,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.099,1.897,1.799,4.285,0.398,1.001,4.712,0.000,0.000,-9.446,6.850,0.451,6.094,2.655,1.235,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-9.304,6.553,0.452,6.044,2.676,1.120,
165.294,204.893,-9.523,6.631,0.446,0.460,0.000,3.060,0.000,0.928,2.226,0.000,4.801,1.171,1.041,0.564,0.000,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-9.400,6.873,0.451,6.093,2.655,1.234,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-9.258,6.576,0.451,6.043,2.677,1.119,
165.394,204.993,-9.477,6.653,0.446,0.431,6.283,3.011,0.000,0.874,2.195,0.000,4.851,1.195,1.063,0.595,0.000,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-9.354,6.894,0.451,6.093,2.656,1.234,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.212,6.598,0.451,6.043,2.677,1.118,
165.489,205.088,-9.441,6.670,0.446,0.378,0.000,2.973,0.000,0.832,2.198,0.000,4.891,1.215,1.081,0.619,0.000,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-9.318,6.912,0.451,6.093,2.656,1.234,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.177,6.615,0.451,6.043,2.677,1.119,
165.600,205.199,-9.413,6.684,0.446,0.273,0.000,2.943,0.000,0.799,2.237,0.000,4.922,1.230,1.094,0.637,0.000,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-9.290,6.925,0.451,6.093,2.655,1.234,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-9.149,6.628,0.451,6.043,2.677,1.119,
165.694,205.293,-9.397,6.692,0.446,0.219,0.011,2.926,0.000,0.780,2.260,0.000,4.940,1.239,1.102,0.727,0.000,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-9.274,6.933,0.451,6.093,2.656,1.234,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.132,6.636,0.451,6.043,2.677,1.119,
165.783,205.382,-9.376,6.701,0.446,0.188,0.014,2.905,0.000,0.755,2.290,0.000,4.962,1.250,1.112,0.741,0.000,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-9.254,6.943,0.451,6.093,2.656,1.234,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.112,6.646,0.451,6.043,2.677,1.119,
165.899,205.498,-9.370,6.705,0.426,-0.017,5.558,3.021,0.000,0.736,2.347,0.000,4.923,1.268,1.112,0.731,0.000,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-9.242,6.944,0.451,6.102,2.653,1.252,4.183,4.383,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-9.106,6.644,0.452,6.052,2.672,1.137,
165.995,205.594,-9.375,6.703,0.328,-0.064,4.911,2.519,0.000,0.692,2.615,4.138,4.731,2.835,1.103,0.600,0.000,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.225,6.928,0.451,6.149,2.639,1.338,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.119,6.617,0.451,6.097,2.654,1.225,
166.100,205.699,-9.378,6.702,0.237,-0.018,5.459,2.554,0.000,0.660,1.304,3.763,4.701,2.512,1.105,0.562,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.799,4.285,0.398,0.999,4.711,0.000,0.000,-9.208,6.912,0.451,6.194,2.630,1.418,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.131,6.593,0.451,6.141,2.642,1.307,
166.200,205.799,-9.378,6.702,0.200,0.004,5.872,2.700,0.000,0.648,1.217,3.817,4.592,2.409,1.108,0.549,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.201,6.906,0.451,6.211,2.627,1.451,4.183,4.384,4.484,1.997,5.882,5.283,1.570,0.000,0.000,-9.136,6.584,0.451,6.158,2.638,1.339,
166.293,205.892,-9.378,6.702,0.179,0.002,5.935,2.796,0.000,0.642,1.170,3.854,4.533,2.354,1.111,0.543,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.196,6.903,0.451,6.221,2.626,1.469,4.183,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-9.137,6.579,0.451,6.168,2.635,1.358,
166.400,205.999,-9.378,6.702,0.146,0.014,5.754,2.955,0.000,0.633,1.108,3.913,4.800,2.278,1.117,0.534,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.190,6.897,0.451,6.238,2.625,1.497,4.183,4.384,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-9.141,6.571,0.451,6.184,2.632,1.386,
166.500,206.099,-9.378,6.702,0.117,0.008,5.820,0.000,0.000,0.626,1.059,3.972,4.151,2.214,1.122,0.533,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.184,6.891,0.451,6.253,2.623,1.523,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.145,6.564,0.451,6.199,2.630,1.413,
166.600,206.199,-9.378,6.702,0.090,-0.006,6.039,0.000,0.000,0.620,1.019,4.028,4.139,2.274,1.129,0.566,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.179,6.886,0.451,6.265,2.623,1.546,4.183,4.384,4.484,1.997,5.882,5.283,1.570,0.000,0.000,-9.150,6.558,0.451,6.212,2.628,1.435,
166.700,206.299,-9.378,6.702,0.079,0.007,6.016,0.000,0.000,0.618,1.003,4.053,4.134,2.304,1.132,0.582,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.178,6.884,0.451,6.271,2.623,1.556,4.183,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-9.152,6.556,0.451,6.217,2.627,1.445,
166.782,206.381,-9.378,6.702,0.060,0.021,6.026,0.000,0.000,0.614,0.978,2.932,4.130,2.355,1.137,0.606,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.173,6.880,0.451,6.280,2.623,1.572,4.183,4.384,4.484,1.997,5.882,5.283,1.570,0.000,0.000,-9.154,6.551,0.451,6.226,2.626,1.462,
166.900,206.499,-9.378,6.702,0.049,-0.009,6.131,0.000,0.000,0.612,0.964,2.879,4.127,2.387,1.140,0.625,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.898,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.172,6.877,0.451,0.003,2.623,1.582,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.156,6.549,0.451,6.232,2.626,1.471,
167.000,206.599,-9.379,6.702,0.042,0.006,6.125,0.000,0.000,0.611,0.956,2.847,4.125,2.407,1.142,0.637,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.898,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.172,6.876,0.451,0.006,2.623,1.588,4.183,4.384,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-9.157,6.547,0.451,6.235,2.625,1.477,
167.092,206.691,-9.378,6.702,0.029,0.008,6.090,0.000,0.000,0.609,0.939,2.786,4.124,2.449,1.146,0.659,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.168,6.873,0.451,0.013,2.623,1.600,4.183,4.384,4.484,1.997,5.882,5.283,1.570,0.000,0.000,-9.159,6.544,0.451,6.242,2.625,1.489,
167.200,206.799,-9.378,6.702,0.022,0.004,6.218,0.000,0.000,0.607,0.931,2.757,4.123,2.470,1.148,0.817,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.898,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.167,6.872,0.451,0.016,2.623,1.605,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.159,6.543,0.451,6.245,2.625,1.495,
167.281,206.880,-9.378,6.702,0.021,-0.003,6.248,0.000,0.000,0.607,0.930,2.751,4.123,2.475,1.149,0.821,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.898,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.167,6.872,0.451,0.017,2.623,1.607,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.160,6.543,0.451,6.246,2.624,1.496,
167.400,206.999,-9.378,6.702,0.018,-0.006,6.220,0.000,0.000,0.607,0.926,2.738,4.123,2.485,1.150,0.828,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.166,6.871,0.451,0.018,2.623,1.609,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.160,6.542,0.451,6.247,2.624,1.499,
167.500,207.099,-9.377,6.702,0.015,0.089,6.227,0.000,0.000,0.606,0.923,2.728,4.123,2.493,1.151,0.832,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,2.103,1.898,1.797,4.284,0.399,0.998,4.710,0.000,0.000,-9.166,6.871,0.451,0.019,2.624,1.610,4.183,4.385,4.483,1.997,5.883,5.283,1.570,0.000,0.000,-9.160,6.542,0.451,6.248,2.625,1.499,
167.598,207.197,-9.311,6.703,0.015,1.009,0.048,0.000,0.000,0.595,0.870,2.726,4.189,2.495,1.152,0.506,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,2.106,1.899,1.796,4.285,0.400,0.996,4.709,0.000,0.000,-9.101,6.872,0.450,0.018,2.625,1.609,4.182,4.386,4.481,1.997,5.883,5.283,1.570,0.000,0.000,-9.095,6.543,0.451,6.247,2.626,1.498,
167.700,207.299,-9.184,6.705,0.015,1.406,0.000,0.000,0.000,0.573,0.767,2.724,4.317,2.497,1.154,0.508,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-8.972,6.873,0.451,0.020,2.624,1.612,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.967,6.544,0.451,6.249,2.624,1.501,
167.800,207.399,-9.083,6.707,0.015,1.099,0.000,0.000,0.000,1.344,0.686,2.721,4.418,2.500,1.155,0.569,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.097,1.897,1.800,4.285,0.397,1.001,4.712,0.000,0.000,-8.869,6.874,0.452,0.021,2.622,1.614,4.184,4.383,4.485,1.998,5.881,5.284,1.571,0.000,0.000,-8.865,6.545,0.452,6.250,2.623,1.503,
167.900,207.499,-8.978,6.708,0.016,0.808,0.000,0.000,0.000,1.342,0.601,2.718,4.523,2.535,0.503,0.571,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-8.766,6.876,0.451,0.020,2.623,1.612,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.760,6.547,0.451,6.249,2.624,1.501,
168.000,207.599,-8.889,6.710,0.015,1.019,6.283,0.000,0.000,1.340,0.584,2.716,4.611,2.646,0.504,0.573,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.102,1.898,1.798,4.285,0.399,0.999,4.710,0.000,0.000,-8.678,6.878,0.451,0.019,2.624,1.611,4.182,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-8.672,6.549,0.451,6.248,2.625,1.500,
168.084,207.683,-8.804,6.711,0.015,1.119,6.283,0.000,0.000,1.339,0.583,2.713,4.697,2.753,0.508,0.574,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-8.592,6.879,0.451,0.020,2.623,1.612,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.587,6.550,0.451,6.249,2.624,1.501,
168.184,207.783,-8.677,6.713,0.015,1.004,0.000,0.000,0.000,1.337,0.923,2.780,4.824,2.912,0.567,1.287,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-8.464,6.881,0.451,0.020,2.623,1.612,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-8.459,6.552,0.451,6.249,2.624,1.502,
168.300,207.899,-8.582,6.714,0.015,0.957,6.283,0.000,0.000,1.335,1.195,2.894,4.919,1.848,0.569,1.288,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-8.370,6.882,0.451,0.020,2.623,1.612,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.364,6.554,0.451,6.249,2.624,1.501,
168.400,207.999,-8.505,6.716,0.015,1.003,6.283,0.000,0.000,1.334,1.194,2.986,4.996,1.851,0.570,1.289,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-8.293,6.884,0.451,0.020,2.623,1.612,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.288,6.555,0.451,6.249,2.624,1.501,
168.492,208.091,-8.383,6.718,0.015,1.038,6.283,0.000,0.000,1.332,1.207,1.329,0.000,0.815,0.759,1.291,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-8.171,6.886,0.451,0.020,2.623,1.612,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.166,6.557,0.451,6.249,2.624,1.501,
168.598,208.197,-8.282,6.719,0.015,1.008,6.283,0.000,0.000,1.331,1.367,0.979,0.000,0.837,1.109,1.293,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-8.070,6.887,0.451,0.020,2.623,1.612,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-8.065,6.558,0.451,6.249,2.624,1.502,
168.700,208.299,-8.184,6.721,0.015,0.997,6.283,0.000,0.000,1.329,1.366,0.976,0.000,0.914,1.275,1.294,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-7.972,6.888,0.451,0.020,2.623,1.612,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-7.967,6.560,0.451,6.249,2.624,1.502,
168.782,208.381,-8.105,6.722,0.015,1.009,6.283,0.000,0.000,1.328,1.364,1.011,0.000,0.916,1.276,1.296,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-7.893,6.890,0.451,0.020,2.623,1.612,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-7.888,6.561,0.451,6.249,2.624,1.502,
168.900,208.499,-7.985,6.724,0.015,1.018,6.283,0.000,0.000,1.326,1.362,1.155,0.000,0.919,1.278,1.298,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-7.773,6.891,0.451,0.020,2.623,1.612,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-7.768,6.563,0.451,6.249,2.624,1.502,
168.992,208.591,-7.885,6.725,0.015,1.010,6.283,0.000,0.000,1.325,1.361,1.334,0.000,0.922,1.279,1.299,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-7.673,6.893,0.451,0.020,2.623,1.613,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-7.668,6.564,0.451,6.249,2.624,1.502,
169.100,208.699,-7.786,6.726,0.014,1.007,6.283,0.000,0.000,1.323,1.359,1.453,0.000,1.022,1.281,1.301,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-7.574,6.894,0.451,0.020,2.623,1.613,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-7.569,6.565,0.451,6.249,2.624,1.502,
169.200,208.799,-7.707,6.728,0.014,1.011,6.283,0.000,0.000,1.322,1.358,1.548,0.000,1.121,1.282,1.302,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-7.495,6.895,0.451,0.020,2.623,1.613,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-7.490,6.567,0.451,6.249,2.624,1.502,
169.300,208.899,-7.607,6.729,0.014,1.013,6.283,0.000,0.000,1.321,1.356,1.668,0.000,1.246,1.284,1.303,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-7.395,6.897,0.451,0.020,2.623,1.613,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-7.390,6.568,0.451,6.250,2.624,1.502,
169.400,208.999,-7.508,6.731,0.014,1.011,6.283,0.000,0.000,1.319,1.355,1.787,0.000,1.370,1.285,1.305,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-7.295,6.898,0.451,0.020,2.623,1.613,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-7.291,6.569,0.451,6.250,2.624,1.502,
169.483,209.082,-7.388,6.732,0.014,1.010,6.283,0.000,0.000,1.318,1.353,1.930,0.000,1.519,1.287,1.306,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-7.176,6.900,0.451,0.020,2.623,1.613,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-7.171,6.571,0.451,6.250,2.624,1.502,
169.586,209.185,-7.289,6.734,0.014,1.011,6.283,0.000,0.000,1.316,1.351,2.000,0.000,1.644,1.289,1.308,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-7.077,6.901,0.451,0.020,2.623,1.613,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-7.072,6.572,0.451,6.250,2.624,1.502,
169.697,209.296,-7.190,6.735,0.014,1.011,6.283,0.000,0.000,0.672,1.350,1.997,0.000,1.768,1.290,1.309,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-6.977,6.903,0.451,0.021,2.623,1.613,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-6.972,6.574,0.451,6.250,2.624,1.503,
169.800,209.399,-7.090,6.736,0.014,1.011,6.283,0.000,0.000,0.637,1.348,2.055,0.000,2.055,1.292,1.311,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-6.878,6.904,0.451,0.021,2.623,1.613,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-6.873,6.575,0.451,6.250,2.624,1.503,
169.900,209.499,-7.011,6.737,0.014,1.011,6.283,0.000,0.000,0.609,1.347,2.150,0.000,2.057,1.293,0.936,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-6.798,6.905,0.451,0.021,2.623,1.613,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-6.793,6.576,0.451,6.250,2.624,1.503,
170.000,209.599,-6.911,6.739,0.013,1.011,6.283,0.000,0.000,0.573,1.345,2.290,0.000,2.060,1.294,0.636,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-6.699,6.906,0.451,0.021,2.623,1.614,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-6.694,6.578,0.451,6.250,2.624,1.503,
