game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
197.940,237.539,-9.114,11.383,2.056,0.669,0.001,1.629,0.000,0.801,1.161,1.090,2.642,0.000,0.726,1.037,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-9.360,11.496,0.451,5.816,3.376,5.803,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.070,11.650,0.451,5.844,3.427,5.670,
198.040,237.639,-9.143,11.438,2.029,0.584,5.397,1.652,0.000,0.768,1.087,1.149,2.666,0.000,0.752,1.048,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,2.100,1.897,1.797,4.285,0.398,0.999,4.711,0.000,0.000,-9.386,11.557,0.451,5.810,3.363,5.832,4.183,4.383,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-9.092,11.703,0.452,5.836,3.415,5.698,
198.136,237.735,-9.170,11.498,1.896,0.570,4.905,2.172,0.000,0.730,0.929,1.243,2.587,0.000,0.770,0.968,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.395,11.648,0.451,5.785,3.293,5.980,4.182,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.083,11.754,0.451,5.805,3.350,5.844,
198.227,237.825,-9.188,11.554,1.799,0.622,5.351,2.419,0.000,0.714,0.847,1.344,2.574,0.000,4.241,0.925,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.397,11.725,0.451,5.773,3.240,6.090,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.076,11.800,0.451,5.787,3.299,5.951,
198.340,237.939,-9.198,11.601,1.740,0.620,5.376,2.339,0.000,0.707,0.805,1.430,2.591,3.743,0.000,0.906,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.100,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.397,11.785,0.451,5.768,3.206,6.158,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.072,11.840,0.451,5.779,3.267,6.018,
198.440,238.039,-9.208,11.671,1.638,0.583,5.201,2.237,0.000,0.710,0.754,1.370,1.374,3.797,0.000,0.874,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.387,11.874,0.451,5.765,3.149,6.275,4.182,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.059,11.896,0.451,5.769,3.210,6.134,
198.540,238.139,-9.210,11.716,1.565,0.587,5.213,2.184,0.000,0.721,0.730,1.216,1.416,3.293,0.000,0.853,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.374,11.932,0.451,5.766,3.107,0.077,4.182,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.045,11.930,0.451,5.765,3.169,6.219,
198.635,238.234,-9.208,11.786,1.460,0.607,5.270,1.384,0.000,0.752,0.711,1.065,1.495,3.158,0.000,0.827,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.348,12.018,0.451,5.772,3.048,0.196,4.182,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.021,11.981,0.451,5.766,3.109,0.056,
198.725,238.324,-9.201,11.842,1.375,0.443,5.271,1.344,0.000,0.791,0.707,0.982,1.572,3.083,0.000,0.807,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,2.098,1.896,1.799,4.286,0.397,1.001,4.712,0.000,0.000,-9.320,12.085,0.451,5.782,2.999,0.296,4.183,4.382,4.485,1.999,5.881,5.283,1.570,0.000,0.000,-8.998,12.021,0.452,5.770,3.060,0.156,
198.821,238.420,-9.199,11.852,1.287,-0.172,5.159,1.360,0.000,0.834,0.702,0.909,1.617,2.984,0.000,0.800,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,2.097,1.896,1.800,4.285,0.397,1.001,4.712,0.000,0.000,-9.296,12.105,0.452,5.796,2.952,0.395,4.183,4.382,4.485,1.999,5.881,5.284,1.571,0.000,0.000,-8.981,12.012,0.452,5.779,3.010,0.257,
198.940,238.539,-9.204,11.836,1.205,-0.220,5.066,1.413,0.000,0.878,0.696,0.848,1.645,2.338,0.000,0.805,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.799,4.285,0.398,0.999,4.711,0.000,0.000,-9.281,12.095,0.451,5.814,2.912,0.483,4.182,4.383,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-8.974,11.977,0.451,5.792,2.968,0.347,
199.040,238.639,-9.208,11.828,1.092,0.028,5.220,1.815,0.000,0.963,0.699,0.787,1.503,2.814,4.004,0.817,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,2.102,1.898,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.256,12.094,0.451,5.843,2.860,0.603,4.182,4.384,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-8.963,11.943,0.451,5.815,2.911,0.470,
199.140,238.739,-9.205,11.832,1.022,0.092,5.183,1.589,0.000,1.039,0.710,0.762,1.331,2.795,3.770,0.826,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.234,12.101,0.451,5.863,2.828,0.678,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.953,11.930,0.451,5.832,2.877,0.547,
199.240,238.839,-9.203,11.837,0.927,0.006,5.127,1.370,0.000,1.171,0.730,0.737,1.162,1.537,3.429,0.845,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-9.206,12.107,0.451,5.894,2.789,0.775,4.182,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.942,11.910,0.451,5.859,2.834,0.647,
199.340,238.939,-9.205,11.835,0.826,-0.052,5.037,1.211,0.000,1.360,0.755,0.714,1.025,1.545,3.210,0.000,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-9.181,12.104,0.451,5.931,2.753,0.877,4.182,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.939,11.881,0.451,5.892,2.792,0.752,
199.440,239.039,-9.207,11.833,0.717,0.005,5.268,1.088,0.000,1.670,0.794,0.698,0.919,1.571,3.038,0.000,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.154,12.098,0.451,5.974,2.719,0.982,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.938,11.850,0.451,5.931,2.753,0.860,
199.539,239.138,-9.206,11.834,0.626,0.006,5.018,1.008,0.000,2.101,0.842,0.694,0.856,1.612,2.935,0.000,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.129,12.093,0.451,6.012,2.694,1.068,4.182,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.936,11.827,0.451,5.966,2.724,0.949,
199.640,239.239,-9.206,11.834,0.520,-0.002,5.062,0.939,0.000,2.122,0.914,0.696,0.799,1.705,2.852,0.000,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.102,12.084,0.451,6.060,2.670,1.166,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.938,11.798,0.451,6.011,2.694,1.050,
199.740,239.339,-9.207,11.834,0.426,-0.006,5.184,0.893,0.000,2.085,0.998,0.703,0.761,1.412,2.807,3.882,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.080,12.073,0.451,6.103,2.653,1.251,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.944,11.773,0.451,6.053,2.673,1.137,
199.840,239.439,-9.207,11.834,0.334,-0.012,5.143,0.860,0.000,2.068,1.106,0.717,0.733,1.218,1.535,3.908,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.059,12.060,0.451,6.146,2.640,1.333,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.951,11.750,0.451,6.095,2.655,1.220,
199.940,239.539,-9.209,11.834,0.238,-0.004,5.093,0.836,0.000,1.332,1.262,0.739,0.711,1.072,1.538,3.295,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.039,12.045,0.451,6.193,2.630,1.418,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.961,11.725,0.451,6.140,2.641,1.306,
200.040,239.639,-9.208,11.834,0.163,0.010,5.145,0.822,0.000,1.341,1.429,0.762,0.701,0.988,1.551,3.156,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.023,12.032,0.451,6.230,2.626,1.483,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.970,11.707,0.451,6.177,2.633,1.372,
200.140,239.739,-9.207,11.835,0.050,-0.004,5.074,0.809,0.000,1.369,1.811,0.811,0.693,0.892,1.587,2.996,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-9.002,12.010,0.451,0.003,2.623,1.581,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.985,11.682,0.451,6.232,2.625,1.471,
200.240,239.839,-9.208,11.835,6.255,-0.010,5.111,0.808,0.000,1.399,2.171,0.853,0.692,0.841,1.626,2.916,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-8.989,11.994,0.451,0.042,2.625,1.649,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-8.998,11.665,0.451,6.271,2.623,1.539,
200.340,239.939,-9.209,11.835,6.161,-0.003,5.143,0.813,0.000,1.450,2.116,0.918,0.696,0.792,1.662,2.847,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-8.976,11.973,0.451,0.088,2.630,1.731,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.016,11.646,0.451,0.034,2.624,1.620,
200.440,240.039,-9.209,11.836,6.067,0.001,5.122,0.825,0.000,1.670,2.081,1.005,0.708,0.756,1.384,2.806,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-8.964,11.951,0.451,0.133,2.639,1.814,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.034,11.629,0.451,0.080,2.629,1.702,
200.540,240.139,-9.209,11.836,5.951,-0.004,5.141,0.850,0.000,1.389,2.064,1.154,0.731,0.724,1.160,1.536,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-8.952,11.922,0.451,0.188,2.656,1.917,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.059,11.611,0.451,0.137,2.640,1.804,
200.622,240.221,-9.209,11.836,5.856,-0.002,5.093,0.000,0.000,1.231,1.333,1.330,0.760,0.706,1.031,1.544,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-8.945,11.897,0.451,0.232,2.674,2.004,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.082,11.598,0.451,0.182,2.653,1.890,
200.740,240.339,-9.209,11.837,5.763,-0.005,5.166,0.000,0.000,1.118,1.349,1.575,0.796,0.696,0.939,1.566,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-8.941,11.873,0.451,0.273,2.695,2.089,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.104,11.588,0.451,0.225,2.670,1.973,
200.840,240.439,-9.209,11.837,5.691,-0.005,5.137,0.000,0.000,1.048,1.370,1.855,0.833,0.692,0.883,1.594,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-8.939,11.854,0.451,0.304,2.715,2.158,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-9.123,11.581,0.451,0.257,2.686,2.040,
200.940,240.539,-9.206,11.835,5.575,0.226,5.216,0.000,0.000,0.959,1.424,2.141,0.914,0.696,0.817,1.655,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,2.105,1.898,1.797,4.285,0.399,0.997,4.709,0.000,0.000,-8.936,11.822,0.450,0.348,2.751,2.268,4.182,4.385,4.482,1.997,5.882,5.283,1.570,0.000,0.000,-9.149,11.571,0.451,0.305,2.716,2.147,
201.040,240.639,-9.172,11.806,5.539,0.853,6.217,0.000,0.000,0.898,1.973,2.151,0.990,0.733,0.839,1.649,0.000,0.000,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,2.106,1.899,1.797,4.285,0.400,0.996,4.709,0.000,0.000,-8.904,11.784,0.450,0.361,2.763,2.302,4.182,4.386,4.482,1.997,5.883,5.283,1.570,0.000,0.000,-9.126,11.541,0.450,0.319,2.728,2.180,
201.140,240.739,-9.067,11.709,5.515,1.371,5.462,0.000,0.000,0.766,1.616,2.238,1.158,0.841,0.947,1.560,0.000,0.000,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,2.102,1.898,1.797,4.285,0.398,0.999,4.710,0.000,0.000,-8.798,11.680,0.450,0.370,2.771,2.328,4.183,4.384,4.482,1.998,5.882,5.283,1.570,0.000,0.000,-9.026,11.442,0.451,0.330,2.733,2.205,
201.240,240.839,-8.996,11.640,5.433,1.100,4.818,3.574,0.000,0.656,1.225,2.278,1.371,0.926,0.987,1.549,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,2.099,1.896,1.798,4.285,0.397,1.001,4.711,0.000,0.000,-8.730,11.587,0.451,0.401,2.803,2.414,4.183,4.382,4.484,1.999,5.881,5.283,1.570,0.000,0.000,-8.977,11.370,0.452,0.363,2.761,2.288,
201.340,240.939,-8.955,11.598,5.322,-0.100,5.253,3.647,0.000,0.585,0.957,1.567,1.650,0.998,0.990,1.589,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.001,2.094,1.895,1.801,4.285,0.395,1.004,4.714,0.000,0.000,-8.696,11.513,0.452,0.439,2.850,2.533,4.183,4.380,4.486,1.999,5.880,5.284,1.571,0.000,0.000,-8.967,11.327,0.452,0.404,2.804,2.404,
201.440,241.039,-8.969,11.618,5.247,-0.425,5.128,3.020,0.000,0.586,0.890,1.550,1.826,1.013,0.956,1.427,0.000,0.000,0.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.099,1.897,1.800,4.286,0.397,1.000,4.712,0.000,0.000,-8.718,11.516,0.451,0.457,2.885,2.610,4.182,4.383,4.485,1.999,5.881,5.284,1.571,0.000,0.000,-9.001,11.349,0.452,0.426,2.836,2.479,
201.540,241.139,-8.982,11.641,5.131,0.017,5.205,2.862,0.000,0.587,0.803,1.548,2.258,1.058,0.924,1.248,0.000,0.000,0.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,2.104,1.898,1.797,4.285,0.399,0.998,4.710,0.000,0.000,-8.744,11.513,0.450,0.480,2.941,2.733,4.182,4.385,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-9.044,11.379,0.451,0.456,2.887,2.598,
201.640,241.239,-8.974,11.625,5.065,0.507,5.744,2.766,0.000,0.575,0.748,2.345,2.425,1.111,0.927,1.188,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,2.106,1.899,1.797,4.285,0.400,0.996,4.709,0.000,0.000,-8.746,11.483,0.450,0.491,2.975,2.804,4.182,4.386,4.482,1.997,5.883,5.283,1.570,0.000,0.000,-9.054,11.367,0.451,0.470,2.919,2.668,
201.740,241.339,-8.936,11.517,5.041,1.327,5.962,2.626,0.000,0.536,0.684,2.020,2.517,1.177,0.965,1.214,0.000,0.000,1.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,2.104,1.898,1.796,4.285,0.399,0.997,4.709,0.000,0.000,-8.710,11.369,0.450,0.495,2.987,2.832,4.182,4.386,4.482,1.997,5.883,5.283,1.570,0.000,0.000,-9.021,11.262,0.451,0.476,2.930,2.695,
201.833,241.432,-8.895,11.396,4.980,1.035,5.472,2.448,0.000,3.904,0.604,1.531,2.596,1.283,1.005,1.210,0.000,0.000,1.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.096,1.896,1.800,4.286,0.397,1.002,4.712,0.000,0.000,-8.680,11.231,0.451,0.508,3.023,2.908,4.183,4.382,4.486,1.999,5.881,5.284,1.570,0.000,0.000,-8.997,11.145,0.452,0.491,2.965,2.769,
201.940,241.539,-8.881,11.345,4.966,0.376,0.126,2.385,0.000,3.930,0.581,1.429,2.640,1.316,1.020,1.216,0.000,0.000,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.004,0.001,2.094,1.896,1.801,4.286,0.396,1.003,4.713,0.000,0.000,-8.669,11.175,0.452,0.512,3.032,2.926,4.183,4.381,4.487,1.999,5.881,5.284,1.571,0.000,0.000,-8.987,11.095,0.452,0.494,2.973,2.787,
202.040,241.639,-8.874,11.318,5.060,0.338,1.525,2.432,0.000,3.959,0.614,1.925,2.747,1.236,1.027,1.312,0.000,0.000,1.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,6.283,2.102,1.898,1.799,4.285,0.399,0.998,4.710,0.000,0.000,-8.646,11.173,0.451,0.494,2.978,2.813,4.182,4.385,4.484,1.998,5.883,5.283,1.571,0.000,0.000,-8.955,11.060,0.451,0.473,2.922,2.677,
202.140,241.739,-8.859,11.280,5.166,0.698,1.381,2.507,0.000,1.351,0.656,2.647,2.375,1.177,1.052,1.396,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,6.283,2.103,1.898,1.798,4.285,0.399,0.998,4.710,0.000,0.000,-8.617,11.161,0.450,0.473,2.923,2.695,4.182,4.385,4.483,1.998,5.883,5.283,1.570,0.000,0.000,-8.913,11.015,0.451,0.448,2.871,2.561,
202.240,241.839,-8.816,11.201,5.274,0.716,0.836,2.573,0.000,1.118,0.673,1.965,2.036,1.166,1.120,1.163,0.000,0.000,1.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,2.100,1.898,1.799,4.286,0.398,1.000,4.712,0.000,0.000,-8.563,11.106,0.451,0.449,2.873,2.582,4.183,4.384,4.485,1.999,5.882,5.284,1.571,0.000,0.000,-8.841,10.931,0.452,0.418,2.824,2.450,
202.327,241.926,-8.784,11.152,5.349,0.500,1.015,3.234,0.000,1.024,0.689,2.014,1.876,1.169,1.179,1.039,0.000,0.000,0.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,2.099,1.897,1.800,4.286,0.398,1.000,4.712,0.000,0.000,-8.524,11.077,0.451,0.428,2.838,2.501,4.183,4.384,4.485,1.999,5.882,5.284,1.571,0.000,0.000,-8.789,10.881,0.452,0.393,2.793,2.373,
202.440,242.039,-8.756,11.117,5.443,0.370,1.124,2.972,0.000,0.900,0.746,2.066,1.714,1.169,1.254,0.939,0.000,0.000,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.000,2.099,1.897,1.800,4.286,0.398,1.001,4.712,0.000,0.000,-8.491,11.066,0.451,0.398,2.799,2.405,4.183,4.383,4.485,1.999,5.882,5.284,1.571,0.000,0.000,-8.736,10.846,0.452,0.360,2.759,2.279,
202.525,242.124,-8.750,11.109,5.536,-0.110,1.034,3.171,0.000,0.770,0.887,2.865,1.568,1.158,1.323,0.887,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.004,0.000,2.097,1.896,1.800,4.286,0.397,1.002,4.712,0.000,0.000,-8.480,11.082,0.451,0.367,2.764,2.312,4.182,4.382,4.486,1.999,5.882,5.284,1.571,0.000,0.000,-8.704,10.842,0.452,0.324,2.728,2.189,
202.640,242.239,-8.743,11.103,5.622,0.375,0.830,0.000,0.000,0.684,1.095,2.939,1.465,1.157,1.404,1.036,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,2.105,1.898,1.797,4.285,0.400,0.997,4.709,0.000,0.000,-8.474,11.104,0.450,0.328,2.736,2.222,4.182,4.385,4.482,1.997,5.883,5.283,1.570,0.000,0.000,-8.675,10.843,0.451,0.285,2.703,2.102,
202.740,242.339,-8.703,11.073,5.666,0.881,0.651,0.000,0.000,0.695,1.114,3.017,1.468,1.197,1.283,1.324,0.000,0.000,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,2.104,1.898,1.798,4.286,0.399,0.997,4.709,0.000,0.000,-8.434,11.084,0.450,0.312,2.723,2.181,4.182,4.386,4.483,1.998,5.883,5.283,1.570,0.000,0.000,-8.623,10.815,0.451,0.267,2.692,2.062,
202.840,242.439,-8.610,11.010,5.772,0.839,1.282,0.000,0.000,0.704,1.252,2.887,1.479,1.299,1.039,1.998,0.000,0.000,0.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.000,2.099,1.898,1.800,4.286,0.398,1.001,4.712,0.000,0.000,-8.342,11.047,0.451,0.271,2.693,2.083,4.182,4.384,4.486,1.999,5.882,5.284,1.571,0.000,0.000,-8.504,10.761,0.452,0.223,2.668,1.967,
202.940,242.539,-8.563,10.985,5.857,0.558,1.110,0.000,0.000,0.684,1.937,2.568,1.469,1.366,0.922,1.948,0.000,0.000,0.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.000,2.098,1.898,1.800,4.286,0.398,1.001,4.712,0.000,0.000,-8.299,11.045,0.451,0.233,2.673,2.005,4.183,4.383,4.485,1.999,5.882,5.284,1.571,0.000,0.000,-8.435,10.745,0.452,0.183,2.652,1.890,
203.040,242.639,-8.486,10.952,5.900,0.997,6.261,4.980,0.000,0.701,2.115,2.537,1.525,1.459,0.942,1.909,0.000,0.000,0.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,2.104,1.898,1.797,4.285,0.399,0.998,4.710,0.000,0.000,-8.226,11.026,0.450,0.209,2.666,1.961,4.182,4.385,4.482,1.997,5.883,5.283,1.570,0.000,0.000,-8.348,10.721,0.451,0.159,2.647,1.847,
