game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
23.800,28.900,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
23.900,29.000,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
24.000,29.100,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
24.100,29.200,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
24.200,29.300,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
24.300,29.400,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
24.386,29.486,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
24.500,29.600,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
24.600,29.700,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
24.700,29.800,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
24.788,29.888,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
24.900,30.000,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
25.000,30.100,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
25.100,30.200,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
25.184,30.284,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
25.300,30.400,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
25.400,30.500,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
25.500,30.600,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
25.587,30.687,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
25.700,30.800,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
25.792,30.892,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
25.900,31.000,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
25.988,31.088,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
26.100,31.200,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
26.198,31.298,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
26.300,31.400,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
26.392,31.492,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
26.500,31.600,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
26.598,31.698,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
26.700,31.800,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
26.796,31.896,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
26.900,32.000,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
26.995,32.095,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
27.081,32.181,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
27.200,32.300,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
27.289,32.389,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
27.400,32.500,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
27.500,32.600,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
27.600,32.700,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
27.700,32.800,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
27.799,32.899,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
27.900,33.000,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
28.000,33.100,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
28.100,33.200,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
28.200,33.300,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
28.284,33.384,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
28.400,33.500,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
28.482,33.582,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
28.600,33.700,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
28.683,33.783,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
28.800,33.900,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
