game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
13.514,20.151,5.109,-8.129,6.277,1.012,6.265,3.891,4.862,1.703,1.258,2.872,0.000,1.488,4.834,0.000,1.498,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.700,-7.804,0.990,0.006,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.696,-8.460,0.990,0.006,1.575,1.570,
13.616,20.253,5.188,-8.130,6.277,1.012,6.266,3.812,4.764,1.703,1.726,2.874,0.000,1.486,0.000,0.000,1.498,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.780,-7.804,0.990,0.006,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.776,-8.460,0.990,0.006,1.575,1.570,
13.714,20.351,5.288,-8.130,6.278,1.012,6.266,3.712,4.641,1.704,1.727,2.877,0.000,1.484,0.000,1.008,1.497,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.879,-7.805,0.990,0.005,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.876,-8.461,0.990,0.005,1.575,1.570,
13.813,20.450,5.388,-8.131,6.278,1.012,6.266,3.613,4.518,1.704,1.728,2.880,0.000,1.397,0.000,0.863,1.497,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.978,-7.805,0.990,0.005,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.975,-8.461,0.990,0.005,1.575,1.570,
13.911,20.548,5.487,-8.131,6.278,1.012,6.265,3.513,4.395,1.704,1.729,2.882,0.000,1.396,4.381,0.863,1.497,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.078,-7.805,0.990,0.004,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.075,-8.461,0.990,0.004,1.575,1.570,
14.011,20.648,5.587,-8.132,6.279,1.012,6.266,3.414,4.272,1.705,1.729,2.885,0.000,1.448,4.336,0.915,1.497,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.177,-7.805,0.990,0.004,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.175,-8.461,0.990,0.004,1.575,1.570,
14.106,20.742,5.686,-8.132,6.279,1.012,6.266,3.314,4.148,1.705,1.730,2.887,0.000,1.571,4.291,0.915,1.498,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.276,-7.805,0.990,0.004,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.274,-8.461,0.990,0.003,1.575,1.570,
14.211,20.848,5.786,-8.132,6.280,1.012,6.266,3.215,4.025,1.705,1.731,2.890,0.000,1.695,4.246,0.914,1.498,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.376,-7.806,0.990,0.003,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.374,-8.462,0.990,0.003,1.575,1.570,
14.307,20.944,5.885,-8.133,6.280,1.011,6.266,3.115,3.901,1.705,1.731,2.892,0.000,1.860,0.858,0.914,1.498,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.475,-7.806,0.990,0.003,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.473,-8.462,0.990,0.003,1.575,1.570,
14.410,21.047,5.985,-8.133,6.282,1.011,0.157,3.016,3.784,1.704,1.733,2.903,0.000,2.083,0.857,0.915,1.503,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,6.574,-7.806,0.990,0.002,1.576,1.570,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,6.573,-8.461,0.990,0.002,1.575,1.570,
14.508,21.145,6.084,-8.132,0.053,1.011,1.144,2.923,3.821,1.225,1.769,3.157,0.000,2.620,0.896,0.934,1.631,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,6.655,-7.775,0.990,6.233,1.576,1.570,5.282,4.713,4.714,2.199,6.282,5.083,1.571,0.000,0.000,6.690,-8.430,0.991,6.233,1.574,1.571,
14.610,21.246,6.176,-8.125,0.140,0.831,0.569,2.860,4.010,1.644,1.834,3.685,0.000,4.292,0.887,0.979,1.916,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.003,1.569,1.568,4.087,6.282,1.199,4.712,0.000,0.000,6.714,-7.716,0.990,6.141,1.577,1.568,5.281,4.712,4.710,2.198,6.283,5.083,1.570,0.000,0.000,6.805,-8.367,0.991,6.142,1.575,1.569,
14.709,21.346,6.249,-8.114,0.150,0.727,6.276,2.739,3.945,1.185,1.832,3.735,0.000,4.355,0.897,0.996,1.977,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.783,-7.701,0.990,6.133,1.576,1.569,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,6.881,-8.350,0.990,6.133,1.576,1.569,
14.810,21.447,6.323,-8.103,0.150,0.819,6.272,2.664,3.838,2.023,1.819,3.708,0.000,4.371,0.908,1.008,1.652,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,6.856,-7.690,0.990,6.132,1.575,1.569,5.281,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,6.955,-8.338,0.990,6.132,1.576,1.569,
14.909,21.546,6.406,-8.091,0.150,0.871,6.271,2.580,3.718,0.000,1.805,3.679,0.000,4.390,0.921,1.022,1.559,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.940,-7.678,0.990,6.133,1.575,1.569,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.038,-8.326,0.990,6.133,1.576,1.569,
15.010,21.647,6.489,-8.078,0.150,0.822,6.270,2.496,3.600,0.000,1.791,3.650,0.000,1.238,0.933,1.036,1.467,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.022,-7.665,0.990,6.133,1.576,1.569,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.120,-8.314,0.990,6.133,1.576,1.569,
15.106,21.743,6.567,-8.067,0.150,0.797,6.270,2.417,3.489,0.000,1.777,3.623,0.000,1.254,0.945,1.049,1.380,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.100,-7.654,0.990,6.133,1.576,1.569,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.198,-8.302,0.990,6.133,1.576,1.569,
15.212,21.848,6.645,-8.055,0.150,0.823,6.269,2.338,3.377,0.000,1.764,3.597,0.000,1.271,0.957,1.062,1.292,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.178,-7.642,0.990,6.133,1.575,1.569,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.277,-8.290,0.990,6.133,1.576,1.569,
15.309,21.946,6.726,-8.043,0.150,0.835,6.268,2.256,3.262,0.000,1.750,3.570,0.000,1.345,0.969,1.076,1.202,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.259,-7.630,0.990,6.133,1.576,1.569,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.357,-8.278,0.990,6.133,1.576,1.569,
15.412,22.049,6.808,-8.030,0.151,0.916,0.108,2.173,3.149,0.000,1.738,3.553,0.000,1.374,0.982,1.091,1.108,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.341,-7.617,0.990,6.132,1.575,1.569,5.281,4.711,4.712,2.199,6.282,5.083,1.570,0.000,0.000,7.440,-8.265,0.991,6.132,1.575,1.570,
15.506,22.143,6.907,-8.014,0.201,1.093,1.096,2.093,3.171,0.000,1.769,3.925,0.000,1.333,0.991,1.139,0.975,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.004,1.571,1.572,4.085,6.281,1.199,4.712,0.000,0.000,7.419,-7.577,0.990,6.085,1.575,1.570,5.282,4.713,4.714,2.199,6.282,5.083,1.571,0.000,0.000,7.550,-8.220,0.991,6.085,1.574,1.570,
15.615,22.252,7.012,-7.990,0.320,1.058,1.400,0.000,3.513,0.000,1.890,0.000,3.211,1.240,1.010,1.263,1.240,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.570,4.086,6.282,1.199,4.712,0.000,0.000,7.468,-7.494,0.990,5.964,1.576,1.568,5.282,4.713,4.713,2.198,6.282,5.083,1.571,0.000,0.000,7.675,-8.117,0.991,5.965,1.574,1.569,
15.711,22.348,7.106,-7.956,0.424,0.977,0.957,0.000,3.971,0.000,2.021,0.000,2.955,1.199,1.051,1.020,1.929,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.086,6.282,1.199,4.712,0.000,0.000,7.507,-7.414,0.990,5.858,1.576,1.567,5.282,4.712,4.712,2.198,6.283,5.083,1.570,0.000,0.000,7.778,-8.012,0.991,5.859,1.575,1.568,
15.815,22.452,7.193,-7.915,0.496,0.995,0.830,0.000,4.382,3.375,2.116,0.000,3.399,1.201,1.105,0.830,1.820,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.004,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,7.554,-7.346,0.990,5.787,1.576,1.567,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,7.867,-7.923,0.991,5.787,1.575,1.568,
15.918,22.554,7.280,-7.865,0.576,1.032,1.033,4.229,0.000,2.758,2.249,0.000,1.991,1.214,1.177,0.780,1.722,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,7.595,-7.269,0.990,5.708,1.576,1.567,5.282,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,7.953,-7.820,0.991,5.708,1.575,1.568,
16.020,22.657,7.363,-7.808,0.670,1.023,1.084,2.099,0.000,2.328,2.467,0.000,1.920,1.237,1.275,0.994,1.639,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.622,-7.185,0.990,5.614,1.577,1.566,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.029,-7.700,0.991,5.614,1.575,1.567,
16.107,22.744,7.455,-7.731,0.776,1.003,0.996,2.204,0.000,2.042,2.816,0.000,1.812,1.286,0.764,1.733,0.000,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.645,-7.084,0.990,5.507,1.577,1.565,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.105,-7.552,0.991,5.508,1.575,1.567,
16.220,22.857,7.510,-7.675,0.844,1.010,0.994,2.288,0.000,1.919,3.132,0.000,1.773,1.331,0.786,1.619,0.000,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,7.656,-7.016,0.990,5.439,1.578,1.564,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.147,-7.452,0.991,5.440,1.576,1.566,
16.319,22.956,7.587,-7.582,0.948,1.019,1.025,2.484,0.000,1.579,3.913,4.116,1.745,1.418,0.958,1.478,0.000,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,7.664,-6.912,0.990,5.335,1.579,1.563,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.197,-7.295,0.991,5.336,1.576,1.565,
16.408,23.044,7.633,-7.517,1.019,1.015,1.028,2.684,0.000,1.700,2.978,3.528,1.742,1.488,1.101,1.403,0.000,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.662,-6.843,0.990,5.265,1.580,1.562,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.221,-7.187,0.991,5.265,1.577,1.565,
16.520,23.157,7.683,-7.431,1.107,1.011,1.011,3.049,0.000,1.623,0.000,3.835,1.755,0.933,1.836,1.279,4.084,0.000,2.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.282,1.199,4.712,0.000,0.000,7.653,-6.757,0.990,5.177,1.581,1.560,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.240,-7.050,0.991,5.177,1.578,1.563,
16.620,23.257,7.733,-7.322,1.212,1.014,1.014,3.781,0.000,1.548,0.000,4.657,1.792,1.067,1.611,0.000,1.503,0.000,2.580,0.000,3.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.282,1.199,4.712,0.000,0.000,7.633,-6.655,0.990,5.072,1.584,1.557,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.248,-6.886,0.991,5.072,1.580,1.561,
16.720,23.357,7.766,-7.228,1.299,1.015,1.018,4.707,3.299,1.496,0.000,2.666,1.840,1.199,1.474,0.000,1.593,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,7.608,-6.572,0.990,4.984,1.588,1.553,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.240,-6.748,0.991,4.985,1.583,1.558,
16.820,23.457,7.791,-7.131,1.386,1.014,1.011,0.000,2.878,1.451,0.000,2.632,1.901,1.352,1.371,0.000,1.688,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.282,1.199,4.712,0.000,0.000,7.576,-6.491,0.990,4.897,1.596,1.545,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.221,-6.612,0.991,4.897,1.589,1.552,
16.920,23.557,7.807,-7.032,1.440,1.013,0.193,0.000,2.637,1.432,0.000,2.634,1.985,1.502,1.262,0.000,1.759,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.568,1.567,4.085,6.282,1.199,4.712,0.000,0.000,7.556,-6.405,0.990,4.840,1.609,1.531,5.281,4.711,4.709,2.198,6.283,5.083,1.570,0.000,0.000,8.207,-6.491,0.991,4.840,1.604,1.537,
17.001,23.637,7.820,-6.934,1.441,1.010,6.270,0.000,2.659,1.446,0.000,2.764,2.084,1.616,1.355,0.000,1.742,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.570,-6.307,0.990,4.842,1.607,1.534,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.221,-6.392,0.990,4.842,1.607,1.534,
17.102,23.739,7.831,-6.855,1.441,1.010,6.268,0.000,2.679,1.309,0.000,2.869,2.163,2.258,3.890,0.000,1.727,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.580,-6.228,0.990,4.842,1.607,1.534,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.231,-6.313,0.990,4.841,1.607,1.534,
17.206,23.842,7.843,-6.756,1.441,1.012,6.268,0.000,2.704,1.471,0.000,3.001,2.263,2.371,4.124,0.000,1.708,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.593,-6.130,0.990,4.841,1.607,1.534,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.244,-6.214,0.990,4.841,1.607,1.534,
17.310,23.947,7.856,-6.658,1.441,1.012,6.268,0.000,2.729,1.370,0.000,3.132,2.362,2.375,4.360,1.115,1.690,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.606,-6.031,0.990,4.841,1.607,1.533,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.257,-6.115,0.990,4.841,1.607,1.534,
17.418,24.055,7.869,-6.559,1.442,1.011,6.267,0.000,2.754,0.727,1.460,3.197,2.462,2.347,0.000,1.102,1.671,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.619,-5.932,0.990,4.841,1.608,1.533,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.269,-6.017,0.990,4.841,1.607,1.534,
17.515,24.152,7.882,-6.460,1.442,1.011,0.012,0.000,2.675,1.512,0.000,3.326,2.561,2.317,0.000,1.140,1.654,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,7.631,-5.834,0.990,4.841,1.610,1.531,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.282,-5.918,0.990,4.841,1.604,1.538,
17.620,24.257,7.894,-6.362,1.476,1.011,0.914,0.000,2.581,0.744,0.000,3.360,2.650,2.161,0.000,1.136,1.698,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,7.625,-5.744,0.990,4.811,1.623,1.519,5.281,4.713,4.714,2.199,6.281,5.083,1.571,0.000,0.000,8.278,-5.806,0.991,4.811,1.604,1.538,
17.720,24.357,7.902,-6.242,1.562,1.017,0.407,0.000,2.347,1.467,0.000,3.355,2.108,1.883,0.000,1.155,1.881,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.567,4.085,6.282,1.199,4.712,0.000,0.000,7.577,-5.650,0.990,4.720,2.229,0.911,5.281,4.711,4.710,2.198,6.283,5.083,1.570,0.000,0.000,8.233,-5.656,0.991,4.720,2.113,1.027,
17.820,24.457,7.903,-6.142,1.567,1.011,6.269,0.000,2.332,1.465,0.000,3.464,2.208,1.784,0.000,1.156,1.893,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.576,-5.552,0.990,4.718,2.454,0.686,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.232,-5.554,0.990,4.718,2.485,0.656,
17.920,24.557,7.903,-6.043,1.567,1.009,6.269,0.000,2.333,1.466,0.740,3.585,2.307,1.809,1.100,1.156,1.892,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.576,-5.453,0.990,4.718,2.508,0.632,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.232,-5.455,0.990,4.718,2.523,0.618,
18.020,24.657,7.903,-5.944,1.567,1.012,6.268,0.000,2.250,1.466,1.488,3.705,2.406,1.932,1.152,1.156,1.892,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.577,-5.354,0.990,4.718,2.519,0.622,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.233,-5.356,0.990,4.718,2.534,0.607,
18.105,24.742,7.904,-5.844,1.567,1.013,6.268,0.000,2.250,1.466,0.741,3.774,2.506,2.055,1.151,1.155,1.892,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.577,-5.254,0.990,4.718,2.540,0.600,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.233,-5.256,0.990,4.718,2.552,0.589,
18.202,24.838,7.904,-5.765,1.567,1.012,6.268,0.000,4.137,1.467,1.489,3.860,2.585,2.161,1.151,1.155,1.892,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.577,-5.174,0.990,4.718,2.561,0.580,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.233,-5.176,0.990,4.718,2.571,0.570,
18.320,24.957,7.904,-5.665,1.567,1.011,6.267,0.000,3.918,1.467,1.489,3.980,2.685,2.375,1.151,1.155,1.892,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.577,-5.075,0.990,4.718,2.593,0.548,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.233,-5.077,0.990,4.718,2.602,0.539,
18.420,25.057,7.905,-5.546,1.568,1.012,6.267,0.000,3.656,1.467,1.490,0.000,2.804,2.631,1.150,1.154,1.146,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.578,-4.956,0.990,4.718,2.639,0.501,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.234,-4.957,0.990,4.718,2.650,0.491,
18.520,25.157,7.905,-5.446,1.568,1.012,6.267,0.000,3.437,1.467,1.490,0.000,2.904,2.845,1.150,1.154,1.129,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.578,-4.856,0.990,4.718,2.684,0.457,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.234,-4.858,0.990,4.717,2.694,0.447,
18.620,25.257,7.905,-5.347,1.573,1.011,0.299,0.000,3.253,1.465,1.493,0.000,3.003,3.092,1.148,1.156,1.905,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.571,4.086,6.281,1.199,4.712,0.000,0.000,7.577,-4.758,0.990,4.717,3.180,6.244,5.281,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,8.232,-4.757,0.991,4.716,3.259,6.165,
