game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
163.280,169.721,-1.543,-5.651,1.322,1.011,6.262,2.389,3.732,1.466,1.463,0.000,0.000,0.000,0.961,0.996,4.306,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.717,-4.999,0.990,4.961,1.591,1.551,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.081,-5.160,0.990,4.961,1.588,1.553,
163.380,169.821,-1.524,-5.574,1.323,1.011,6.260,2.310,3.775,1.317,1.483,0.000,0.000,0.000,1.204,0.000,4.184,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.242,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.698,-4.922,0.990,4.960,1.591,1.551,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.062,-5.083,0.990,4.960,1.589,1.553,
163.480,169.921,-1.495,-5.458,1.324,1.012,6.261,2.191,3.841,1.092,1.512,0.000,0.000,1.325,1.169,0.000,1.506,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.452,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.669,-4.807,0.990,4.959,1.591,1.551,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.033,-4.967,0.990,4.959,1.589,1.553,
163.580,170.021,-1.470,-5.362,1.325,1.012,6.262,2.090,3.897,1.023,1.537,0.000,0.000,1.258,1.140,0.000,1.357,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.646,-4.710,0.990,4.958,1.591,1.551,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.009,-4.870,0.990,4.958,1.589,1.553,
163.672,170.113,-1.446,-5.265,1.325,1.011,6.262,1.989,3.952,1.051,1.561,0.000,0.000,1.192,1.111,4.274,1.208,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.622,-4.614,0.990,4.958,1.591,1.551,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.986,-4.773,0.990,4.957,1.589,1.552,
163.780,170.221,-1.422,-5.169,1.326,1.011,6.263,1.888,4.008,1.078,1.586,0.000,0.000,1.126,1.083,4.216,1.152,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.598,-4.517,0.990,4.957,1.591,1.551,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.962,-4.676,0.990,4.957,1.589,1.552,
163.880,170.321,-1.403,-5.091,1.327,1.012,6.263,1.806,3.057,1.100,1.605,2.284,0.000,1.152,1.001,4.169,1.127,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.579,-4.440,0.990,4.956,1.591,1.551,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.943,-4.599,0.990,4.956,1.589,1.552,
163.980,170.421,-1.374,-4.975,1.327,1.012,6.264,1.683,3.001,1.133,1.634,2.183,0.000,1.278,1.016,4.099,1.155,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.551,-4.324,0.990,4.956,1.591,1.551,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.914,-4.482,0.990,4.956,1.590,1.552,
164.080,170.521,-1.350,-4.879,1.328,1.011,6.264,1.579,2.979,1.161,1.658,2.216,0.000,1.382,1.404,4.041,1.124,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.527,-4.228,0.990,4.955,1.591,1.551,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.891,-4.386,0.990,4.955,1.590,1.552,
164.180,170.621,-1.331,-4.802,1.328,1.012,6.264,1.496,2.896,1.183,1.677,2.243,0.000,1.466,3.059,3.994,1.099,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.509,-4.151,0.990,4.955,1.591,1.550,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.872,-4.308,0.990,4.955,1.590,1.552,
164.272,170.714,-1.302,-4.686,1.329,1.012,6.265,1.372,2.770,1.461,1.053,2.283,0.000,1.592,3.284,3.925,1.062,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.480,-4.035,0.990,4.954,1.591,1.550,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.843,-4.192,0.990,4.954,1.590,1.552,
164.380,170.821,-1.282,-4.602,1.329,0.586,6.266,1.282,2.680,1.993,1.074,2.311,0.000,1.682,3.447,3.875,1.035,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,1.001,1.571,1.572,4.090,6.281,1.200,4.712,0.000,0.000,-1.458,-3.950,0.989,4.957,1.603,1.539,5.281,4.712,4.714,2.198,6.282,5.083,1.570,0.000,0.000,-0.821,-4.109,0.990,4.957,1.591,1.551,
164.480,170.921,-1.274,-4.572,1.330,0.259,6.265,1.251,2.647,2.001,1.081,2.322,0.000,1.715,3.507,3.856,1.026,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.570,4.088,6.281,1.200,4.712,0.000,0.000,-1.452,-3.921,0.989,4.955,1.598,1.544,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.815,-4.078,0.990,4.954,1.590,1.551,
164.569,171.011,-1.271,-4.559,1.330,0.032,6.268,1.240,2.634,2.004,1.085,2.328,0.000,1.730,3.536,3.848,1.022,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.450,-3.908,0.990,4.953,1.594,1.547,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.813,-4.064,0.990,4.953,1.590,1.551,
164.680,171.121,-1.271,-4.559,1.330,0.000,6.270,1.240,2.634,2.004,1.085,2.328,0.000,1.730,3.537,3.848,1.022,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.450,-3.908,0.990,4.953,1.592,1.549,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.813,-4.064,0.990,4.953,1.589,1.553,
164.780,171.221,-1.271,-4.559,1.330,0.000,6.270,1.240,2.634,2.004,1.085,2.328,0.000,1.730,3.537,3.848,1.022,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.450,-3.908,0.990,4.953,1.592,1.549,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.813,-4.064,0.990,4.953,1.589,1.553,
164.878,171.319,-1.271,-4.559,1.330,0.000,6.269,1.240,2.634,2.004,1.085,2.328,0.000,1.730,3.537,3.848,1.022,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.450,-3.908,0.990,4.953,1.592,1.549,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.813,-4.064,0.990,4.953,1.589,1.553,
164.980,171.421,-1.271,-4.559,1.331,0.000,0.098,1.245,2.635,2.003,1.085,2.330,0.000,1.731,3.543,3.847,1.023,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,-1.450,-3.908,0.990,4.953,1.594,1.547,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-0.812,-4.064,0.991,4.953,1.585,1.556,
165.080,171.521,-1.271,-4.559,1.361,-0.001,0.910,1.432,2.670,1.970,1.089,2.395,0.000,1.883,3.724,0.726,1.050,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.571,1.573,4.087,6.281,1.199,4.712,0.000,0.000,-1.467,-3.914,0.990,4.927,1.596,1.546,5.281,4.713,4.715,2.200,6.281,5.083,1.571,0.000,0.000,-0.826,-4.052,0.991,4.926,1.584,1.558,
165.171,171.613,-1.271,-4.558,1.504,0.003,1.617,2.058,3.142,1.151,1.121,0.000,4.609,1.440,0.000,0.746,1.225,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.559,-3.948,0.990,4.780,1.642,1.499,5.282,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,-0.904,-3.993,0.991,4.781,1.610,1.531,
165.280,171.721,-1.271,-4.558,1.633,0.010,1.277,0.000,2.649,1.108,1.880,4.118,4.093,1.235,0.000,0.832,1.010,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.568,4.086,6.281,1.199,4.712,0.000,0.000,-1.636,-3.990,0.990,4.776,4.639,4.784,5.281,4.712,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-0.981,-3.949,0.991,4.775,4.664,4.760,
165.380,171.821,-1.271,-4.556,1.725,0.010,0.936,0.000,2.402,1.089,1.966,4.620,1.787,1.380,0.000,0.869,0.957,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.687,-4.024,0.990,4.867,4.679,4.744,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.038,-3.924,0.991,4.866,4.692,4.732,
165.480,171.921,-1.271,-4.556,1.785,-0.016,0.934,4.891,2.275,1.082,2.036,4.791,1.639,1.779,4.108,0.898,0.932,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.717,-4.050,0.990,4.925,4.687,4.736,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.075,-3.911,0.991,4.925,4.697,4.726,
165.580,172.021,-1.271,-4.558,1.873,-0.008,1.187,0.000,2.124,1.079,2.163,0.000,1.676,3.098,3.958,0.952,0.903,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.759,-4.092,0.990,5.014,4.696,4.727,5.281,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,-1.132,-3.898,0.991,5.013,4.703,4.721,
165.662,172.103,-1.273,-4.553,1.990,0.256,0.924,2.660,1.971,1.087,2.386,0.000,1.898,3.718,0.727,1.050,1.421,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,1.006,1.567,1.566,4.080,6.282,1.199,4.712,0.000,0.000,-1.814,-4.151,0.991,5.136,4.709,4.715,5.282,4.710,4.709,2.198,6.282,5.083,1.570,0.000,0.000,-1.215,-3.882,0.991,5.135,4.704,4.719,
165.780,172.221,-1.300,-4.493,2.029,1.044,0.279,2.644,1.901,1.065,2.440,4.710,1.810,4.121,0.758,1.128,1.897,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.008,1.567,1.565,4.077,6.282,1.199,4.712,0.000,0.000,-1.857,-4.114,0.990,5.176,4.711,4.713,5.282,4.709,4.708,2.197,6.283,5.083,1.570,0.000,0.000,-1.269,-3.820,0.991,5.175,4.704,4.719,
165.880,172.321,-1.344,-4.402,2.032,1.412,6.269,2.547,1.848,1.021,2.385,4.799,1.896,4.347,0.855,0.995,1.846,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.568,1.567,4.083,6.281,1.199,4.712,0.000,0.000,-1.902,-4.023,0.990,5.176,4.704,4.718,5.281,4.710,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-1.315,-3.729,0.990,5.176,4.702,4.721,
165.963,172.405,-1.410,-4.270,2.033,0.987,6.267,2.399,1.774,0.954,2.291,0.000,2.043,4.636,0.921,0.808,1.768,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.089,6.281,1.200,4.712,0.000,0.000,-1.966,-3.888,0.989,5.172,4.697,4.725,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,-1.379,-3.597,0.990,5.173,4.702,4.721,
166.080,172.521,-1.448,-4.195,2.030,0.815,6.087,2.311,1.734,0.916,2.232,0.000,2.137,4.778,0.959,0.704,1.721,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.567,4.084,6.281,1.199,4.712,0.000,0.000,-2.004,-3.814,0.990,5.174,4.702,4.720,5.281,4.710,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.417,-3.522,0.990,5.174,4.701,4.722,
166.180,172.621,-1.478,-4.132,1.988,0.984,5.267,2.195,1.738,0.879,2.099,0.000,2.413,4.551,0.984,0.653,1.651,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.006,1.567,1.564,4.082,6.282,1.199,4.711,0.000,0.000,-2.020,-3.730,0.990,5.136,4.704,4.718,5.282,4.710,4.707,2.197,6.283,5.083,1.570,0.000,0.000,-1.421,-3.462,0.990,5.135,4.700,4.722,
166.273,172.714,-1.526,-4.014,1.851,1.096,5.133,4.413,1.840,1.036,1.014,0.000,2.230,3.896,1.026,0.643,1.499,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.086,6.281,1.199,4.712,0.000,0.000,-2.005,-3.539,0.989,4.993,4.693,4.730,5.282,4.711,4.711,2.198,6.281,5.083,1.570,0.000,0.000,-1.374,-3.357,0.991,4.992,4.700,4.724,
166.380,172.821,-1.552,-3.917,1.812,0.938,0.042,4.263,1.863,1.450,0.956,4.871,2.329,3.862,1.054,0.658,1.417,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.571,1.572,4.087,6.280,1.199,4.712,0.000,0.000,-2.010,-3.423,0.990,4.950,4.688,4.735,5.281,4.712,4.714,2.198,6.281,5.083,1.571,0.000,0.000,-1.373,-3.267,0.990,4.951,4.694,4.730,
166.480,172.921,-1.569,-3.848,1.813,0.894,6.273,4.193,1.839,1.432,0.936,4.838,2.389,3.975,0.754,0.678,1.370,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-2.029,-3.355,0.990,4.954,4.692,4.732,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.392,-3.198,0.990,4.954,4.695,4.729,
166.578,173.020,-1.591,-3.760,1.814,0.970,6.267,4.103,1.810,1.410,0.911,4.790,2.471,4.118,1.093,0.705,1.308,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.052,-3.268,0.990,4.956,4.694,4.729,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.415,-3.109,0.990,4.956,4.695,4.729,
166.669,173.111,-1.618,-3.651,1.799,0.897,5.724,3.976,1.796,1.385,0.870,4.768,2.741,4.215,1.121,0.730,1.228,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.566,4.085,6.281,1.199,4.712,0.000,0.000,-2.074,-3.152,0.990,4.945,4.691,4.732,5.281,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-1.435,-3.003,0.990,4.944,4.689,4.734,
166.780,173.221,-1.636,-3.569,1.720,0.816,5.346,4.061,1.905,1.378,1.125,3.150,0.000,3.984,0.647,0.718,1.153,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-2.049,-3.036,0.990,4.862,4.677,4.746,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.400,-2.938,0.991,4.862,4.683,4.741,
166.880,173.321,-1.645,-3.506,1.681,0.820,6.111,4.579,1.969,1.378,1.020,1.508,0.000,3.925,0.660,0.714,1.100,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.570,1.571,4.085,6.281,1.199,4.712,0.000,0.000,-2.035,-2.957,0.990,4.820,4.668,4.756,5.282,4.712,4.713,2.198,6.281,5.083,1.571,0.000,0.000,-1.383,-2.884,0.991,4.821,4.675,4.750,
166.977,173.419,-1.654,-3.424,1.681,0.858,6.260,4.496,1.956,1.368,1.497,1.489,0.000,4.036,0.670,0.724,1.038,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.045,-2.875,0.990,4.823,4.670,4.754,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.393,-2.803,0.990,4.823,4.673,4.751,
167.062,173.503,-1.665,-3.323,1.682,0.858,6.261,4.395,1.937,1.357,1.485,1.468,0.000,4.177,0.681,1.285,0.961,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.057,-2.774,0.990,4.823,4.668,4.756,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.405,-2.702,0.990,4.824,4.672,4.752,
167.180,173.621,-1.674,-3.241,1.682,0.840,6.262,4.312,1.325,1.347,1.475,1.450,0.000,1.661,0.690,1.295,0.899,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.066,-2.692,0.990,4.824,4.668,4.755,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.414,-2.619,0.990,4.824,4.672,4.752,
167.280,173.721,-1.681,-3.175,1.683,0.841,6.263,4.246,1.271,1.340,1.467,1.435,0.000,1.671,0.698,1.304,0.849,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.074,-2.627,0.990,4.825,4.670,4.754,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.422,-2.553,0.990,4.825,4.673,4.751,
167.366,173.807,-1.693,-3.076,1.683,0.897,6.242,4.146,1.290,1.328,1.455,1.411,0.000,1.708,0.709,1.316,0.774,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,-2.086,-2.528,0.990,4.826,4.677,4.746,5.281,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.434,-2.453,0.990,4.826,4.669,4.755,
167.480,173.921,-1.703,-2.979,1.647,1.073,5.375,0.000,1.118,1.327,1.419,1.299,0.000,1.781,0.726,1.307,0.698,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.567,1.565,4.083,6.282,1.199,4.711,0.000,0.000,-2.079,-2.417,0.990,4.794,4.666,4.757,5.282,4.710,4.707,2.197,6.283,5.083,1.570,0.000,0.000,-1.424,-2.366,0.990,4.793,4.650,4.774,
167.580,174.021,-1.709,-2.893,1.582,1.086,5.528,0.000,0.969,1.343,1.376,1.449,0.000,1.933,0.744,1.280,0.629,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.044,-2.307,0.990,4.725,4.280,5.144,5.282,4.711,4.711,2.198,6.281,5.083,1.570,0.000,0.000,-1.388,-2.300,0.991,4.724,4.343,5.081,
167.680,174.121,-1.709,-2.771,1.560,0.978,6.262,0.000,0.997,1.352,1.365,1.495,0.000,1.991,0.918,0.662,0.760,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.031,-2.178,0.990,4.725,2.009,1.131,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.375,-2.185,0.990,4.724,1.964,1.177,
167.769,174.211,-1.708,-2.676,1.561,0.982,6.262,0.000,0.997,1.352,1.367,1.527,0.000,1.221,1.271,0.563,0.681,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.031,-2.083,0.990,4.723,2.022,1.119,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.375,-2.090,0.990,4.723,2.007,1.134,
167.880,174.321,-1.707,-2.577,1.562,1.030,6.263,0.000,0.998,1.353,1.368,1.854,0.000,1.218,1.270,0.461,4.406,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.030,-1.985,0.990,4.722,2.052,1.089,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.374,-1.990,0.990,4.722,2.040,1.101,
167.980,174.421,-1.706,-2.475,1.562,1.027,6.263,0.000,0.999,0.892,1.369,1.976,0.000,1.215,1.269,0.356,4.279,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.030,-1.883,0.990,4.722,2.092,1.049,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.374,-1.888,0.990,4.722,2.061,1.080,
168.080,174.521,-1.706,-2.395,1.563,1.005,6.263,0.000,0.999,0.862,1.370,2.276,0.000,1.213,1.268,0.392,4.179,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.029,-1.803,0.990,4.722,2.117,1.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.373,-1.808,0.990,4.722,2.086,1.055,
168.179,174.620,-1.705,-2.297,1.563,1.002,6.264,0.000,2.164,0.626,1.371,2.279,0.000,1.211,0.472,0.461,4.056,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.029,-1.705,0.990,4.721,2.146,0.995,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.373,-1.710,0.990,4.721,2.128,1.013,
168.270,174.711,-1.704,-2.177,1.539,1.017,5.555,0.000,2.238,0.632,1.361,2.205,0.000,1.251,0.372,0.450,3.979,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.568,1.565,4.084,6.282,1.199,4.711,0.000,0.000,-2.016,-1.579,0.990,4.740,1.732,1.408,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-1.360,-1.598,0.990,4.740,1.761,1.379,
168.380,174.821,-1.699,-2.077,1.438,1.014,4.892,0.000,2.633,0.662,0.879,1.953,0.000,1.466,0.418,0.478,4.193,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.566,4.085,6.281,1.199,4.712,0.000,0.000,-1.949,-1.450,0.990,4.841,1.609,1.531,5.282,4.711,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-1.298,-1.536,0.991,4.842,1.603,1.538,
