game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
72.558,78.480,-1.661,-4.743,1.572,0.000,6.274,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.370,6.054,5.696,4.712,4.714,0.006,6.281,5.975,2.289,0.000,0.000,-1.335,-3.985,0.421,5.601,3.143,0.716,
72.660,78.582,-1.661,-4.743,1.572,0.001,6.276,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.366,6.058,5.670,4.712,4.717,0.026,6.282,5.953,2.267,0.000,0.000,-1.335,-3.998,0.406,5.630,3.144,0.697,
72.752,78.674,-1.661,-4.743,1.572,0.000,6.275,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.371,6.053,5.636,4.712,4.717,0.067,6.278,5.915,2.228,0.000,0.000,-1.334,-4.013,0.391,5.661,3.143,0.656,
72.860,78.782,-1.661,-4.743,1.572,0.001,6.277,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.368,6.055,5.612,4.712,4.719,0.087,6.279,5.894,2.207,0.000,0.000,-1.334,-4.026,0.378,5.687,3.143,0.636,
72.947,78.869,-1.661,-4.743,1.572,0.001,6.277,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.370,6.054,5.572,4.712,4.720,0.127,6.278,5.854,2.166,0.000,0.000,-1.334,-4.047,0.359,5.726,3.143,0.596,
73.060,78.982,-1.661,-4.743,1.572,0.001,6.277,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.371,6.052,5.553,4.712,4.720,0.148,6.277,5.834,2.145,0.000,0.000,-1.334,-4.056,0.351,5.744,3.142,0.575,
73.160,79.082,-1.661,-4.743,1.572,0.001,6.277,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.371,6.053,5.512,4.712,4.720,0.188,6.277,5.794,2.105,0.000,0.000,-1.334,-4.079,0.333,5.785,3.142,0.535,
73.257,79.179,-1.661,-4.743,1.572,0.000,6.275,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.374,6.050,5.476,4.712,4.720,0.228,6.277,5.755,2.066,0.000,0.000,-1.334,-4.098,0.319,5.820,3.142,0.495,
73.360,79.282,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.371,6.053,5.451,4.712,4.720,0.248,6.278,5.733,2.043,0.000,0.000,-1.333,-4.114,0.307,5.846,3.142,0.474,
73.444,79.366,-1.661,-4.743,1.572,0.000,6.275,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.376,6.048,5.417,4.712,4.719,0.288,6.277,5.695,2.005,0.000,0.000,-1.334,-4.132,0.296,5.879,3.142,0.434,
73.560,79.482,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.374,6.050,5.393,4.712,4.719,0.309,6.278,5.674,1.983,0.000,0.000,-1.333,-4.147,0.286,5.903,3.142,0.414,
73.660,79.582,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.375,6.049,5.353,4.712,4.719,0.349,6.278,5.634,1.943,0.000,0.000,-1.333,-4.171,0.272,5.943,3.142,0.373,
73.755,79.677,-1.661,-4.743,1.572,0.000,6.276,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.588,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.378,6.046,5.317,4.712,4.718,0.389,6.278,5.595,1.904,0.000,0.000,-1.333,-4.193,0.261,5.978,3.141,0.334,
73.860,79.782,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.565,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.377,6.047,5.294,4.712,4.718,0.409,6.279,5.574,1.883,0.000,0.000,-1.333,-4.208,0.253,6.002,3.141,0.313,
73.950,79.872,-1.661,-4.743,1.572,0.001,6.277,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.560,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.378,6.046,5.276,4.712,4.718,0.448,6.279,5.535,1.844,0.000,0.000,-1.333,-4.216,0.254,6.019,3.141,0.274,
74.060,79.982,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.379,6.045,5.280,4.711,4.717,0.471,6.279,5.514,1.822,0.000,0.000,-1.334,-4.209,0.262,6.015,3.141,0.251,
74.160,80.082,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.378,6.046,5.279,4.712,4.717,0.511,6.279,5.474,1.782,0.000,0.000,-1.333,-4.203,0.273,6.015,3.141,0.212,
74.260,80.182,-1.661,-4.743,1.572,0.001,6.277,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.379,6.045,5.278,4.712,4.717,0.549,6.279,5.435,1.744,0.000,0.000,-1.333,-4.199,0.283,6.017,3.141,0.173,
74.360,80.282,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.377,6.046,5.279,4.712,4.716,0.570,6.279,5.414,1.722,0.000,0.000,-1.333,-4.195,0.289,6.016,3.141,0.152,
74.453,80.375,-1.661,-4.743,1.572,0.001,6.277,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.379,6.045,5.278,4.711,4.716,0.609,6.280,5.375,1.684,0.000,0.000,-1.333,-4.191,0.300,6.016,3.141,0.113,
74.560,80.482,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.378,6.046,5.279,4.711,4.716,0.631,6.280,5.354,1.662,0.000,0.000,-1.334,-4.187,0.307,6.015,3.141,0.091,
74.641,80.564,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.378,6.046,5.279,4.711,4.716,0.671,6.280,5.314,1.622,0.000,0.000,-1.334,-4.183,0.319,6.015,3.141,0.051,
74.756,80.678,-1.661,-4.743,1.572,0.001,6.276,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.379,6.045,5.279,4.712,4.716,0.709,6.280,5.276,1.584,0.000,0.000,-1.333,-4.180,0.330,6.016,3.141,0.013,
74.860,80.782,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.378,6.046,5.279,4.711,4.715,0.731,6.280,5.254,1.571,0.000,0.000,-1.334,-4.177,0.337,6.015,3.141,0.000,
74.945,80.867,-1.661,-4.743,1.572,0.001,6.277,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.379,6.045,5.278,4.712,4.715,0.769,6.280,5.215,1.570,0.000,0.000,-1.333,-4.175,0.347,6.017,3.141,6.283,
75.060,80.982,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.378,6.045,5.280,4.711,4.715,0.791,6.280,5.194,1.570,0.000,0.000,-1.334,-4.173,0.355,6.015,3.141,6.283,
75.160,81.082,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.378,6.046,5.279,4.711,4.715,0.831,6.280,5.154,1.570,0.000,0.000,-1.334,-4.170,0.367,6.015,3.141,6.283,
75.257,81.179,-1.661,-4.743,1.572,0.001,6.276,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.379,6.044,5.279,4.711,4.715,0.869,6.281,5.115,1.570,0.000,0.000,-1.334,-4.169,0.379,6.016,3.141,6.283,
75.360,81.282,-1.661,-4.743,1.572,0.001,6.279,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.378,6.046,5.280,4.711,4.715,0.891,6.281,5.093,1.570,0.000,0.000,-1.334,-4.167,0.386,6.015,3.141,6.283,
75.445,81.367,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.379,6.045,5.280,4.711,4.714,0.931,6.281,5.083,1.570,0.000,0.000,-1.334,-4.158,0.402,5.985,3.141,6.283,
75.560,81.482,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.377,6.046,5.280,4.711,4.714,0.951,6.281,5.083,1.570,0.000,0.000,-1.334,-4.152,0.409,5.966,3.141,6.283,
75.660,81.582,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.379,6.045,5.280,4.711,4.714,0.991,6.281,5.083,1.570,0.000,0.000,-1.334,-4.141,0.426,5.925,3.141,6.283,
75.755,81.677,-1.661,-4.743,1.572,0.001,6.276,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.380,6.044,5.279,4.711,4.714,1.029,6.281,5.083,1.570,0.000,0.000,-1.334,-4.131,0.441,5.888,3.141,6.283,
75.860,81.782,-1.661,-4.743,1.572,0.001,6.278,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.379,6.045,5.280,4.711,4.714,1.051,6.281,5.083,1.570,0.000,0.000,-1.334,-4.125,0.451,5.865,3.141,6.283,
75.942,81.864,-1.661,-4.743,1.572,0.001,6.276,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.380,6.044,5.279,4.712,4.714,1.089,6.281,5.083,1.570,0.000,0.000,-1.334,-4.117,0.467,5.828,3.141,6.283,
76.060,81.982,-1.661,-4.743,1.572,0.001,6.275,1.289,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.381,6.043,5.280,4.711,4.714,1.129,6.281,5.083,1.570,0.000,0.000,-1.334,-4.107,0.485,5.787,3.141,6.283,
76.160,82.082,-1.661,-4.743,1.572,0.001,6.275,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.379,6.045,5.279,4.712,4.714,1.149,6.281,5.083,1.570,0.000,0.000,-1.334,-4.104,0.493,5.768,3.141,6.283,
76.260,82.182,-1.661,-4.743,1.572,0.001,6.275,1.289,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.382,6.042,5.279,4.711,4.714,1.189,6.281,5.083,1.570,0.000,0.000,-1.334,-4.096,0.512,5.728,3.141,6.282,
76.360,82.282,-1.661,-4.743,1.572,0.001,6.277,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.379,6.045,5.280,4.711,4.714,1.210,6.281,5.083,1.570,0.000,0.000,-1.334,-4.091,0.523,5.705,3.141,6.282,
76.458,82.381,-1.661,-4.743,1.572,0.001,6.274,1.289,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.382,6.042,5.279,4.711,4.714,1.249,6.281,5.083,1.570,0.000,0.000,-1.334,-4.085,0.540,5.668,3.141,6.282,
76.560,82.482,-1.661,-4.743,1.572,0.001,6.277,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.380,6.044,5.280,4.711,4.713,1.270,6.281,5.083,1.570,0.000,0.000,-1.334,-4.081,0.551,5.645,3.141,6.282,
76.655,82.577,-1.661,-4.743,1.572,0.001,6.277,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.380,6.044,5.280,4.711,4.713,1.310,6.281,5.083,1.570,0.000,0.000,-1.334,-4.076,0.570,5.605,3.142,6.282,
76.760,82.682,-1.661,-4.743,1.572,0.001,6.277,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.380,6.044,5.280,4.711,4.713,1.330,6.281,5.083,1.570,0.000,0.000,-1.334,-4.073,0.580,5.585,3.142,6.282,
76.860,82.782,-1.661,-4.743,1.572,0.001,6.277,1.289,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.381,6.043,5.280,4.711,4.713,1.370,6.281,5.083,1.570,0.000,0.000,-1.334,-4.069,0.599,5.545,3.142,6.282,
76.949,82.871,-1.661,-4.743,1.572,0.000,6.273,1.289,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.383,6.041,5.280,4.711,4.713,1.408,6.282,5.083,1.570,0.000,0.000,-1.334,-4.066,0.617,5.507,3.142,6.282,
77.060,82.982,-1.661,-4.743,1.572,0.001,6.276,1.289,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.381,6.043,5.280,4.711,4.713,1.430,6.281,5.083,1.570,0.000,0.000,-1.334,-4.064,0.629,5.485,3.142,6.282,
77.141,83.063,-1.661,-4.743,1.572,0.000,6.273,1.289,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.382,6.042,5.280,4.711,4.713,1.468,6.282,5.083,1.570,0.000,0.000,-1.334,-4.062,0.647,5.448,3.142,6.282,
77.260,83.182,-1.661,-4.743,1.572,0.001,6.276,1.289,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.382,6.042,5.281,4.711,4.713,1.490,6.282,5.083,1.570,0.000,0.000,-1.334,-4.060,0.658,5.425,3.142,6.282,
77.360,83.282,-1.661,-4.743,1.572,0.000,6.272,1.289,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.383,6.041,5.280,4.711,4.713,1.528,6.282,5.083,1.570,0.000,0.000,-1.334,-4.060,0.677,5.388,3.142,6.282,
77.460,83.382,-1.661,-4.743,1.572,0.001,6.276,1.289,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.383,6.041,5.281,4.711,4.713,1.551,6.282,5.083,1.570,0.000,0.000,-1.334,-4.059,0.688,5.364,3.142,6.282,
77.560,83.482,-1.661,-4.743,1.572,0.000,6.272,1.289,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.383,6.041,5.280,4.711,4.713,1.588,6.282,5.083,1.570,0.000,0.000,-1.334,-4.059,0.707,5.328,3.142,6.282,
77.660,83.582,-1.661,-4.743,1.572,0.001,6.276,1.289,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.383,6.041,5.281,4.711,4.713,1.611,6.282,5.083,1.570,0.000,0.000,-1.334,-4.059,0.718,5.304,3.142,6.281,
