game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
24.000,34.718,-2.774,-6.968,3.687,1.009,6.267,3.809,1.296,0.000,0.000,0.000,2.600,4.519,0.960,0.469,3.435,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.107,-7.555,0.990,0.545,4.707,4.708,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.447,-6.994,0.990,0.546,4.707,4.709,
24.094,34.812,-2.875,-7.030,3.687,1.009,6.266,3.691,1.150,0.000,2.950,0.000,2.720,4.115,0.545,0.565,3.333,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.208,-7.617,0.990,0.546,4.707,4.709,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.549,-7.056,0.990,0.546,4.707,4.709,
24.200,34.918,-2.931,-7.063,3.688,0.396,6.265,3.625,1.114,0.000,2.601,0.000,2.786,4.115,0.580,0.875,3.277,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.001,1.570,1.571,4.089,6.281,1.200,4.712,0.000,0.000,-3.265,-7.650,0.989,0.544,4.704,4.707,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,-3.605,-7.089,0.990,0.544,4.707,4.709,
24.300,35.018,-2.937,-7.068,3.687,-0.198,6.199,3.616,1.109,0.000,2.553,0.000,2.793,4.117,0.585,0.882,3.271,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.005,0.001,0.998,1.573,1.574,4.094,6.282,1.200,4.712,0.000,0.000,-3.275,-7.654,0.989,0.540,4.701,4.706,5.280,4.715,4.716,2.199,6.283,5.083,1.571,0.000,0.000,-3.612,-7.091,0.990,0.541,4.707,4.709,
24.400,35.118,-2.858,-7.022,3.679,-1.257,6.173,3.754,1.162,0.000,2.899,0.000,2.686,4.593,0.625,0.548,3.352,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.004,0.001,0.999,1.571,1.572,4.093,6.280,1.200,4.712,0.000,0.000,-3.199,-7.605,0.989,0.533,4.702,4.706,5.280,4.713,4.714,2.199,6.281,5.083,1.570,0.000,0.000,-3.532,-7.041,0.990,0.534,4.708,4.709,
24.500,35.218,-2.762,-6.966,3.679,-1.426,6.274,3.863,1.301,0.000,0.000,0.000,2.575,4.531,1.042,0.461,3.448,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-3.101,-7.549,0.990,0.537,4.706,4.708,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-3.436,-6.985,0.990,0.537,4.708,4.709,
24.581,35.298,-2.660,-6.905,3.679,-0.958,6.276,3.977,1.574,2.629,0.000,0.000,2.456,4.465,1.490,0.622,0.000,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,1.005,1.568,1.568,4.082,6.281,1.199,4.712,0.000,0.000,-2.996,-7.489,0.990,0.539,4.709,4.710,5.281,4.711,4.710,2.199,6.282,5.083,1.570,0.000,0.000,-3.333,-6.926,0.991,0.539,4.708,4.709,
24.700,35.418,-2.621,-6.882,3.680,0.111,6.233,4.016,1.681,2.464,0.000,0.000,2.412,4.438,1.655,0.587,0.000,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,6.283,1.007,1.568,1.567,4.079,6.281,1.199,4.712,0.000,0.000,-2.956,-7.466,0.991,0.541,4.711,4.711,5.281,4.710,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-3.294,-6.904,0.991,0.540,4.708,4.710,
24.800,35.518,-2.639,-6.892,3.699,0.356,0.739,3.878,1.714,2.361,0.000,0.000,2.461,4.415,1.459,0.617,3.567,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.572,4.085,6.281,1.199,4.712,0.000,0.000,-2.967,-7.481,0.990,0.554,4.707,4.709,5.281,4.712,4.714,2.199,6.281,5.083,1.571,0.000,0.000,-3.313,-6.924,0.991,0.554,4.708,4.710,
24.882,35.600,-2.656,-6.903,3.837,-0.038,1.595,4.279,2.151,2.453,0.000,1.668,0.000,3.644,0.908,0.527,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.004,0.001,1.001,1.571,1.571,4.089,6.281,1.199,4.712,0.000,0.000,-2.900,-7.533,0.990,0.693,4.704,4.706,5.281,4.713,4.714,2.199,6.282,5.083,1.570,0.000,0.000,-3.320,-7.028,0.991,0.692,4.708,4.709,
24.999,35.716,-2.649,-6.897,3.965,-0.103,1.310,1.615,3.568,2.625,0.000,1.695,3.301,2.010,0.711,0.563,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.568,4.086,6.281,1.199,4.712,0.000,0.000,-2.809,-7.553,0.990,0.824,4.706,4.707,5.281,4.712,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-3.290,-7.106,0.991,0.823,4.708,4.709,
25.100,35.818,-2.646,-6.893,4.058,-0.003,0.931,1.501,4.007,2.372,0.000,1.737,3.524,1.994,0.619,1.213,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-2.743,-7.561,0.990,0.917,4.705,4.706,5.281,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-3.264,-7.161,0.991,0.917,4.707,4.707,
25.191,35.909,-2.648,-6.895,4.132,0.042,0.944,1.424,0.000,2.302,0.000,1.788,3.919,1.998,0.558,1.566,4.074,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.696,-7.568,0.990,0.990,4.703,4.704,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-3.245,-7.208,0.991,0.990,4.706,4.707,
25.300,36.018,-2.649,-6.897,4.226,-0.001,1.209,1.348,0.000,2.788,0.000,2.433,3.619,2.423,0.557,2.994,3.998,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,-2.635,-7.572,0.990,1.083,4.701,4.702,5.281,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,-3.215,-7.264,0.991,1.083,4.706,4.706,
25.400,36.118,-2.649,-6.896,4.308,-0.020,1.207,1.593,2.613,0.000,0.000,2.492,4.461,1.560,0.607,4.962,4.012,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.579,-7.568,0.990,1.166,4.700,4.700,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-3.182,-7.309,0.991,1.165,4.705,4.705,
25.490,36.208,-2.648,-6.895,4.425,0.005,1.107,2.183,2.419,0.000,1.764,0.000,3.628,1.041,0.552,3.554,3.815,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-2.500,-7.554,0.990,1.284,4.695,4.695,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-3.129,-7.367,0.991,1.283,4.702,4.701,
25.586,36.304,-2.649,-6.897,4.521,0.015,1.157,2.135,2.520,0.000,1.671,0.000,3.845,0.824,0.520,0.000,0.000,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.438,-7.538,0.990,1.379,4.686,4.686,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-3.083,-7.413,0.991,1.379,4.697,4.697,
25.685,36.402,-2.649,-6.899,4.622,0.007,1.156,4.012,2.452,0.000,1.706,3.308,2.007,0.682,0.602,0.000,1.577,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.375,-7.516,0.990,1.480,4.658,4.657,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-3.029,-7.456,0.991,1.479,4.681,4.681,
25.795,36.512,-2.649,-6.898,4.713,-0.024,1.049,4.003,2.349,0.000,1.754,3.828,1.998,0.594,1.318,4.326,1.471,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-2.320,-7.487,0.990,1.566,3.028,3.027,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.976,-7.487,0.991,1.568,3.116,3.115,
25.900,36.618,-2.649,-6.896,4.804,-0.001,1.123,0.000,2.311,0.000,2.368,3.655,2.005,0.530,1.617,3.902,1.389,0.000,2.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.268,-7.453,0.990,1.480,1.623,1.622,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.922,-7.513,0.991,1.480,1.604,1.603,
26.000,36.718,-2.649,-6.897,4.881,0.030,1.162,0.000,0.000,0.000,2.463,3.980,2.092,0.570,2.984,4.102,1.395,0.000,2.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.226,-7.423,0.990,1.402,1.599,1.597,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.873,-7.533,0.991,1.403,1.587,1.586,
26.100,36.818,-2.648,-6.899,4.978,0.012,1.159,2.352,0.000,0.000,0.000,3.810,1.337,0.584,3.555,3.682,1.763,0.000,2.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.177,-7.382,0.990,1.305,1.589,1.588,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.810,-7.554,0.991,1.306,1.582,1.581,
26.200,36.918,-2.648,-6.901,5.078,0.017,1.156,2.433,0.000,1.656,0.000,3.681,0.984,0.544,3.558,4.039,2.166,0.000,1.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.131,-7.334,0.990,1.205,1.584,1.582,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.744,-7.568,0.991,1.206,1.578,1.577,
26.300,37.018,-2.648,-6.900,5.174,-0.028,1.070,2.543,0.000,1.676,0.000,2.019,0.790,0.514,0.000,0.000,2.314,0.000,1.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-2.091,-7.282,0.990,1.109,1.582,1.580,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.679,-7.574,0.991,1.110,1.578,1.576,
26.400,37.118,-2.649,-6.898,5.263,-0.014,1.072,2.441,0.000,1.711,3.427,2.000,0.670,0.614,0.000,1.566,4.010,0.000,1.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.061,-7.228,0.990,1.020,1.580,1.578,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.621,-7.572,0.991,1.021,1.577,1.575,
26.500,37.218,-2.649,-6.899,5.356,0.030,1.151,2.337,0.000,1.762,3.893,2.001,0.585,1.370,4.264,1.458,4.003,0.000,1.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.033,-7.173,0.990,0.927,1.579,1.576,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.558,-7.567,0.991,0.928,1.575,1.574,
26.589,37.307,-2.647,-6.901,5.475,0.011,1.198,2.629,0.000,2.412,3.672,2.138,0.554,3.004,3.940,1.355,0.000,0.000,1.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.003,-7.100,0.990,0.809,1.578,1.575,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.478,-7.553,0.991,0.810,1.575,1.573,
26.700,37.418,-2.648,-6.901,5.573,-0.021,1.086,0.000,0.000,2.493,4.399,1.350,0.615,0.000,3.992,1.603,2.590,0.000,1.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.986,-7.036,0.990,0.710,1.578,1.574,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.414,-7.533,0.991,0.710,1.575,1.573,
26.800,37.518,-2.649,-6.900,5.645,-0.017,1.065,0.000,2.138,0.000,3.667,1.066,0.568,3.551,3.622,1.949,2.377,0.000,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.980,-6.987,0.990,0.638,1.577,1.573,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.371,-7.514,0.991,0.639,1.575,1.572,
26.900,37.618,-2.649,-6.900,5.735,0.010,1.095,0.000,1.661,0.000,3.783,0.850,0.535,0.000,4.324,2.154,2.460,0.000,1.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.975,-6.927,0.990,0.549,1.577,1.573,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.317,-7.486,0.991,0.549,1.574,1.572,
26.982,37.700,-2.647,-6.900,5.832,0.014,1.134,0.000,1.683,3.286,2.013,0.706,0.538,0.000,0.000,2.786,2.578,0.000,1.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.570,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.974,-6.862,0.990,0.452,1.576,1.572,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.261,-7.453,0.991,0.452,1.574,1.571,
27.089,37.807,-2.647,-6.901,5.947,-0.012,1.114,0.000,1.734,3.665,2.001,0.593,1.215,0.000,1.499,3.999,2.376,0.000,1.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.982,-6.785,0.990,0.336,1.576,1.571,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.199,-7.405,0.991,0.337,1.574,1.571,
27.197,37.915,-2.644,-6.902,6.040,0.219,1.023,0.000,1.793,3.718,2.012,0.540,1.632,4.011,1.406,0.000,2.285,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,6.283,1.006,1.568,1.568,4.080,6.281,1.199,4.712,0.000,0.000,-1.994,-6.723,0.991,0.240,1.573,1.570,5.282,4.710,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-2.150,-7.360,0.991,0.241,1.574,1.571,
27.300,38.018,-2.583,-6.916,6.089,1.003,0.196,0.000,2.319,3.636,2.834,0.593,3.670,3.961,1.386,0.000,2.534,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,6.283,1.008,1.567,1.565,4.078,6.282,1.199,4.712,0.000,0.000,-1.943,-6.704,0.990,0.189,1.572,1.570,5.282,4.709,4.707,2.198,6.282,5.083,1.570,0.000,0.000,-2.068,-7.348,0.991,0.190,1.574,1.571,
27.400,38.118,-2.487,-6.935,6.103,1.381,0.505,0.000,1.671,3.629,2.062,0.719,3.168,4.159,1.629,0.000,2.785,0.000,1.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,6.283,1.005,1.570,1.570,4.083,6.281,1.199,4.712,0.000,0.000,-1.850,-6.717,0.990,0.181,1.575,1.571,5.281,4.712,4.712,2.199,6.282,5.083,1.571,0.000,0.000,-1.967,-7.363,0.991,0.181,1.574,1.571,
27.500,38.218,-2.362,-6.956,6.186,1.105,1.317,0.000,2.187,3.619,2.630,0.830,4.697,3.914,2.223,2.259,0.000,0.000,1.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.004,0.001,1.001,1.572,1.573,4.090,6.281,1.199,4.712,0.000,0.000,-1.743,-6.689,0.990,0.102,1.578,1.571,5.281,4.714,4.715,2.199,6.282,5.083,1.571,0.000,0.000,-1.808,-7.342,0.991,0.102,1.574,1.571,
27.600,38.318,-2.271,-6.962,0.022,0.821,1.248,1.762,2.198,4.321,2.046,0.869,3.930,4.614,2.205,2.334,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.570,1.570,4.087,6.282,1.199,4.712,0.000,0.000,-1.689,-6.621,0.990,6.261,1.576,1.569,5.282,4.713,4.712,2.198,6.283,5.083,1.570,0.000,0.000,-1.674,-7.278,0.991,6.262,1.574,1.570,
27.685,38.403,-2.165,-6.956,0.127,1.022,0.846,1.181,0.000,3.610,1.845,1.008,0.000,1.662,4.009,2.074,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.005,1.569,1.568,4.083,6.282,1.199,4.712,0.000,0.000,-1.623,-6.554,0.990,6.154,1.575,1.569,5.282,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.539,-7.205,0.991,6.155,1.574,1.570,
27.800,38.518,-2.059,-6.940,0.202,1.110,0.937,1.088,0.000,3.538,1.818,1.144,0.000,1.772,3.982,1.918,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.004,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,-1.547,-6.501,0.990,6.082,1.576,1.569,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.416,-7.144,0.991,6.083,1.574,1.570,
27.900,38.618,-1.976,-6.922,0.272,1.027,1.071,1.022,0.000,3.784,1.777,1.191,4.999,2.059,0.000,2.321,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.571,4.087,6.281,1.199,4.712,0.000,0.000,-1.496,-6.448,0.990,6.013,1.576,1.568,5.282,4.713,4.713,2.198,6.282,5.083,1.571,0.000,0.000,-1.320,-7.081,0.991,6.013,1.574,1.569,
27.987,38.705,-1.883,-6.894,0.365,0.962,1.043,0.956,2.846,0.000,1.718,1.255,4.564,2.507,2.267,0.000,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.282,1.199,4.712,0.000,0.000,-1.450,-6.377,0.990,5.918,1.576,1.568,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.216,-6.990,0.991,5.919,1.574,1.569,
28.100,38.818,-1.776,-6.849,0.469,1.020,0.976,0.881,2.918,4.642,1.688,1.436,4.762,2.501,2.339,0.000,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.004,1.570,1.569,4.085,6.282,1.199,4.712,0.000,0.000,-1.399,-6.290,0.990,5.814,1.576,1.568,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.102,-6.875,0.991,5.815,1.575,1.568,
28.180,38.898,-1.704,-6.811,0.537,1.041,0.995,0.832,3.208,2.641,1.683,0.000,4.516,3.310,2.033,0.000,1.197,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.282,1.199,4.712,0.000,0.000,-1.365,-6.228,0.990,5.747,1.576,1.567,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.030,-6.792,0.991,5.747,1.575,1.568,
28.287,39.005,-1.609,-6.751,0.585,0.882,0.341,0.743,3.358,2.547,1.739,4.591,2.443,4.011,1.930,0.000,0.612,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,6.282,1.004,1.570,1.570,4.082,6.281,1.199,4.712,0.000,0.000,-1.300,-6.153,0.991,5.699,1.574,1.568,5.289,4.709,4.703,2.244,6.280,5.115,1.511,0.000,0.000,-0.951,-6.703,1.023,5.694,1.473,1.562,
28.400,39.118,-1.537,-6.702,0.620,0.801,6.205,0.671,3.146,2.511,1.784,4.665,2.407,4.421,2.120,0.000,0.540,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,6.280,1.005,1.568,1.566,4.078,6.281,1.198,4.711,0.000,0.000,-1.251,-6.092,0.992,5.660,1.569,1.569,5.298,4.702,4.679,2.353,6.269,5.015,1.592,0.000,0.000,-0.914,-6.642,1.040,5.646,1.447,1.654,
28.500,39.218,-1.486,-6.666,0.622,0.822,0.183,0.609,3.344,2.647,1.843,4.716,2.460,4.456,2.212,0.000,0.489,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,6.281,1.005,1.569,1.570,4.080,6.280,1.199,4.711,0.000,0.000,-1.200,-6.057,0.991,5.662,1.571,1.569,5.299,4.702,4.669,2.341,0.014,5.073,1.603,0.000,0.000,-0.869,-6.593,1.052,5.612,1.384,1.708,
28.600,39.318,-1.420,-6.619,0.633,0.801,6.246,0.532,3.235,4.692,1.908,4.783,2.504,4.490,2.350,4.918,0.423,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,6.280,1.007,1.568,1.567,4.077,6.280,1.198,4.711,0.000,0.000,-1.143,-6.005,0.991,5.648,1.569,1.569,5.301,4.695,4.619,2.473,6.199,4.924,1.570,0.000,0.000,-0.834,-6.565,1.055,5.647,1.405,1.625,
28.696,39.414,-1.363,-6.577,0.516,0.416,4.977,0.425,2.285,4.551,2.163,1.642,4.855,3.988,2.175,0.000,0.368,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,6.279,1.009,1.562,1.564,4.074,6.274,1.197,4.709,0.000,0.000,-1.018,-5.999,0.991,5.765,1.568,1.570,5.282,4.639,4.504,2.534,6.031,4.971,1.566,0.000,0.000,-0.808,-6.590,1.082,5.806,1.305,1.630,
28.800,39.518,-1.352,-6.568,0.469,-0.103,0.487,0.402,4.969,3.648,2.273,1.661,0.000,3.634,2.104,0.000,0.359,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,6.280,1.006,1.568,1.572,4.079,6.275,1.198,4.711,0.000,0.000,-0.976,-6.012,0.991,5.823,1.571,1.569,5.286,4.618,4.484,2.521,5.995,4.955,1.566,0.000,0.000,-0.797,-6.601,1.077,5.859,1.335,1.608,
28.882,39.600,-1.365,-6.575,0.514,-0.228,0.957,0.427,2.286,4.548,2.164,1.641,4.848,3.968,2.172,0.000,0.370,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,6.279,1.007,1.566,1.568,4.076,6.276,1.198,4.710,0.000,0.000,-1.016,-6.000,0.992,5.770,1.568,1.570,5.301,4.624,4.563,2.513,6.022,4.945,1.567,0.000,0.000,-0.790,-6.606,1.077,5.862,1.349,1.639,
28.995,39.713,-1.418,-6.606,0.629,-0.789,1.250,0.527,3.181,4.756,1.917,1.688,2.541,4.509,2.357,4.930,0.421,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.005,6.282,1.001,1.569,1.569,4.088,6.280,1.199,4.711,0.000,0.000,-1.134,-5.993,0.990,5.656,1.577,1.565,5.311,4.706,4.673,2.444,6.163,5.013,1.569,0.000,0.000,-0.806,-6.582,1.077,5.744,1.332,1.663,
29.100,39.818,-1.499,-6.667,0.698,-1.179,0.579,0.665,3.045,2.144,1.741,4.726,2.286,4.359,2.410,4.804,0.503,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.000,1.001,1.570,1.570,4.088,6.281,1.200,4.712,0.000,0.000,-1.257,-6.037,0.990,5.586,1.578,1.564,5.360,4.727,4.731,2.219,6.254,5.100,1.570,0.000,0.000,-0.825,-6.560,1.052,5.640,1.430,1.647,
