game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
157.951,169.344,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
158.056,169.449,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
158.157,169.549,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
158.248,169.641,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
158.360,169.753,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
158.460,169.853,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
158.557,169.950,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
158.660,170.053,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
158.752,170.145,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
158.860,170.253,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
158.955,170.348,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
159.055,170.448,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
159.160,170.553,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
159.251,170.644,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
159.357,170.749,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
159.457,170.850,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
159.554,170.946,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
159.660,171.053,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
159.758,171.151,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
159.860,171.253,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
159.960,171.353,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
160.060,171.453,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
160.159,171.551,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
160.260,171.653,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
160.360,171.753,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
160.460,171.853,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
160.556,171.948,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
160.660,172.053,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
160.760,172.153,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
160.852,172.244,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
160.960,172.353,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
161.060,172.453,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
161.160,172.553,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
161.260,172.653,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
161.360,172.753,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
161.447,172.840,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
161.552,172.944,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
161.660,173.053,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
161.760,173.153,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
161.847,173.239,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
161.960,173.353,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
162.054,173.446,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
162.160,173.553,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
162.260,173.653,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
162.360,173.753,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
162.452,173.844,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
162.560,173.953,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
162.660,174.053,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
162.754,174.146,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
162.860,174.253,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
162.959,174.352,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
163.060,174.453,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
163.150,174.543,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
