game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
71.680,115.949,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
71.780,116.049,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
71.871,116.141,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,0.000,1.576,4.753,1.307,1.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.426,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
71.980,116.249,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,0.000,1.576,4.753,1.307,1.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.426,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
72.080,116.349,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,0.000,1.576,4.753,1.307,1.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.426,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
72.180,116.449,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,0.000,1.576,4.753,1.307,1.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.419,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
72.280,116.549,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,0.000,1.576,4.753,1.307,1.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.403,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
72.365,116.634,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,0.000,1.576,4.753,1.307,1.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.378,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
72.480,116.749,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,0.000,1.576,4.753,1.307,1.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.347,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
72.580,116.849,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,0.000,1.576,4.753,1.307,1.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.310,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
72.672,116.941,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,0.000,1.576,4.753,1.307,1.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.230,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
72.780,117.049,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,0.000,1.576,4.753,1.307,1.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.171,0.000,0.000,0.000,0.000,0.000,3.106,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
72.880,117.149,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,0.000,1.576,4.753,1.307,1.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.117,0.000,0.000,0.000,0.000,0.000,3.106,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
72.980,117.249,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,0.000,1.576,4.753,1.307,1.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.007,0.000,0.000,0.000,0.000,0.000,3.106,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
73.072,117.342,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,0.000,1.576,4.753,1.307,1.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.940,0.000,0.000,0.000,0.000,0.000,3.106,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
73.180,117.449,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.340,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
73.276,117.545,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
73.361,117.630,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
73.480,117.749,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
73.580,117.849,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
73.680,117.949,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
73.780,118.049,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
73.880,118.149,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
73.961,118.230,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,0.000,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.776,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
74.080,118.349,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,0.000,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.689,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
74.180,118.449,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,0.000,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.641,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
74.280,118.549,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,0.000,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.669,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
74.367,118.637,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,0.000,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.676,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
74.480,118.749,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,0.000,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.645,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
74.580,118.849,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,0.000,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.671,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
74.676,118.945,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,0.000,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.794,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
74.780,119.049,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,0.000,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.908,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
74.880,119.149,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,0.000,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.034,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
74.980,119.249,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
75.080,119.349,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
75.180,119.449,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.340,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
75.280,119.549,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
75.380,119.649,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.340,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
75.480,119.749,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
75.580,119.849,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
75.662,119.932,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
75.780,120.049,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
75.880,120.149,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
75.961,120.230,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
76.080,120.349,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
76.180,120.449,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
76.267,120.536,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
76.380,120.649,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
76.480,120.749,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
76.570,120.839,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
76.665,120.935,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
76.780,121.049,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
