game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
63.460,70.024,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,0.000,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.740,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
63.560,70.123,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,0.000,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.877,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
63.660,70.224,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,0.000,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.965,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
63.760,70.324,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,0.000,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.071,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
63.856,70.420,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
63.960,70.524,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
64.060,70.624,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
64.160,70.724,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
64.260,70.824,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
64.358,70.921,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
64.460,71.024,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
64.560,71.124,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
64.640,71.204,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
64.760,71.324,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
64.860,71.424,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
64.960,71.524,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
65.060,71.624,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
65.153,71.716,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
65.260,71.824,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
65.360,71.924,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
65.460,72.024,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
65.560,72.124,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
65.660,72.224,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
65.760,72.324,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
65.860,72.424,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
65.946,72.509,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
66.060,72.624,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
66.160,72.724,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
66.260,72.824,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
66.360,72.924,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
66.460,73.024,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
66.560,73.124,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
66.660,73.224,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
66.745,73.309,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
66.860,73.424,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
66.960,73.523,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
67.060,73.624,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
67.160,73.724,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
67.253,73.817,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
67.360,73.924,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
67.460,74.024,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
67.541,74.104,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
67.660,74.224,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
67.759,74.323,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
67.860,74.424,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
67.960,74.524,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
68.060,74.624,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
68.160,74.724,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
68.260,74.824,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
68.353,74.917,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
68.460,75.024,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
68.560,75.124,-1.664,-5.029,1.600,0.000,6.272,1.597,1.093,0.710,1.434,3.643,4.130,1.430,4.995,4.095,1.596,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-4.449,0.990,4.742,4.541,4.882,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-4.430,0.990,4.742,4.565,4.860,
