game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
37.377,43.357,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,0.000,0.712,0.549,1.184,2.916,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.160,0.000,0.000,0.000,0.000,0.000,3.106,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
37.480,43.460,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
37.580,43.560,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
37.679,43.659,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
37.780,43.760,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
37.880,43.860,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
37.966,43.946,-1.545,-6.192,1.819,0.001,6.263,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
38.080,44.060,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
38.180,44.160,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
38.265,44.245,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
38.380,44.360,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
38.480,44.460,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
38.580,44.560,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
38.680,44.660,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
38.766,44.746,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
38.880,44.860,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
38.980,44.960,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
39.064,45.044,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
39.180,45.160,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
39.280,45.260,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
39.366,45.346,-1.545,-6.192,1.819,0.001,6.262,4.052,1.862,1.456,4.958,4.255,2.593,0.712,0.549,1.184,2.916,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.008,-5.701,0.990,4.960,4.692,4.731,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.372,-5.540,0.990,4.960,4.695,4.729,
39.480,45.460,-1.5
