game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
22.740,28.397,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
22.840,28.497,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
22.940,28.597,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
23.040,28.697,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
23.140,28.797,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
23.238,28.895,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
23.340,28.997,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
23.421,29.078,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
23.540,29.197,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
23.640,29.297,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
23.740,29.397,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
23.840,29.497,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
23.940,29.597,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
24.040,29.697,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
24.134,29.791,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
24.240,29.897,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
24.340,29.997,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
24.440,30.097,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
24.527,30.184,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
24.640,30.297,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
24.726,30.383,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
24.840,30.497,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
24.940,30.597,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
25.040,30.697,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
25.140,30.797,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
25.240,30.897,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
25.340,30.997,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
25.440,31.097,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
25.540,31.197,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
25.638,31.295,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
25.740,31.397,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.375,0.990,4.727,4.352,5.072,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.263,-5.366,0.990,4.726,4.402,5.022,
25.840,31.497,-1.583,-5.960,1.584,-0.001,6.268,2.522,1.344,1.473,1.512,3.026,3.198,0.974,0.685,1.095,1.827,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.919,-5.
