game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
28.960,38.546,6.847,-3.488,1.867,-1.269,6.269,1.124,1.717,4.019,4.884,1.174,0.000,2.689,2.153,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,0.998,1.566,1.552,4.087,0.046,1.195,4.679,0.008,0.000,6.339,-3.028,0.993,5.071,4.719,4.684,5.280,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,6.990,-2.829,0.990,5.007,4.697,4.726,
29.060,38.646,6.884,-3.609,1.859,-1.183,6.148,1.277,2.549,2.506,4.736,1.263,4.944,2.660,2.116,0.000,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.569,1.569,4.083,6.281,1.199,4.712,0.000,0.000,6.402,-3.138,0.990,5.000,4.699,4.724,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.030,-2.951,0.990,5.001,4.697,4.727,
29.160,38.746,6.917,-3.721,1.856,-0.856,6.282,1.396,2.730,2.500,0.515,1.362,4.825,2.623,2.084,0.000,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,6.435,-3.249,0.990,4.999,4.697,4.726,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.065,-3.063,0.990,4.999,4.697,4.726,
29.260,38.846,6.941,-3.805,1.856,-0.965,0.001,1.480,2.869,2.495,0.484,1.441,4.737,2.593,2.059,0.000,3.914,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.087,6.281,1.200,4.712,0.000,0.000,6.461,-3.331,0.990,4.997,4.691,4.732,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,7.090,-3.147,0.990,4.997,4.697,4.727,
29.360,38.946,6.970,-3.903,1.850,-1.093,5.962,1.607,3.012,2.493,0.579,1.508,4.626,2.568,2.030,1.934,3.779,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.003,1.569,1.568,4.086,6.281,1.199,4.712,0.000,0.000,6.491,-3.428,0.990,4.994,4.694,4.729,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,7.122,-3.247,0.990,4.994,4.695,4.728,
29.460,39.046,6.990,-3.970,1.806,-0.261,6.025,1.956,2.953,2.532,0.585,1.387,4.504,2.635,2.015,2.373,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,1.008,1.567,1.567,4.076,6.281,1.199,4.712,0.000,0.000,6.531,-3.478,0.991,4.952,4.714,4.710,5.282,4.709,4.709,2.197,6.282,5.083,1.570,0.000,0.000,7.169,-3.321,0.991,4.951,4.696,4.729,
29.560,39.146,6.988,-3.958,1.762,0.376,5.404,0.000,2.786,2.586,0.566,1.237,4.474,2.744,2.026,2.314,4.905,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.006,1.567,1.564,4.081,6.282,1.199,4.711,0.000,0.000,6.550,-3.444,0.990,4.910,4.698,4.725,5.282,4.710,4.707,2.197,6.283,5.083,1.570,0.000,0.000,7.194,-3.317,0.990,4.909,4.688,4.735,
29.660,39.246,6.982,-3.929,1.659,0.139,4.927,4.956,1.599,0.000,0.476,0.990,2.108,3.060,2.067,2.203,4.017,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.002,1.569,1.569,4.088,6.281,1.200,4.712,0.000,0.000,6.603,-3.370,0.989,4.801,4.637,4.787,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.256,-3.313,0.990,4.801,4.660,4.764,
29.760,39.346,6.982,-3.932,1.543,-0.132,4.986,0.000,1.187,2.706,0.454,0.824,0.000,4.677,2.137,2.110,3.370,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.002,1.570,1.569,4.087,6.281,1.199,4.712,0.000,0.000,6.670,-3.333,0.990,4.741,1.759,1.381,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,7.326,-3.352,0.991,4.741,1.692,1.448,
29.860,39.446,6.981,-3.942,1.438,-0.084,5.271,0.000,1.092,2.726,0.441,0.722,0.000,4.114,2.231,2.057,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,6.733,-3.315,0.990,4.845,1.602,1.539,5.282,4.712,4.712,2.198,6.282,5.083,1.571,0.000,0.000,7.384,-3.401,0.991,4.846,1.601,1.540,
29.960,39.546,6.984,-3.925,1.383,0.557,5.864,0.000,1.040,2.803,2.384,0.684,2.587,4.696,2.292,2.035,0.000,0.000,1.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,1.008,1.569,1.568,4.076,6.282,1.199,4.712,0.000,0.000,6.769,-3.287,0.991,4.898,1.571,1.570,5.283,4.711,4.710,2.197,6.283,5.083,1.571,0.000,0.000,7.414,-3.406,0.991,4.898,1.589,1.553,
30.060,39.646,7.008,-3.804,1.359,1.388,6.004,0.000,1.199,2.866,2.462,0.702,2.417,4.885,2.294,2.005,0.000,0.000,2.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.007,1.567,1.566,4.080,6.282,1.199,4.712,0.000,0.000,6.807,-3.160,0.990,4.920,1.582,1.559,5.282,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,7.450,-3.296,0.990,4.920,1.595,1.546,
30.160,39.746,7.037,-3.674,1.294,1.180,5.109,0.000,1.473,2.936,2.577,0.635,1.968,0.000,2.352,1.965,0.000,0.000,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.003,1.569,1.567,4.088,6.281,1.199,4.712,0.000,0.000,6.880,-3.016,0.989,4.986,1.596,1.545,5.281,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,7.512,-3.196,0.990,4.987,1.590,1.551,
30.260,39.846,7.064,-3.583,1.212,0.816,5.799,3.449,4.416,1.181,2.711,0.763,1.607,4.950,2.462,1.937,0.000,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.570,1.572,4.087,6.280,1.199,4.712,0.000,0.000,6.966,-2.916,0.990,5.075,1.588,1.554,5.281,4.712,4.713,2.198,6.281,5.083,1.571,0.000,0.000,7.580,-3.147,0.991,5.074,1.583,1.559,
30.360,39.946,7.094,-3.506,1.205,0.931,6.272,0.000,4.693,0.842,4.267,0.906,1.660,0.000,2.438,1.908,0.000,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,6.997,-2.839,0.990,5.077,1.582,1.560,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,7.610,-3.072,0.990,5.077,1.583,1.559,
30.460,40.046,7.130,-3.410,1.206,1.114,6.260,0.000,4.595,0.732,0.000,0.000,1.766,0.000,1.825,1.871,0.000,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.033,-2.743,0.990,5.077,1.583,1.558,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.646,-2.977,0.990,5.077,1.583,1.559,
30.560,40.146,7.161,-3.329,1.207,1.076,6.262,0.000,4.511,0.770,0.000,0.000,1.857,0.000,2.348,1.840,0.000,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.065,-2.661,0.990,5.077,1.586,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,7.677,-2.895,0.990,5.077,1.583,1.559,
30.660,40.246,7.197,-3.236,1.207,0.966,6.263,0.000,4.415,0.878,0.000,0.000,1.960,0.000,2.301,1.804,0.000,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.099,-2.568,0.990,5.076,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,7.713,-2.801,0.990,5.076,1.583,1.558,
30.760,40.346,7.231,-3.147,1.208,0.980,6.262,0.000,4.324,0.919,2.927,0.000,2.059,0.000,2.257,1.771,0.000,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.132,-2.480,0.990,5.075,1.584,1.558,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.746,-2.712,0.990,5.075,1.583,1.558,
30.850,40.436,7.266,-3.054,1.209,1.036,6.263,0.000,4.227,0.963,2.772,0.000,2.162,0.000,2.211,1.735,0.000,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.167,-2.387,0.990,5.074,1.584,1.558,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.781,-2.619,0.990,5.074,1.583,1.558,
30.960,40.546,7.309,-2.940,1.216,1.020,0.394,2.762,4.118,1.012,0.759,0.000,2.330,0.000,2.143,1.692,0.000,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.571,4.086,6.281,1.199,4.712,0.000,0.000,7.207,-2.274,0.990,5.070,1.586,1.556,5.281,4.712,4.713,2.199,6.281,5.083,1.570,0.000,0.000,7.822,-2.502,0.991,5.069,1.581,1.561,
31.060,40.646,7.336,-2.865,1.271,0.998,1.197,0.000,4.114,1.006,0.787,0.000,2.832,4.950,2.026,1.226,2.242,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,7.198,-2.206,0.990,5.016,1.588,1.554,5.282,4.713,4.714,2.199,6.282,5.083,1.571,0.000,0.000,7.825,-2.400,0.991,5.016,1.581,1.561,
31.160,40.746,7.362,-2.770,1.393,1.006,1.364,0.000,3.502,0.966,0.823,4.203,0.000,3.735,1.851,1.605,2.300,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.282,1.199,4.712,0.000,0.000,7.143,-2.132,0.990,4.890,1.596,1.545,5.282,4.713,4.712,2.198,6.283,5.083,1.571,0.000,0.000,7.790,-2.249,0.991,4.891,1.589,1.552,
31.260,40.846,7.380,-2.651,1.458,1.027,6.254,0.000,3.493,0.956,0.852,3.184,0.000,3.264,1.774,4.731,2.438,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.568,1.566,4.085,6.282,1.199,4.712,0.000,0.000,7.118,-2.029,0.990,4.821,1.615,1.525,5.281,4.710,4.709,2.198,6.283,5.083,1.570,0.000,0.000,7.770,-2.102,0.990,4.822,1.613,1.528,
31.360,40.946,7.389,-2.571,1.458,1.015,6.276,0.000,3.399,0.966,0.913,3.259,0.000,3.249,1.764,4.721,2.423,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.129,-1.949,0.990,4.825,1.612,1.529,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.780,-2.022,0.990,4.825,1.615,1.527,
31.460,41.046,7.402,-2.453,1.457,1.004,6.274,0.000,3.260,0.981,0.927,4.115,0.000,2.378,1.750,4.707,2.402,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.142,-1.831,0.990,4.825,1.612,1.529,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.794,-1.905,0.990,4.825,1.614,1.527,
31.560,41.146,7.411,-2.375,1.457,1.010,6.273,0.000,3.169,1.214,0.936,4.169,0.000,3.207,1.740,4.698,2.388,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.151,-1.752,0.990,4.825,1.611,1.529,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.803,-1.826,0.990,4.825,1.613,1.528,
31.660,41.246,7.423,-2.276,1.457,1.016,6.271,0.000,3.179,1.145,0.947,4.615,0.000,3.185,1.258,0.000,2.370,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.163,-1.653,0.990,4.825,1.612,1.529,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.814,-1.727,0.990,4.825,1.613,1.528,
31.756,41.342,7.434,-2.176,1.457,1.012,6.271,0.000,3.202,1.157,0.959,4.746,0.000,3.162,1.716,0.000,2.353,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.174,-1.554,0.990,4.826,1.612,1.529,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.826,-1.628,0.990,4.825,1.613,1.529,
31.856,41.442,7.445,-2.078,1.457,1.009,6.270,0.000,3.224,1.169,0.971,4.877,0.000,3.139,1.703,0.000,2.336,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.185,-1.455,0.990,4.826,1.612,1.529,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.837,-1.529,0.990,4.825,1.613,1.529,
31.960,41.546,7.459,-1.959,1.461,1.012,0.239,0.000,3.231,0.000,0.985,0.000,0.000,3.093,1.631,0.000,2.326,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.571,4.086,6.281,1.199,4.712,0.000,0.000,7.198,-1.337,0.990,4.824,1.616,1.525,5.281,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,7.850,-1.410,0.991,4.824,1.605,1.536,
32.060,41.646,7.469,-1.860,1.524,1.012,1.235,0.000,2.945,0.000,1.013,4.594,0.000,2.773,1.921,1.540,2.494,0.000,3.142,4.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,7.170,-1.256,0.990,4.763,1.669,1.472,5.282,4.713,4.714,2.199,6.282,5.083,1.571,0.000,0.000,7.825,-1.287,0.991,4.763,1.629,1.512,
32.160,41.746,7.471,-1.760,1.613,1.018,0.529,0.000,2.739,0.000,1.047,3.948,0.000,2.451,4.349,1.638,2.824,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.004,1.569,1.567,4.085,6.282,1.199,4.712,0.000,0.000,7.116,-1.186,0.990,4.758,4.614,4.809,5.282,4.711,4.709,2.198,6.283,5.083,1.570,0.000,0.000,7.772,-1.158,0.991,4.757,4.625,4.799,
32.260,41.846,7.467,-1.680,1.620,1.016,6.273,0.000,2.651,0.000,1.046,4.015,0.000,2.435,4.779,1.647,2.862,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,7.109,-1.108,0.990,4.763,4.619,4.804,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.764,-1.075,0.990,4.763,4.617,4.807,
32.359,41.945,7.462,-1.581,1.620,1.008,6.273,0.000,2.586,0.000,1.100,4.099,0.000,2.444,0.000,1.652,2.870,0.000,3.142,4.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.105,-1.009,0.990,4.762,4.619,4.805,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.760,-0.976,0.990,4.762,4.616,4.808,
32.460,42.046,7.456,-1.462,1.619,1.010,6.271,0.000,2.577,0.000,1.412,1.740,0.000,1.757,0.000,1.658,1.379,0.000,3.142,3.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.099,-0.890,0.990,4.762,4.619,4.805,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.754,-0.857,0.990,4.762,4.617,4.807,
32.560,42.146,7.452,-1.363,1.619,1.014,6.270,0.000,2.570,0.000,1.170,1.730,0.000,1.836,0.000,1.663,2.889,0.000,3.142,3.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.094,-0.790,0.990,4.762,4.618,4.805,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.749,-0.758,0.990,4.762,4.617,4.807,
32.660,42.246,7.447,-1.263,1.620,1.012,6.270,0.000,2.562,0.000,1.165,1.817,0.000,2.469,4.928,1.668,1.397,0.000,3.142,3.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.089,-0.691,0.990,4.762,4.618,4.806,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.745,-0.658,0.990,4.762,4.618,4.807,
32.760,42.346,7.442,-1.164,1.620,1.010,6.269,0.000,2.554,0.000,1.160,1.808,0.000,2.476,4.755,1.673,2.908,0.000,3.142,3.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.085,-0.591,0.990,4.762,4.618,4.806,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.740,-0.559,0.990,4.762,4.618,4.806,
32.840,42.427,7.437,-1.064,1.601,1.012,5.639,0.000,2.653,0.000,1.204,1.745,0.000,2.544,1.573,1.666,2.832,0.000,3.142,2.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.566,4.084,6.281,1.199,4.711,0.000,0.000,7.088,-0.486,0.990,4.747,4.585,4.838,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,7.745,-0.465,0.990,4.747,4.558,4.866,
32.960,42.546,7.436,-0.965,1.509,1.012,5.145,0.000,2.160,3.388,1.942,1.529,0.000,2.167,0.000,1.620,2.499,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,7.143,-0.356,0.990,4.772,1.654,1.487,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,7.798,-0.396,0.991,4.773,1.637,1.503,
33.044,42.630,7.444,-0.865,1.457,1.014,6.254,0.000,2.029,3.243,3.332,1.497,0.000,2.257,4.984,1.592,2.340,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.570,1.571,4.085,6.280,1.199,4.712,0.000,0.000,7.185,-0.243,0.990,4.829,1.612,1.529,5.282,4.712,4.713,2.198,6.281,5.083,1.571,0.000,0.000,7.837,-0.317,0.991,4.828,1.606,1.535,
33.160,42.746,7.455,-0.766,1.459,1.011,6.268,0.000,2.056,3.178,3.345,1.625,0.000,2.331,1.637,1.581,2.326,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.194,-0.144,0.990,4.824,1.615,1.526,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.846,-0.217,0.990,4.824,1.609,1.532,
33.260,42.846,7.466,-0.667,1.460,1.010,6.261,0.000,1.942,2.608,3.357,1.754,0.000,3.084,1.679,1.570,2.312,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.205,-0.046,0.990,4.824,1.615,1.526,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.857,-0.118,0.990,4.823,1.610,1.531,
33.360,42.946,7.477,-0.569,1.460,1.012,6.261,0.000,1.903,2.359,3.600,1.705,0.000,3.057,1.666,1.319,2.298,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.215,0.053,0.990,4.823,1.615,1.526,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.867,-0.019,0.990,4.823,1.611,1.531,
33.460,43.046,7.488,-0.470,1.461,1.012,6.261,0.000,1.922,2.109,4.018,1.723,0.000,3.031,1.653,0.724,2.283,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.226,0.152,0.990,4.822,1.615,1.526,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.878,0.080,0.990,4.822,1.611,1.530,
33.560,43.146,7.497,-0.390,1.462,1.011,6.261,0.000,1.937,1.908,4.213,1.737,0.000,3.011,1.644,1.539,2.271,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.234,0.231,0.990,4.821,1.615,1.526,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.886,0.160,0.990,4.821,1.612,1.530,
33.660,43.246,7.510,-0.272,1.463,1.011,6.262,0.000,0.000,1.854,4.417,1.759,0.000,2.981,1.629,1.526,2.178,0.000,3.142,0.000,1.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.246,0.349,0.990,4.821,1.615,1.526,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.899,0.279,0.990,4.820,1.612,1.529,
33.760,43.346,7.518,-0.193,1.463,1.012,6.263,0.000,0.000,1.863,4.749,1.773,0.000,2.861,1.619,0.694,2.166,0.000,3.142,0.000,0.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.255,0.428,0.990,4.820,1.615,1.525,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.907,0.358,0.990,4.820,1.613,1.529,
33.860,43.446,7.528,-0.100,1.464,0.706,6.266,0.000,0.000,1.874,0.000,1.839,0.000,2.839,1.608,1.507,4.462,0.000,3.142,0.000,0.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,1.001,1.571,1.571,4.091,6.281,1.200,4.712,0.000,0.000,7.266,0.523,0.989,4.823,1.643,1.498,5.280,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,7.918,0.451,0.990,4.822,1.614,1.527,
33.957,43.543,7.533,-0.056,1.464,0.259,6.264,0.000,2.000,1.878,0.000,1.895,0.000,2.855,1.602,1.503,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.570,4.088,6.281,1.200,4.712,0.000,0.000,7.270,0.565,0.989,4.820,1.631,1.510,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,7.922,0.495,0.990,4.820,1.614,1.527,
34.059,43.646,7.534,-0.044,1.465,0.057,6.267,0.000,2.001,0.000,0.000,1.911,0.000,2.871,0.722,1.501,0.000,0.000,3.142,0.000,0.000,0.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.270,0.577,0.990,4.819,1.623,1.518,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,7.922,0.508,0.990,4.819,1.615,1.527,
