game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
23.520,29.584,-1.664,-2.160,1.623,0.382,6.274,0.338,2.071,0.657,1.447,2.268,0.000,1.158,0.463,1.579,3.736,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-2.023,-1.590,0.990,4.765,4.632,4.791,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.368,-1.555,0.990,4.766,4.625,4.799,
23.620,29.684,-1.666,-2.117,1.623,0.516,6.275,0.337,2.067,0.655,1.444,2.574,0.000,0.841,0.466,1.582,3.684,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-2.026,-1.546,0.990,4.766,4.635,4.788,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.371,-1.511,0.990,4.766,4.625,4.799,
23.720,29.784,-1.669,-2.067,1.623,0.511,6.274,0.337,2.062,0.652,1.442,2.570,0.000,0.845,0.468,1.585,3.624,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.028,-1.495,0.990,4.765,4.620,4.804,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.373,-1.461,0.990,4.765,4.624,4.800,
23.820,29.884,-1.671,-2.021,1.623,0.441,6.273,0.337,2.058,0.650,1.439,2.566,0.000,0.848,0.471,1.588,3.570,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.031,-1.450,0.990,4.766,4.619,4.804,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.376,-1.415,0.990,4.766,4.624,4.800,
23.920,29.984,-1.674,-1.980,1.624,0.443,6.274,0.336,2.054,0.648,1.437,2.563,0.000,0.724,0.473,1.590,3.520,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-2.033,-1.409,0.990,4.766,4.628,4.795,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.378,-1.374,0.990,4.766,4.625,4.799,
24.020,30.084,-1.676,-1.936,1.624,0.479,6.275,0.336,2.049,0.645,1.435,2.560,0.000,0.727,0.475,0.000,3.467,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-2.036,-1.365,0.990,4.767,4.630,4.794,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.381,-1.330,0.990,4.767,4.625,4.799,
24.120,30.184,-1.678,-1.889,1.624,0.478,6.274,0.336,2.045,0.643,0.954,2.556,0.000,0.731,1.056,0.000,3.412,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.038,-1.319,0.990,4.767,4.626,4.798,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.383,-1.283,0.990,4.767,4.625,4.799,
24.205,30.270,-1.681,-1.845,1.624,0.458,6.274,0.335,2.041,0.640,0.675,2.553,0.000,0.734,1.059,0.000,3.359,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-1.274,0.990,4.767,4.627,4.797,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.386,-1.239,0.990,4.767,4.625,4.799,
24.320,30.384,-1.682,-1.824,1.625,0.136,6.270,0.335,2.038,0.639,0.673,2.552,0.000,0.736,1.060,0.000,3.334,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.570,4.088,6.281,1.200,4.712,0.000,0.000,-2.041,-1.252,0.990,4.765,4.593,4.830,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.386,-1.218,0.990,4.766,4.622,4.802,
24.418,30.483,-1.682,-1.821,1.625,0.003,6.267,0.335,2.037,0.639,0.673,2.553,0.000,0.736,1.060,0.000,3.330,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.042,-1.251,0.990,4.767,4.620,4.804,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.387,-1.215,0.990,4.767,4.636,4.788,
24.520,30.584,-1.682,-1.821,1.625,0.002,6.268,0.335,2.037,0.639,0.673,2.553,0.000,0.736,1.060,0.000,3.330,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.042,-1.251,0.990,4.767,4.619,4.804,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.387,-1.215,0.990,4.767,4.634,4.790,
24.620,30.684,-1.682,-1.825,1.625,-0.228,6.261,0.338,2.038,0.639,0.674,2.553,0.000,0.736,1.060,0.000,3.334,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.001,1.000,1.571,1.571,4.091,6.281,1.200,4.712,0.000,0.000,-2.040,-1.252,0.989,4.764,4.555,4.868,5.280,4.713,4.714,2.199,6.282,5.083,1.570,0.000,0.000,-1.385,-1.219,0.990,4.764,4.635,4.789,
24.709,30.774,-1.678,-1.890,1.617,-1.069,6.104,0.405,2.062,0.644,0.952,2.528,0.000,0.737,1.058,0.000,3.428,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.005,0.001,0.999,1.572,1.573,4.094,6.281,1.200,4.712,0.000,0.000,-2.031,-1.314,0.989,4.756,4.485,4.938,5.280,4.714,4.715,2.199,6.282,5.083,1.570,0.000,0.000,-1.376,-1.287,0.990,4.755,4.615,4.809,
24.820,30.884,-1.673,-1.993,1.614,-1.442,6.275,0.508,2.078,0.649,1.432,2.523,0.000,0.861,0.474,1.584,3.558,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.571,1.571,4.088,6.281,1.200,4.712,0.000,0.000,-2.025,-1.418,0.990,4.753,4.557,4.867,5.280,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,-1.370,-1.391,0.990,4.754,4.611,4.814,
24.914,30.978,-1.667,-2.142,1.614,-0.974,6.276,0.655,2.087,0.656,1.439,2.537,0.000,1.174,0.467,1.577,3.734,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,1.005,1.568,1.568,4.082,6.281,1.199,4.712,0.000,0.000,-2.022,-1.568,0.990,4.758,4.649,4.775,5.281,4.711,4.710,2.199,6.282,5.083,1.570,0.000,0.000,-1.366,-1.539,0.991,4.758,4.625,4.799,
25.020,31.084,-1.664,-2.208,1.614,-0.789,6.275,0.721,2.092,0.659,1.442,2.223,0.000,1.088,0.464,0.480,3.813,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-1.634,0.990,4.756,4.604,4.819,5.281,4.711,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.362,-1.606,0.990,4.756,4.621,4.803,
25.118,31.182,-1.659,-2.313,1.615,-1.036,6.274,0.825,1.007,0.703,1.447,2.100,0.000,1.059,0.459,0.475,3.936,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.088,6.281,1.200,4.712,0.000,0.000,-2.012,-1.738,0.990,4.755,4.561,4.863,5.280,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,-1.357,-1.710,0.990,4.755,4.615,4.809,
25.220,31.284,-1.655,-2.399,1.615,-1.127,6.274,0.911,1.013,1.060,1.452,1.798,0.000,1.052,0.455,0.471,4.038,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.009,-1.825,0.990,4.756,4.587,4.837,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.354,-1.796,0.990,4.756,4.619,4.805,
25.320,31.384,-1.650,-2.526,1.616,-0.997,6.275,1.036,1.021,1.009,1.458,1.740,0.000,1.043,0.533,0.465,4.187,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.005,-1.952,0.990,4.758,4.610,4.813,5.281,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.349,-1.923,0.990,4.758,4.623,4.801,
25.420,31.484,-1.646,-2.620,1.616,-0.957,6.275,1.130,1.027,1.396,1.463,1.737,0.000,1.036,0.528,0.461,4.298,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.000,-2.046,0.990,4.757,4.594,4.829,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.345,-2.017,0.990,4.757,4.621,4.803,
25.520,31.584,-1.641,-2.717,1.616,-1.021,6.275,1.225,1.034,1.400,1.468,1.623,0.000,1.028,1.181,0.456,0.790,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.996,-2.143,0.990,4.757,4.589,4.835,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.340,-2.114,0.990,4.757,4.621,4.803,
25.620,31.684,-1.637,-2.819,1.617,-1.040,6.275,1.326,1.041,1.405,1.473,1.503,0.000,1.020,0.924,0.538,0.782,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.992,-2.246,0.990,4.758,4.598,4.825,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.336,-2.216,0.990,4.758,4.623,4.802,
25.720,31.784,-1.632,-2.920,1.617,-1.006,6.275,1.426,1.047,1.410,1.478,1.385,0.000,1.804,0.657,0.533,0.774,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.987,-2.346,0.990,4.759,4.602,4.821,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.332,-2.316,0.990,4.759,4.624,4.800,
25.805,31.869,-1.627,-3.018,1.617,-0.997,6.275,1.523,1.141,1.414,1.483,1.382,0.000,1.717,0.652,0.613,0.766,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.983,-2.444,0.990,4.759,4.599,4.825,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.327,-2.414,0.990,4.759,4.624,4.800,
25.920,31.984,-1.624,-3.097,1.618,-1.011,6.275,1.601,1.244,1.418,1.488,1.390,0.000,1.710,0.649,0.830,0.759,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.979,-2.523,0.990,4.759,4.598,4.826,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.324,-2.493,0.990,4.759,4.624,4.800,
26.018,32.082,-1.618,-3.217,1.618,-1.019,6.275,1.719,1.401,1.424,1.494,1.402,0.000,4.091,0.643,1.200,0.773,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.974,-2.644,0.990,4.760,4.602,4.822,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.319,-2.613,0.990,4.759,4.625,4.799,
26.120,32.184,-1.614,-3.297,1.618,-1.012,6.275,1.798,1.506,1.427,1.498,1.410,0.000,3.548,0.639,1.196,0.867,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.970,-2.723,0.990,4.760,4.603,4.821,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.315,-2.693,0.990,4.760,4.626,4.798,
26.220,32.284,-1.609,-3.415,1.619,-1.008,6.275,1.916,1.479,1.433,1.505,1.422,0.000,3.273,0.633,0.657,0.882,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.965,-2.842,0.990,4.760,4.603,4.821,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.310,-2.811,0.990,4.760,4.626,4.798,
26.301,32.365,-1.604,-3.515,1.619,-1.013,6.275,2.014,2.173,1.438,1.091,1.432,0.000,3.043,0.628,0.652,0.874,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.960,-2.942,0.990,4.761,4.603,4.820,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.305,-2.910,0.990,4.761,4.627,4.797,
26.420,32.484,-1.600,-3.594,1.620,-1.014,6.275,2.093,2.178,1.442,1.041,1.440,0.000,2.859,1.138,0.648,0.946,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.956,-3.022,0.990,4.761,4.604,4.819,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.301,-2.990,0.990,4.761,4.628,4.797,
26.509,32.573,-1.594,-3.714,1.620,-1.011,6.275,2.211,2.186,1.448,1.013,2.700,0.000,2.581,1.131,0.641,1.087,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.951,-3.141,0.990,4.761,4.606,4.818,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.296,-3.109,0.990,4.761,4.628,4.796,
26.620,32.684,-1.590,-3.793,1.620,-1.010,6.275,2.289,2.192,1.452,0.822,2.709,0.000,2.396,1.127,0.637,1.181,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.947,-3.221,0.990,4.762,4.606,4.818,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.292,-3.189,0.990,4.762,4.629,4.795,
26.719,32.783,-1.584,-3.912,1.621,-1.012,6.275,2.407,2.200,1.457,0.829,2.722,0.000,2.119,1.121,0.631,1.322,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.941,-3.340,0.990,4.762,4.607,4.817,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.286,-3.308,0.990,4.762,4.629,4.795,
26.820,32.884,-1.581,-3.978,1.621,-0.587,6.277,2.472,2.204,1.461,0.832,2.730,4.977,1.981,1.118,0.765,1.400,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,1.006,1.568,1.567,4.080,6.281,1.199,4.712,0.000,0.000,-1.940,-3.408,0.990,4.766,4.672,4.751,5.281,4.710,4.709,2.199,6.282,5.083,1.570,0.000,0.000,-1.285,-3.373,0.991,4.765,4.639,4.784,
26.920,32.984,-1.579,-4.017,1.621,-0.160,6.276,2.511,2.207,1.463,0.834,2.734,4.937,1.919,1.116,0.871,1.089,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-1.937,-3.446,0.990,4.763,4.635,4.789,5.281,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.282,-3.412,0.990,4.763,4.634,4.790,
27.020,33.084,-1.579,-4.023,1.621,-0.011,6.267,2.517,2.207,1.463,0.835,2.735,4.930,1.912,1.115,0.888,1.088,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.936,-3.452,0.990,4.763,4.621,4.802,5.281,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.281,-3.419,0.990,4.763,4.634,4.790,
27.120,33.184,-1.579,-4.023,1.621,-0.001,6.267,2.517,2.207,1.463,0.835,2.735,4.929,1.912,1.115,0.888,1.088,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.936,-3.451,0.990,4.763,4.613,4.811,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.281,-3.418,0.990,4.763,4.627,4.797,
27.208,33.272,-1.579,-4.023,1.621,-0.001,6.267,2.517,2.207,1.463,0.835,2.735,4.929,1.912,1.115,0.888,1.088,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.936,-3.451,0.990,4.763,4.613,4.811,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.281,-3.418,0.990,4.763,4.627,4.797,
27.320,33.384,-1.579,-4.023,1.621,-0.001,6.267,2.517,2.207,1.463,0.835,2.735,4.929,1.912,1.115,0.888,1.088,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.936,-3.451,0.990,4.763,4.613,4.811,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.281,-3.418,0.990,4.763,4.627,4.797,
27.420,33.484,-1.579,-4.023,1.621,-0.001,6.267,2.517,2.207,1.463,0.835,2.735,4.929,1.912,1.115,0.888,1.088,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.936,-3.451,0.990,4.763,4.613,4.811,5.281,4.711,4.711,2.198,
