game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
23.303,29.595,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
23.420,29.712,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
23.520,29.812,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
23.620,29.912,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
23.720,30.012,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
23.820,30.112,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
23.906,30.198,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
24.020,30.312,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
24.120,30.412,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
24.214,30.506,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
24.320,30.612,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
24.420,30.712,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
24.520,30.812,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
24.605,30.897,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
24.720,31.012,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
24.820,31.112,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.139,0.002,
24.918,31.210,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
25.020,31.312,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
25.120,31.412,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
25.220,31.512,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
25.314,31.606,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
25.420,31.712,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
25.520,31.812,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
25.620,31.912,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
25.705,31.997,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
25.820,32.112,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
25.920,32.212,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
26.020,32.312,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
26.120,32.412,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
26.220,45.077,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
26.320,45.177,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
26.420,45.277,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
26.514,45.371,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
26.614,45.471,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
26.720,45.577,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
26.820,45.677,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
26.919,45.776,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
27.020,45.877,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
27.120,45.977,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
27.220,46.077,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
27.308,46.165,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
27.420,46.277,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
27.520,46.377,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
27.614,46.471,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
27.700,46.557,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
27.820,46.677,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
27.920,46.777,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
28.003,46.860,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
28.120,46.977,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
28.220,47.077,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
28.317,47.174,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
