game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
20.280,25.367,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
20.380,25.467,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
20.466,25.553,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
20.580,25.667,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
20.680,25.767,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
20.780,25.867,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
20.880,25.967,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
20.963,26.050,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
21.080,26.167,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
21.177,26.264,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
21.280,26.367,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
21.380,26.467,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
21.473,26.560,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
21.580,26.667,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
21.680,26.767,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
21.780,26.867,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
21.880,26.967,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
21.968,27.056,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
22.080,27.167,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
22.180,27.267,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
22.261,27.348,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
22.380,27.467,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
22.477,27.564,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
22.580,27.667,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
22.680,27.767,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
22.780,27.867,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
22.880,27.967,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
22.980,28.067,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
23.080,28.167,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
23.180,28.267,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
23.278,28.366,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
23.380,28.467,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
23.480,28.567,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
23.560,28.647,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
23.680,28.767,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
23.774,28.862,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
23.880,28.967,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
23.980,29.067,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
24.067,29.155,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
24.180,29.267,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
24.280,29.367,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
24.380,29.467,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
24.480,29.567,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
24.564,29.652,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
24.680,29.767,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
24.780,29.867,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
24.880,29.967,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
24.980,30.067,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
25.072,30.159,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
25.180,30.267,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
25.280,30.367,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
25.380,30.467,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
