game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
22.500,34.258,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
22.588,34.346,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
22.700,34.458,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
22.798,34.556,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
22.900,34.658,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
23.000,44.083,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
23.100,44.183,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
23.200,44.283,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
23.283,44.366,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
23.400,44.483,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
23.500,44.583,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
23.597,44.680,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
23.700,44.783,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
23.800,44.883,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
23.900,44.983,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
24.000,45.083,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
24.088,45.171,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
24.200,45.283,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
24.297,45.380,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
24.400,45.483,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
24.500,45.583,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
24.600,45.683,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
24.700,45.783,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
24.781,45.864,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
24.900,45.983,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
24.990,46.073,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
25.100,46.183,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
25.198,46.281,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
25.300,46.383,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
25.400,46.483,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
25.483,46.566,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
25.600,46.683,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
25.691,46.774,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
25.800,46.883,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
25.900,46.983,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
26.000,47.083,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
26.100,47.183,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
26.200,47.283,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
26.300,47.383,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
26.387,47.471,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
26.500,47.583,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
26.597,47.680,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
26.700,47.783,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
26.800,47.883,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
26.900,47.983,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
27.000,48.083,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
27.091,48.174,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
27.200,48.283,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
27.300,48.383,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
27.392,48.475,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.819,5.606,
27.500,48.583,-1.575,-6.702,1.574,-0.001,6.268,3.509,2.347,1.486,0.000,2.772,2.456,0.000,0.000,0.610,4.702,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.905,-6.114,0.990,4.718,3.730,5.694,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.249,-6.111,0.990,4.718,3.818,5.606,
