game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
77.860,92.382,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
77.960,92.482,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
78.053,92.575,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
78.160,92.682,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
78.247,92.769,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
78.360,92.882,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
78.441,92.963,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
78.560,93.082,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
78.640,93.162,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,3.324,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
78.756,93.278,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,3.113,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
78.860,93.382,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,3.039,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
78.950,93.472,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,2.882,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
79.060,93.582,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,2.823,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
79.146,93.668,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,2.680,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
79.260,93.782,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,2.615,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
79.340,93.862,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,2.467,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
79.460,93.982,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
79.545,94.066,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,2.248,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
79.660,94.182,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,2.175,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
79.760,94.282,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,2.058,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
79.860,94.382,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,1.988,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
79.948,94.470,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,2.014,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
80.060,94.582,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
80.143,94.665,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
80.260,94.782,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
80.360,94.882,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
80.460,94.982,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
80.550,95.072,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.579,0.000,0.000,0.000,0.000,0.000,3.106,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
80.660,95.182,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.435,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
80.760,95.282,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.314,0.000,0.000,0.000,0.000,0.000,2.966,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
80.860,95.382,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.314,0.000,0.000,0.000,0.000,0.000,2.966,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
80.960,95.482,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.314,0.000,0.000,0.000,0.000,0.000,2.966,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
81.058,95.580,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.327,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
81.160,95.682,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.338,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
81.259,95.781,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.377,0.000,0.000,0.000,0.000,0.000,3.036,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
81.360,96.356,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.413,0.000,0.000,0.000,0.000,0.000,3.036,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
81.460,96.456,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.413,0.000,0.000,0.000,0.000,0.000,3.036,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
81.560,96.556,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.413,0.000,0.000,0.000,0.000,0.000,3.036,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
81.660,96.656,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
81.750,96.746,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
81.860,96.856,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
81.960,96.956,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
82.060,97.056,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
82.160,97.156,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
82.248,97.243,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
82.360,
