game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
47.940,55.268,-1.608,-4.160,1.644,0.264,0.010,0.717,0.000,0.977,0.811,0.000,4.683,1.769,1.087,1.202,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.788,-3.958,0.451,5.764,3.152,6.269,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.460,-3.934,0.451,5.769,3.214,6.127,
48.040,55.368,-1.610,-4.136,1.644,0.255,0.001,0.693,0.000,1.424,0.809,0.000,4.708,1.801,1.089,1.204,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.790,-3.934,0.451,5.765,3.152,6.269,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.462,-3.910,0.451,5.769,3.214,6.128,
48.140,55.468,-1.611,-4.113,1.644,0.244,0.010,0.670,0.000,1.422,0.807,0.000,4.733,1.831,1.091,1.070,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.791,-3.911,0.451,5.764,3.152,6.269,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.463,-3.886,0.451,5.769,3.214,6.128,
48.240,55.568,-1.613,-4.091,1.644,0.231,0.001,0.648,0.000,1.420,0.806,2.774,4.756,1.860,1.093,1.013,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.793,-3.888,0.451,5.765,3.152,6.269,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.465,-3.864,0.451,5.769,3.214,6.128,
48.340,55.668,-1.614,-4.070,1.644,0.220,0.010,0.627,0.000,1.419,0.804,2.770,4.778,1.887,1.131,0.959,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.794,-3.867,0.451,5.764,3.152,6.269,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.466,-3.843,0.451,5.769,3.214,6.128,
48.440,55.768,-1.616,-4.050,1.644,0.209,0.001,0.607,0.000,1.417,0.802,2.766,4.799,1.913,1.147,0.908,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.796,-3.848,0.451,5.765,3.152,6.270,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.468,-3.823,0.451,5.769,3.213,6.128,
48.540,55.868,-1.617,-4.031,1.643,0.198,0.010,0.589,0.000,1.416,0.801,2.763,4.819,1.937,1.149,0.860,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.797,-3.829,0.451,5.764,3.151,6.270,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.469,-3.805,0.451,5.769,3.213,6.128,
48.624,55.952,-1.619,-4.013,1.643,0.190,0.001,0.571,0.000,1.415,0.799,2.760,4.838,1.980,1.150,0.814,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.798,-3.811,0.451,5.765,3.151,6.270,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.470,-3.787,0.451,5.769,3.213,6.129,
48.740,56.068,-1.620,-4.000,1.643,0.184,0.001,0.557,0.000,1.414,0.798,2.757,4.852,1.989,1.151,0.779,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.799,-3.797,0.451,5.765,3.151,6.270,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.471,-3.773,0.451,5.769,3.213,6.129,
48.826,56.154,-1.621,-3.980,1.643,0.174,0.001,0.538,0.000,1.412,0.796,2.753,4.873,2.021,1.153,0.729,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.801,-3.778,0.451,5.765,3.151,6.270,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.473,-3.754,0.451,5.769,3.213,6.129,
48.940,56.268,-1.622,-3.968,1.643,0.168,0.001,0.526,0.000,1.411,0.795,2.751,4.886,2.051,1.154,0.697,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.802,-3.765,0.451,5.765,3.151,6.270,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.474,-3.742,0.451,5.769,3.213,6.129,
49.034,56.362,-1.623,-3.950,1.643,0.156,6.283,0.509,0.000,1.410,0.794,2.748,4.905,2.093,1.155,0.679,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.803,-3.748,0.451,5.765,3.151,6.271,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.475,-3.724,0.451,5.769,3.213,6.129,
49.140,56.468,-1.624,-3.939,1.643,0.152,0.010,0.498,0.000,1.409,0.793,2.746,4.917,2.119,1.156,0.680,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.804,-3.737,0.451,5.764,3.151,6.271,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.476,-3.713,0.451,5.769,3.213,6.129,
49.240,56.568,-1.625,-3.923,1.642,0.146,0.010,0.482,0.000,1.408,0.792,2.743,4.934,2.158,1.157,0.681,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.805,-3.721,0.451,5.764,3.151,6.271,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.477,-3.697,0.451,5.769,3.213,6.130,
49.340,56.668,-1.626,-3.911,1.642,0.141,6.283,0.469,0.000,1.407,0.791,2.740,4.948,2.188,1.158,0.682,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.806,-3.708,0.451,5.765,3.151,6.271,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.478,-3.685,0.451,5.769,3.213,6.130,
49.440,56.768,-1.627,-3.898,1.642,0.135,0.000,0.457,0.000,1.407,0.790,2.738,4.961,2.217,1.159,0.683,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.806,-3.696,0.451,5.765,3.151,6.271,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.478,-3.672,0.451,5.769,3.213,6.130,
49.540,56.868,-1.628,-3.887,1.642,0.128,0.010,0.446,0.000,1.406,0.789,2.735,4.974,2.245,1.160,0.684,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.807,-3.684,0.451,5.764,3.151,6.271,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.479,-3.661,0.451,5.769,3.213,6.130,
49.640,56.968,-1.628,-3.876,1.642,0.123,6.283,0.435,0.000,1.405,0.788,2.733,4.985,2.271,1.161,0.684,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.808,-3.673,0.451,5.765,3.151,6.271,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.480,-3.650,0.451,5.769,3.212,6.130,
49.740,57.068,-1.629,-3.865,1.642,0.118,0.001,0.424,0.000,1.404,0.787,2.731,4.997,2.296,1.161,0.685,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.809,-3.663,0.451,5.765,3.151,6.272,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.481,-3.639,0.451,5.769,3.212,6.130,
49.840,57.168,-1.630,-3.855,1.642,0.113,0.009,0.414,0.000,1.404,0.786,2.729,0.000,2.320,1.162,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.809,-3.653,0.451,5.764,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.481,-3.629,0.451,5.769,3.212,6.131,
49.920,57.248,-1.630,-3.850,1.641,0.008,0.001,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.764,3.150,6.272,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
50.040,57.368,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
50.134,57.462,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
50.240,57.568,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
50.334,57.662,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
50.440,57.768,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
50.540,57.868,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
50.640,57.968,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
50.740,58.068,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
50.840,58.168,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
50.940,58.268,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
51.040,58.368,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
51.140,58.468,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
51.240,58.568,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
51.340,58.668,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
51.440,58.768,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
51.540,58.868,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
51.623,58.951,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
51.740,59.068,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
51.828,59.156,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
51.940,59.268,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
52.038,59.366,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
52.140,59.468,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
52.240,59.568,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
52.340,59.668,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
52.440,59.768,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
52.540,59.868,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
52.640,59.968,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
52.722,60.050,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
52.840,60.168,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
52.934,60.262,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
53.040,60.368,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
